id,created_at,text
940294599599419398,2017-12-11 18:57:57,b'@JacobAWohl @realDonaldTrump @nytimes  https://t.co/xwR4IgbULk'
940294502908035072,2017-12-11 18:57:33,"b'@JacobAWohl @realDonaldTrump @nytimes #FauxNews, InfoWars, Breitbart + The Enquirer https://t.co/kGrpdlcPWh'"
940294391889125376,2017-12-11 18:57:07,b'@JacobAWohl @realDonaldTrump @nytimes  https://t.co/pOIFJwvq33'
940294298968444928,2017-12-11 18:56:45,"b'@JacobAWohl @realDonaldTrump @nytimes #FauxNews, InfoWars, Breitbart + The Enquirer https://t.co/3li7pyUdJM'"
940293332852527104,2017-12-11 18:52:55,b'@realDonaldTrump @nytimes  https://t.co/MD0aVVViMz'
940292954626969601,2017-12-11 18:51:24,b'@MooreSenate  https://t.co/87gIOx3mOC'
940292775051919360,2017-12-11 18:50:42,b'@MooreSenate  https://t.co/lckm7e6N9r'
940292699630030851,2017-12-11 18:50:24,b'@MooreSenate  https://t.co/1nI7SXNRcV'
940292602963857409,2017-12-11 18:50:00,b'@MooreSenate  https://t.co/ByIXShtojy'
940291246475698183,2017-12-11 18:44:37,b'RT @LibsInAmerica: @MooreSenate  https://t.co/a7AndK4OZh'
940291114497662977,2017-12-11 18:44:06,b'RT @LibsInAmerica: @MooreSenate  https://t.co/IwsDAQylGd'
940290364786794496,2017-12-11 18:41:07,b'RT @RealPatriot1976: @CorytheGoonie @MooreSenate @GDouglasJones Alabama voters need to know the truth. \n\nWho\xe2\x80\x99s worthy and who\xe2\x80\x99s not worthy\xe2\x80\xa6'
940290293303214080,2017-12-11 18:40:50,b'RT @RealPatriot1976: @CorytheGoonie @MooreSenate @GDouglasJones REAL CHRISTIANS CONDEMN ROY MOORE\n\nDeuteronomy 19:15\n\n\xe2\x80\x9cOne\xc2\xa0witness shall no\xe2\x80\xa6'
940290253436456962,2017-12-11 18:40:40,b'RT @RealPatriot1976: @CorytheGoonie @MooreSenate @GDouglasJones BREAKING NEWS\n\nTurns out DOUG JONES has in his own past a history involving\xe2\x80\xa6'
940290052973789184,2017-12-11 18:39:53,b'@MooreSenate  https://t.co/PeS7cdIlHD'
940288882037411841,2017-12-11 18:35:13,b'RT @JordanUhl: The President of the United States and the @gop are actively supporting a candidate who does not want black people or women\xe2\x80\xa6'
940288769659371521,2017-12-11 18:34:47,"b""RT @CNNPolitics: Donald Trump's #MeToo moment is here | Analysis by CNN's Chris Cillizza https://t.co/CxIP173tDk https://t.co/s2calgr8o2"""
940288723442372608,2017-12-11 18:34:36,"b'RT @kazweida: Hi, Alabama! Your ballot needs to be postmarked today so get out there and get it done. #AlabamaSenateRace \n\nGot questions ab\xe2\x80\xa6'"
940273117309624320,2017-12-11 17:32:35,b'@EricTrump @LaraLeaTrump  https://t.co/tXooBkNRjI'
940273004403097601,2017-12-11 17:32:08,b'@EricTrump @LaraLeaTrump Lol #Genes? Your family has the worst. https://t.co/BjQBnxmFAV'
