id,created_at,text
923372000776785922,2017-10-26 02:13:35,b'@PressSec Listen Blondie the only thing this tax plan will do is make the rich richer and the poor poorer SAD!'
923371254161211392,2017-10-26 02:10:37,b'@MAGAPILL @realDonaldTrump @FLOTUS Please! Melanie is AAA minor league compared to Michelle She has no clue how to be a First Lady! SAD!'
923353491145482247,2017-10-26 01:00:02,b'@PressSec @BLMAlaska You have no idea of the meaning of what you just tweeted!'
923353044586254336,2017-10-26 00:58:15,b'@realDonaldTrump @GovAbbott @DanPatrick What about Puerto Rico?'
923352689676836864,2017-10-26 00:56:50,b'@VP @POTUS Must have forgot about Puerto Rico and US citizens when you tweeted this out... SAD!'
923297883306172416,2017-10-25 21:19:04,b'@PressSec @SenateMajLdr @POTUS Another blond moment for you? SAD!'
923297218026549248,2017-10-25 21:16:25,b'@realDonaldTrump @LouDobbs @FoxBusiness I would rather watch the NFL sorry!'
923295883298353152,2017-10-25 21:11:07,b'@realDonaldTrump The First Lady should work her cyber bullying cause and start with you!'
923295573335187456,2017-10-25 21:09:53,b'@realDonaldTrump You are an obsessed bully that needs to put down the phone and do the job you were elected to do! SAD!'
922597713866313728,2017-10-23 22:56:50,b'@realDonaldTrump The people in Puerto Rico are kneeling because they are dying what about them? SAD!!!!'
922596246606499846,2017-10-23 22:51:00,b'@PressSec I honestly think you are really blonde!'
922595854149672962,2017-10-23 22:49:27,b'@GovMikeHuckabee Take a  knee??? WTF!!!'
922595538696011776,2017-10-23 22:48:12,b'@speechboy71 @steph_bello SAD!'
922595342553698306,2017-10-23 22:47:25,"b""@BenjySarlin @maddow SAD!!! But he did say he had proof... let's see if he is man enough to produce it... there must be tapes!"""
922130263244791808,2017-10-22 15:59:21,b'@realDonaldTrump Tweets the liar that keeps on lying! SAD!'
921757915006013441,2017-10-21 15:19:47,b'@realDonaldTrump He said several times he does not read books so he has not even read it! SAD!'
921374959045435392,2017-10-20 13:58:03,"b""@steph_bello The easiest way to clear this up is for Trump to tell us what was really said... but he won't cause it\xe2\x80\xa6 https://t.co/uFuojHm0oU"""
921210280000016384,2017-10-20 03:03:40,b'@realDonaldTrump @seanhannity It would be nice to do this for the Virgin Islands and Puerto Rico SAD!'
