id,created_at,text
930464654765195264,2017-11-14 15:57:15,b'@realDonaldTrump Yes rules have changed. They now know for certain that you are weak and a putz.'
930060381392863232,2017-11-13 13:10:49,b'@realDonaldTrump Your trip just shows how weak you are as a leader and how easy it is to manipulate and use you.  Y\xe2\x80\xa6 https://t.co/qJTmiTX1QX'
929748434583785477,2017-11-12 16:31:15,b'@realDonaldTrump Because your a old fat forgetful man really rocket man and liddle rocket man is trying to be frien\xe2\x80\xa6 https://t.co/9haOSQJuR4'
929100030178484224,2017-11-10 21:34:43,b'RT @womensmarch: #RoyMooreChildMolester is trending. Let\xe2\x80\x99s make sure it\xe2\x80\x99s trending all day every day until this sexual predator is out of t\xe2\x80\xa6'
929060411235815424,2017-11-10 18:57:17,b'@realDonaldTrump @FLOTUS Get rid of the golf course tax cut and leave our student loan deduction alone!'
929060011124363264,2017-11-10 18:55:42,b'@realDonaldTrump @FLOTUS Where are my tax cuts? House and Senate are not. I will pay more in 2026 than I would with\xe2\x80\xa6 https://t.co/8EnX7dBhz9'
928771301711470593,2017-11-09 23:48:28,"b""@realDonaldTrump Hey they like you over there why don't you stay!  After that speech I think you know their history better than ours."""
928770427853340672,2017-11-09 23:45:00,b'@realDonaldTrump Did you visit the factories that make your hats and ties you sell to your supporters while you all yell bring jobs back!'
928769505286901761,2017-11-09 23:41:20,b'@realDonaldTrump You said they rape and cheat us...Now I understand why  you flipped you cozy up to sex deviants and crooks'
928724856379793409,2017-11-09 20:43:55,"b""@realDonaldTrump You will be their little bitch just like you are Russia's"""
928416220919017474,2017-11-09 00:17:30,b'@realDonaldTrump Hey make sure you bring home those 2 shoplifting basketball players with you.  They are shining examples of americans!'
928265000879353857,2017-11-08 14:16:37,"b""@realDonaldTrump Lol that's what he ran on...Your beliefs and policies...stop trying to lie your way out #AGAIN"""
928264634716557313,2017-11-08 14:15:09,b'RT @chucktodd: Election Day 2017 is not complicated when you look at the results nationwide.  This was about the political environment crea\xe2\x80\xa6'
928110778212913152,2017-11-08 04:03:47,b'@realDonaldTrump YOU DERP! you make a whole assembly wait on you while you finish your so each! Unbelievable! You are embarrassing us again!'
928106429252362240,2017-11-08 03:46:30,b'@realDonaldTrump LOSER'
