id,created_at,text
939901124487782400,2017-12-10 16:54:25,"b'RT @JohnFugelsang: Sadly, the Roy Moore pedophilia accusations have successfully distracted from Roy Moore being a batshit lying homophobic\xe2\x80\xa6'"
939901037309149185,2017-12-10 16:54:04,b'RT @tonyschwartz: I have reluctantly come to believe that anyone who believes Trump is anything but a deeply disturbed and deeply dangerous\xe2\x80\xa6'
939900823303176192,2017-12-10 16:53:13,"b'@tefskl @Resistance_Feed If trump supporters cared about trump why dont stand against congress. Ur doing ""0""'"
939900365499015168,2017-12-10 16:51:24,"b'RT @HajVenneman: @Resistance_Feed Not just Drumph, the majority of the GOP are actively working on dismantling democracy. Drumph is but the\xe2\x80\xa6'"
939900325556756480,2017-12-10 16:51:14,b'RT @StevijoPayne: @thgreatdeceiver @Resistance_Feed The Reichstag is what I have feared since he mocked the oath of office.'
939900291494723584,2017-12-10 16:51:06,b'RT @thgreatdeceiver: @Resistance_Feed Trump will plan a falseflag terror attack and gop will give him emergency powers.he will do his own R\xe2\x80\xa6'
939900183063683072,2017-12-10 16:50:40,b'RT @GailBennett27: @Resistance_Feed Please place blame with the GOP.  They are the malignant cancer steering Trump.  All he knows is to end\xe2\x80\xa6'
939900095725576192,2017-12-10 16:50:19,"b'RT @cargillclerk: @Resistance_Feed And he\xe2\x80\x99s not intelligent, will not read and study, he is a petulant, narcissistic mean, bullying unhealt\xe2\x80\xa6'"
939900049525415936,2017-12-10 16:50:08,"b'RT @CaliGirlMags: @Resistance_Feed @4everNeverTrump Yes, that\'s the ""agenda"" he keeps talking about. #ImpeachTrumpNow \xe2\x9d\x97\xef\xb8\x8f \xf0\x9f\x91\xb4\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb\xf0\x9f\x9a\xab'"
939900012648996865,2017-12-10 16:50:00,b'RT @StevijoPayne: @Resistance_Feed @4everNeverTrump #IAmTheResistance #Resist'
939899964745949184,2017-12-10 16:49:48,"b""RT @EveylnM67: @Resistance_Feed Never will. Trying to pass on Democracy to my grandchildren &amp; great grand children. I'm their legacy,as wel\xe2\x80\xa6"""
939899911268581376,2017-12-10 16:49:35,b'RT @Cheryl_k67: @Resistance_Feed And. Congress could stop it. But they don\xe2\x80\x99t. #complicit\n#Corruption\n#Greed'
939899879396073472,2017-12-10 16:49:28,b'RT @r1chh007: @Resistance_Feed And know that there may come a time when we need to take to the streets by the millions to do more than just\xe2\x80\xa6'
939899788304162816,2017-12-10 16:49:06,b'@RationalNation @Resistance_Feed Moore wants what russia and trump want.'
939899672532992001,2017-12-10 16:48:39,"b'RT @RationalNation: @Resistance_Feed Trump, a manchild who claims to love America and wants to MAGA actually desires to destroy America and\xe2\x80\xa6'"
939899622499131392,2017-12-10 16:48:27,b'RT @horsecrazybean: @Resistance_Feed Exactly as I suspected.  Really nothing he is doing has surprised me.  I tried to warn people before t\xe2\x80\xa6'
939899579712933888,2017-12-10 16:48:16,b'RT @Dr_Eager: @Resistance_Feed Wake up sheeple https://t.co/6b9gxicYC6'
939899441917526017,2017-12-10 16:47:44,b'RT @awakeinsouth: @Resistance_Feed Here\xe2\x80\x99s one small example from this week.  https://t.co/hgd0QiuQZP'
939899403002814465,2017-12-10 16:47:34,b'RT @awakeinsouth: @Resistance_Feed That\xe2\x80\x99s legitimately how hitler did it. It\xe2\x80\x99s not an exaggeration'
939899371251892224,2017-12-10 16:47:27,b'RT @CajPaLa: @Resistance_Feed #NeverStopResisting !!'
