id,created_at,text
892856867541704704,2017-08-02 21:17:20,"b""@KoeiTecmoUS I'm going to say lu Bu or zhao yun or dun wins it all though  might be surprised though"""
890606291852382208,2017-07-27 16:14:21,b'RT @Zendaya: Repost repost REPOST!! #TransRightsAreHumanRights https://t.co/2hD2GqI9cV'
890344131335254018,2017-07-26 22:52:37,"b'@ACLU For all those who are serving in our military gay , lesbian and trans thank you for your service you were nev\xe2\x80\xa6 https://t.co/3ruzUIa0Ub'"
890328628441092096,2017-07-26 21:51:01,b'To all service members of the military including the trans thank you for your service #transmilitaryban #TransRightsAreHumanRights'
889164209103278080,2017-07-23 16:44:01,b'@OJessicaNigri People jealous that your such a beautiful women :)'
888996844558315523,2017-07-23 05:38:59,b'@PeIicans  https://t.co/4udn1OU8QC'
888994836237484032,2017-07-23 05:31:00,b'@NlNACOLADA @OJessicaNigri XD oh dear god https://t.co/lwFv9YePr9'
888786841620676608,2017-07-22 15:44:30,b'@FriedgeHNIC Good good https://t.co/3sZCXXGeqh'
888272405373648899,2017-07-21 05:40:19,b'@CSNBlackhawks so what if his small there are other small players in the nhl'
888221633307189248,2017-07-21 02:18:34,b'RT @meghanbarr: CNN kicking off the morning with a sick burn https://t.co/7etto5NJOy'
888114674176204802,2017-07-20 19:13:33,b'So a killer is  let free okay lets just release everyone on deathrow also hell everyone is pardoned from there crimes  that they committed.'
888114041326944257,2017-07-20 19:11:02,"b""@FakeSportsCentr Wouldn't surprise me they sign him to staff dallas cowboys love train wreck and problem people"""
887927884391886848,2017-07-20 06:51:19,b'@s_sangokumusou nice job on the character designs so far all have been amazing.'
884999087279484937,2017-07-12 04:53:19,b'The internet needs YOU to help save #NetNeutrality. Click here to help https://t.co/LPr1mr0uTc https://t.co/hNB5zKPz7v'
884814025653202944,2017-07-11 16:37:57,b'@Dansgaming Murica!! Because we can.'
884812880721432576,2017-07-11 16:33:24,"b""@CNN He don't care his got money rich people don't think the rules and laws apply to them"""
884811799215910912,2017-07-11 16:29:06,b'@DavidWohl @SenSanders How adorable another idiot who believes whatever trump says.'
883454417353273344,2017-07-07 22:35:21,"b""@KoeiTecmoUS So far zero complaints on everyone that's been shown loving them all"""
883454050326503424,2017-07-07 22:33:54,"b""@KoeiTecmoUS Amazing :3 can't wait to see more."""
883084571453128707,2017-07-06 22:05:43,b'@2plus2isjoe PETA incoming xD'
882333167054704640,2017-07-04 20:19:54,"b""@SlavaMalamud So kovy doesn't want a Stanley cup then? NYR aren't winning one anytime soon"""
882332020956856320,2017-07-04 20:15:21,b'RT @famitsu: \xe3\x80\x8e\xe7\x9c\x9f\xe3\x83\xbb\xe4\xb8\x89\xe5\x9c\x8b\xe7\x84\xa1\xe5\x8f\x8c8\xe3\x80\x8f\xe6\x96\xb0\xe6\xad\xa6\xe5\xb0\x86\xe3\x81\xaf\xe5\xbe\xae\xe7\xac\x91\xe3\x81\xbf\xe3\x81\xae\xe8\xac\x80\xe5\xa3\xab\xe2\x80\x9c\xe6\xba\x80\xe5\xaf\xb5\xe2\x80\x9d\xef\xbc\x86\xe5\xa4\xa9\xe4\xb8\x8b\xe6\x9c\x80\xe9\x80\x9f\xe3\x81\xae\xe6\x80\xaa\xe5\x8a\x9b\xe5\xbe\x93\xe8\x80\x85\xe2\x80\x9c\xe5\x91\xa8\xe5\x80\x89\xe2\x80\x9d\xef\xbc\x81\xe3\x80\x90\xe5\x85\x88\xe5\x87\xba\xe3\x81\x97\xe9\x80\xb1\xe5\x88\x8a\xe3\x83\x95\xe3\x82\xa1\xe3\x83\x9f\xe9\x80\x9a\xe3\x80\x91 #\xe7\x9c\x9f\xe3\x83\xbb\xe4\xb8\x89\xe5\x9c\x8b\xe7\x84\xa1\xe5\x8f\x8c\xef\xbc\x98 #\xe7\x9c\x9f\xe3\x83\xbb\xe4\xb8\x89\xe5\x9c\x8b\xe7\x84\xa1\xe5\x8f\x8c https://t.co/qMfA1wSzBY https://t.co/kspthSxkzn'
882331325721702400,2017-07-04 20:12:35,b'@s_sangokumusou &lt;3 so hyped for this game'
881618842681843717,2017-07-02 21:01:26,"b""@BDGallof Wow that's a lot for Duchene his not going to get that from any team"""
881354564557041664,2017-07-02 03:31:17,b'@Real_RobRossi Ya Niemi is pretty much done he had a pretty good d when he was in san jose and he was doing bad wen\xe2\x80\xa6 https://t.co/WPbnp9KdLz'
881354001144565760,2017-07-02 03:29:03,b'@CJTDevil we got the lottery expert in Hall they might as well give us Dahlin now.'
881221551659548672,2017-07-01 18:42:44,b'@AGrossRecord Dahlin here we come :D'
878720936131809280,2017-06-24 21:06:11,"b""@LainZer0 I'm not a streamer but ya what you say is 100 percent true I've seen in streams people doing it get banne\xe2\x80\xa6 https://t.co/xkQPIR6dKQ"""
877786249091719169,2017-06-22 07:12:04,"b""@s_sangokumusou So excited can't wait tell the release  favorite gaming series by far any"""
876159583462584320,2017-06-17 19:28:17,b'@CBSNews his going to be dead before anything can really happen the man looks like his on his last leg as it is.'
871440410257895424,2017-06-04 18:55:59,b'@PoGoServer My mind has been blown who knew'
871039705441292289,2017-06-03 16:23:43,b'@SenSanders Trumps doing what Trump does best making a ass of himself and dragging us down with him.'
870019429702053889,2017-05-31 20:49:30,b'@realDonaldTrump Nothing wrong with some cruel humor'
869807701387358208,2017-05-31 06:48:10,b'@realDonaldTrump Ladies and Gentlemen the President of the United States of America.'
869384579341316097,2017-05-30 02:46:50,b'@Drako_Gaming The dog has chosen  you Drako'
868341257415917569,2017-05-27 05:41:03,"b""@PlayStation @Ubisoft Don't see why people are upset with this about being white christians it's a video game who cares it's for fun."""
863658541005111296,2017-05-14 07:33:36,b'@bk2128 Already know two Cheng Pu and Zhou Cang I think there saving to add new ones to the others factions on xtreme legends'
850480862697312258,2017-04-07 22:50:13,b'@GordonRamsay Some of you people are taking this to seriously the guy asked for a rating he gave him one'
844780567904202757,2017-03-23 05:19:17,"b""@RUSProspects @hcSKA  That would be fine by me if I am the devs don't rush the kid he looks great hopefully he will take a shot at the nhl"""
844233617261936642,2017-03-21 17:05:54,b'@Dansgaming get well soon dan  we all miss you'
836792729019559936,2017-03-01 04:18:28,"b'@Dansgaming danFat I will take twenty,'"
822717272846372864,2017-01-21 08:07:37,b'@SheriffClarke Oh he is a dog though but not a junkyard dog more of a annoying nippy Chihuahua'
822716039838502912,2017-01-21 08:02:43,b'@ChristiChat @SheriffClarke Yes make america safe again by detaining innocent people and having some die in your jail slow clap for you.'
822715642868539392,2017-01-21 08:01:09,b'@SheriffClarke You have fun getting a innocent man detained for shaking his head at your jersey choice and your a sheriff act like one.'
819075989724692480,2017-01-11 06:58:28,b'@TradeBot5k  Sorry but no i would not  want Lundqvist no where near the devils'
819075675936223232,2017-01-11 06:57:13,b'@TradeBot5k  I think both teams will benefit from this great trade avs'
817185468894838785,2017-01-06 01:46:13,b'@Dansgaming  Save us Dan D:'
815809207131893760,2017-01-02 06:37:26,b'@BryanJFischer being a asshole towards certain people is a choice though you hide your hate behind your religion and use it as protection.'
815807404587814912,2017-01-02 06:30:16,b'@BryanJFischer  ya because all homosexuals are predators maybe you should think before you type something out for the world to see.'
810393613972672517,2016-12-18 07:57:48,b'@koeitecmoeurope  \\ O.O /'
805673683566084097,2016-12-05 07:22:29,b'@realDonaldTrump  Learn to take a joke maybe its a comedy skit.'
800175095423574016,2016-11-20 03:13:03,b'@RoadrunnersAHL Scary on what happened tonight thoughts go out to your Captain Craig Cunningham'
797002085741068288,2016-11-11 09:04:39,b'If this is the new america i worry for all those who are just trying to make it day to day there is no need for any of this wise up please.'
797001711785299968,2016-11-11 09:03:10,"b""Don't go after people show them that nothing can break are bonds as people there is no need for this violence."""
797001355844026368,2016-11-11 09:01:45,"b""People need to chill out  ya I don't like trump but people attacking other and saying things due to peoples race has gone up. Unite in love"""
797000950279979008,2016-11-11 09:00:08,b'@Sandra_Alva  Whats been happening ever since Trump won is unacceptable if we really wanted to change america we have to come together.'
796847585222946816,2016-11-10 22:50:43,"b""I  got that so controversial Starbucks cup it's Christmasy good enough for me throwing it away when I'm done anyway xD"""
796795010662404098,2016-11-10 19:21:48,"b""@nellyvids  It's all a act you really think he would have done that if he lost."""
796793753281372160,2016-11-10 19:16:49,"b""@ThereseWaggoner  Yes spreading a message that hate is the way to get things done is so wonderful isn't it why try working together."""
796580399120076800,2016-11-10 05:09:01,b'People have the right to protest but keep it civil and clean people no need to trash things that is not a smart way to get a point across'
796490462030888961,2016-11-09 23:11:38,b'I will always stand for my brothers and sisters in the LGBT community no matter who is in charge'
796248143566348288,2016-11-09 07:08:45,b'@FairlightEx  pretty much RIP america it was nice knowing ya.'
