id,created_at,text
900462985931624448,2017-08-23 21:01:20,"b'@realDonaldTrump It would be nice if we were able to have faith and confidence in our President. Unfortunately, that is not the case.'"
900412447198244864,2017-08-23 17:40:30,b'@realDonaldTrump How much more fair than covering your press conferences live can they be. You were pretty selectiv\xe2\x80\xa6 https://t.co/VCIKndlVnx'
900136031458123778,2017-08-22 23:22:08,b'@washingtonpost Not until he stops acting like one.'
899421077260120064,2017-08-21 00:01:09,b'@peplamb @realDonaldTrump Are you seriously comparing DJT to a disciple?'
899420710371831809,2017-08-20 23:59:42,b'@drewboy44 @adamcbest @realDonaldTrump He did. He suggested that Trump take the time to learn something. Suggested books over cable news.'
899420148616089600,2017-08-20 23:57:28,"b""@realDonaldTrump I thought you said that you didn't watch it!"""
898623490093453312,2017-08-18 19:11:50,b'@realDonaldTrump Stop fear mongering and get to work on universal health care.'
898622741900873729,2017-08-18 19:08:51,"b'@realDonaldTrump White radical terrorists also must be stopped, yet you cannot bring yourself to condemn them or fi\xe2\x80\xa6 https://t.co/KWKHNBfE2K'"
898330126672199681,2017-08-17 23:46:07,b'@realDonaldTrump Except for the fact that it never happened.'
898329812955156481,2017-08-17 23:44:52,"b""@realDonaldTrump Still haven't condemned the mosque bombing in Minnesota have you?"""
897876381228560384,2017-08-16 17:43:05,b'@realDonaldTrump Help us out by resigning.'
897875666867298304,2017-08-16 17:40:15,b'@realDonaldTrump Failed Presidency!'
897222959785496576,2017-08-14 22:26:37,b'@washingtonpost Trump acting in the best interests of the US instead of himself and his businesses would probably q\xe2\x80\xa6 https://t.co/AmCxsJzajg'
897089439893037062,2017-08-14 13:36:04,b'@realDonaldTrump What incentive does he have to do so?'
896872310103187456,2017-08-13 23:13:16,"b'@nytimes Someone in the White House, not the President.'"
896731107978133504,2017-08-13 13:52:11,"b'@CanisiusCollege I have benefitted greatly from my broad education received, and continued relationships with Canisius.'"
896569705552519168,2017-08-13 03:10:49,b'@realDonaldTrump Blood on your hands!'
896481653312376832,2017-08-12 21:20:56,b'@realDonaldTrump A day late and a dollar short.'
896439315575721985,2017-08-12 18:32:42,b'@realDonaldTrump You and your appointees such as Jeff Sessions and Steve Bannon support and condone it. No credibility on this issue.'
896199817751220224,2017-08-12 02:41:01,"b'@VP @POTUS Unfortunately, the citizens will be paying for the economic devastation that you caused for years to come.'"
895825694680330241,2017-08-11 01:54:23,b'@realDonaldTrump What are you smoking?'
895825361497317376,2017-08-11 01:53:04,"b""@realDonaldTrump Why don't you present a plan for universal single payer insurance to them? Only way to not cut Med\xe2\x80\xa6 https://t.co/OFfbSAULtk"""
895396262446551041,2017-08-09 21:27:59,b'@washingtonpost Keeping the press away him on the golf course.'
894691720138334210,2017-08-07 22:48:23,b'@realDonaldTrump Sure they have. Including the fact that it may very well lead to an attack on the US or our allies.'
894691151965339648,2017-08-07 22:46:07,b'@realDonaldTrump Long after your businesses have been sold to pay your legal bills.'
894562578633965569,2017-08-07 14:15:13,"b""@realDonaldTrump Yeah, he didn't fake bone spurs to totally avoid serving, though"""
894562122025140224,2017-08-07 14:13:24,b'@realDonaldTrump LOL'
893988644884762624,2017-08-06 00:14:37,b'@realDonaldTrump Sure!'
893988502576275456,2017-08-06 00:14:03,"b'@realDonaldTrump They are whistle blowers reporting illegal activity, not leakers.'"
893508594158764036,2017-08-04 16:27:04,b'@nytimes And they all want to limit the information available to the public to only that which is favorable to him.'
893508082931814402,2017-08-04 16:25:02,"b'@RealJamesWoods @realDonaldTrump His income from renting rooms, etc. to the government more than offsets his salary.'"
893507811048640512,2017-08-04 16:23:57,b'@RealJamesWoods @realDonaldTrump I guess it depends on your definition of better.'
893254868877684736,2017-08-03 23:38:51,"b""@realDonaldTrump It's been happening for the past eight years."""
893254119506554880,2017-08-03 23:35:52,b'@realDonaldTrump We are continuing to work on getting rid of you and your corrupt family.'
892427277002309632,2017-08-01 16:50:17,"b""@realDonaldTrump So, when are you going to start telling the truth? Haven't seen any of it yet."""
891432445740032004,2017-07-29 22:57:11,b'@realDonaldTrump What? No golf today?'
891363092650655745,2017-07-29 18:21:36,b'@washingtonpost How is he supposed to work with Trump unless he does?'
891272777923256320,2017-07-29 12:22:43,"b'@realDonaldTrump Noone, especially any republican, has introduced a bill in Congress that even resembles complete health care.'"
891272160991469569,2017-07-29 12:20:16,"b'@realDonaldTrump The 60 vote rule exists for the same reason that the electoral college does. Unlike the electoral college, it is working.'"
891142092176728067,2017-07-29 03:43:26,b'@washingtonpost First major piece of legislation of his administration'
891141498972123138,2017-07-29 03:41:04,b'@realDonaldTrump Time to stop campaigning and start governing'
891051413803065345,2017-07-28 21:43:06,b'@washingtonpost They are more interested in providing tax cuts to their oligarch owners than helping their average constituents.'
891050617673797632,2017-07-28 21:39:56,b'@realDonaldTrump Do you really believe that changing clowns will turn the circus into a Broadway play?'
891013480194691072,2017-07-28 19:12:22,"b'@realDonaldTrump Still no respect for the process? Just like the electoral college, the 60 vote requirement exists\xe2\x80\xa6 https://t.co/WYi0oKfF70'"
890620513181196288,2017-07-27 17:10:51,b'@nytimes What if he ordered an invasion of California or New York?'
890586061755346944,2017-07-27 14:53:58,b'@Resistance_Feed @Impeach_D_Trump @realDonaldTrump Do you believe that they sell tp with the crap already on it?'
890585442709590016,2017-07-27 14:51:30,b'@realDonaldTrump @FoxNews Can you give us an example from a reliable news source. Not Faux News.'
890211927200342016,2017-07-26 14:07:17,"b""@washingtonpost Once again Dear Leader has mangled the English language. I'm pretty sure that he meant to say Amazing Washington Post."""
889608347082784768,2017-07-24 22:08:52,b'@realDonaldTrump Please tell us how Trumpcare will provide better care for all Americans at a lower cost.'
889291143376236545,2017-07-24 01:08:25,b'@realDonaldTrump Single payer health care system is the only answer.'
889290616168996866,2017-07-24 01:06:19,"b""@realDonaldTrump A large number of what you consider bad articles are a direct result of your administration's incompetence."""
888946653981528066,2017-07-23 02:19:32,b'@realDonaldTrump @USNavy To bad their Commander In Chief is unfit for duty!'
888749233708421120,2017-07-22 13:15:04,"b'@washingtonpost The only question is, how low can he go?'"
887300045288198144,2017-07-18 13:16:30,"b'@realDonaldTrump Now, get on with the work of providing all Americans with universal government provided insurance.\xe2\x80\xa6 https://t.co/JT2GMFYiGS'"
887151572559568896,2017-07-18 03:26:32,b'@realDonaldTrump Single payer government run insurance system. Medicare for all. How about a little support from you?'
886701629059235840,2017-07-16 21:38:37,"b""@washingtonpost Perhaps, in the opinion of the flight crew, she wasn't capable of handling the responsibilities of the exit row?"""
885848773297090560,2017-07-14 13:09:40,"b'@realDonaldTrump You do understand that the terrible senate plan must be reconciled with the terrible house plan, b\xe2\x80\xa6 https://t.co/LROYx6q6uV'"
885121490622001153,2017-07-12 12:59:42,"b'@realDonaldTrump Comparable to all the times that you started a statement with the words, ""Many people say."" Please tell us who says.'"
