id,created_at,text
936288550374518784,2017-11-30 17:39:20,b'@realDonaldTrump You tweeted this already today.  You should tweet thanks to @BarackObama'
936228836538224640,2017-11-30 13:42:03,b'@realDonaldTrump Please remember to tweet as the stock market begins to fall.  You know - those interested in the m\xe2\x80\xa6 https://t.co/7zvY1po9k7'
936228001171365889,2017-11-30 13:38:44,b'@realDonaldTrump Trump:  The sun came up again this morning - could you at least thank me?  Am I not the best presi\xe2\x80\xa6 https://t.co/5WtwCmxj7m'
936218836973518848,2017-11-30 13:02:19,"b""@realDonaldTrump @nytimes But you're a loser.  Unfit to serve."""
936218626067193861,2017-11-30 13:01:29,b'@realDonaldTrump @nytimes @foxandfriends You are unfit to serve.'
936218502968508417,2017-11-30 13:00:59,b'@realDonaldTrump Wow - no kidding??  No impact??  Another fail for you.  You are stupid enough to think you can cha\xe2\x80\xa6 https://t.co/p6t0IBoK28'
936081539762393089,2017-11-30 03:56:45,b'@realDonaldTrump You are a liar.'
936075956728549376,2017-11-30 03:34:34,b'@realDonaldTrump This is 21 tweets in 24 hours.  What are you doing??  Shut up already.'
936075454255190017,2017-11-30 03:32:34,"b""@realDonaldTrump @theresa_may You are not fit to serve.  You've lost what little mind you had."""
936075224012947456,2017-11-30 03:31:39,b'@realDonaldTrump @FoxNews You are not fit to serve.'
936074917799489536,2017-11-30 03:30:26,b'@realDonaldTrump You are not fit to serve.'
936074772215222273,2017-11-30 03:29:51,b'@realDonaldTrump You are not fit to serve.'
936074551284436992,2017-11-30 03:28:59,b'@realDonaldTrump You are not fit to serve.'
935885812671139842,2017-11-29 14:59:00,"b""@realDonaldTrump @realDonaldTrump why don't you share videos of all the mass shootings in America by white American\xe2\x80\xa6 https://t.co/miR67lOmP1"""
935885403181248512,2017-11-29 14:57:22,"b""@JaydaBF @realDonaldTrump why don't you share videos of all the mass shootings in America by white Americans since you've been POTUS???????"""
935885320754814984,2017-11-29 14:57:03,"b""@JaydaBF @realDonaldTrump why don't you share videos of all the mass shootings in America by white Americans since you've been POTUS???????"""
935885205251993600,2017-11-29 14:56:35,"b""@JaydaBF @realDonaldTrump why don't you share videos of all the mass shootings in America by white Americans since you've been POTUS???????"""
935884159301582848,2017-11-29 14:52:26,"b""@realDonaldTrump Doubtful - since you're a liar."""
935874292537069569,2017-11-29 14:13:13,"b""@realDonaldTrump Stocks up despite America's hatred for you.  Nobody likes you."""
935874015553642497,2017-11-29 14:12:07,"b""@realDonaldTrump You're a disgrace."""
935873754676256768,2017-11-29 14:11:05,"b'@realDonaldTrump Shouldn\'t you be ""taking care of"" North Korea, rather than playing on your phone?  Nothing better\xe2\x80\xa6 https://t.co/t410WM6yy1'"
935873414102908928,2017-11-29 14:09:44,"b""@realDonaldTrump When will you resign for inappropriate sexual misconduct??  You're a pig.  Can't believe you'd thr\xe2\x80\xa6 https://t.co/K212zNuL9j"""
935723272171393024,2017-11-29 04:13:07,"b""@realDonaldTrump @TuckerCarlson @seanhannity Man - you just can't stop thinking about Hillary can you?  Do you acci\xe2\x80\xa6 https://t.co/qLzXf2NExg"""
935722856050196480,2017-11-29 04:11:28,"b'@realDonaldTrump whatever.  What a big win.  Whoop, whoop.'"
935722005290274816,2017-11-29 04:08:05,"b""@realDonaldTrump You should watch CNN right now.  Sounds like you're losing it.  Making up an alternate reality.  C\xe2\x80\xa6 https://t.co/krWRHPnqVy"""
935683679866753025,2017-11-29 01:35:48,"b""@realDonaldTrump Because we're confident you'll be impeached."""
935508626831224832,2017-11-28 14:00:12,"b'@realDonaldTrump Trump: Melania said ""if you run with Russia, you will win.""  Told everyone ""no doubt, he and Russi\xe2\x80\xa6 https://t.co/aYQZAgOTnP'"
935507424458493953,2017-11-28 13:55:25,"b'@realDonaldTrump Again, just a lie.  I support their rights.  They seem stronger and more in control than POTUS, unfortunately.'"
935507135072309248,2017-11-28 13:54:16,"b'@realDonaldTrump Please do not speak for the American public.  You only care about, and have a pulse on about 38%.\xe2\x80\xa6 https://t.co/NaSSWc4E3i'"
935506646884868097,2017-11-28 13:52:20,b'@realDonaldTrump What purpose does this tweet serve your country?  So - your wife thought you would win.  Wow.  It;\xe2\x80\xa6 https://t.co/j2uLIkoJyY'
935309748152471553,2017-11-28 00:49:55,b'@realDonaldTrump You would certainly know what bad ratings look like...'
935173406848356353,2017-11-27 15:48:09,b'@realDonaldTrump You are a sad old man. You feel you must tell people you are their favorite? This is your first tw\xe2\x80\xa6 https://t.co/krZbqwXtWh'
935001130983141377,2017-11-27 04:23:35,"b""@realDonaldTrump America has learned just because you say so, just doesn't make it true. Get over the election and get your ass to work."""
