id,created_at,text
935857752265674753,2017-11-29 13:07:30,b'@realDonaldTrump Yes it is true. Thank you President Trump for realizing what most of the constituents in America w\xe2\x80\xa6 https://t.co/ICUaZN8yH8'
935854638603042816,2017-11-29 12:55:07,b'@keyser305soze @SugarBearJohnW @EdKrassen @IRdotnet @realDonaldTrump Ignorance always shows when you insult someone\xe2\x80\xa6 https://t.co/pPtj5QvHkY'
935853335256715264,2017-11-29 12:49:57,b'@SugarBearJohnW @krassenstein @ManlikeGrimm @realDonaldTrump Obama and Hillary both debated if they won gun control\xe2\x80\xa6 https://t.co/kU20YCyNX7'
935851998779531264,2017-11-29 12:44:38,b'@nuclear_unclear @CheeseMacDeluxe @ShafPatel @realDonaldTrump What university did you graduate from ? you\xe2\x80\x99re unable\xe2\x80\xa6 https://t.co/l8qUYpjrxP'
935849797528977414,2017-11-29 12:35:53,b'@RedlightHammer @JaydaBF I guess a knife shoved in or bomb exploding for jihad is offensive to you too'
935849447552151553,2017-11-29 12:34:30,b'@JaydaBF Its happening here in  the USA they are protesting  Walmart. And our government The Christians Jews  aethi\xe2\x80\xa6 https://t.co/TSrkDrCSJC'
935672938279424000,2017-11-29 00:53:07,b'@krassenstein @SugarBearJohnW @ManlikeGrimm @realDonaldTrump What about a president who doesn\xe2\x80\x99t respect our second\xe2\x80\xa6 https://t.co/7CYxyg8BMY'
935669832678363136,2017-11-29 00:40:46,b'@meejahor @SugarBearJohnW @realDonaldTrump Since you aren\xe2\x80\x99t American really don\xe2\x80\x99t know what\xe2\x80\x99s going on get informed\xe2\x80\xa6 https://t.co/1BFyrpRPKO'
935666768328232960,2017-11-29 00:28:36,b'@realDonaldTrump To veteran who served for our country I honor you. My grandfather on down has served in marines. T\xe2\x80\xa6 https://t.co/Bt3chbG3jP'
935665949470068738,2017-11-29 00:25:20,b'@realDonaldTrump The players protest then go to China to steal facing 10 years . Players who make millions.  Kneeli\xe2\x80\xa6 https://t.co/3k2ud9fga4'
935663349878149125,2017-11-29 00:15:01,b'@corderman @SugarBearJohnW @realDonaldTrump I was seeing that last year reading international news.where did North\xe2\x80\xa6 https://t.co/T8pHVIjxV1'
935661910946611200,2017-11-29 00:09:17,b'@EdKrassen @SugarBearJohnW @IRdotnet @realDonaldTrump Your state can fit into one county where I live so yes I say\xe2\x80\xa6 https://t.co/ltZPTsGZmF'
935659770442338304,2017-11-29 00:00:47,b'@ShafPatel @realDonaldTrump Not hatred of Muslims but terrorist now being order thru their news to take knives and\xe2\x80\xa6 https://t.co/WMq7cfAhFj'
935658930784567302,2017-11-28 23:57:27,b'@ShafPatel @SugarBearJohnW @realDonaldTrump Why did president barrack lie about his birth certificate saying he was\xe2\x80\xa6 https://t.co/kHRFPTFNDh'
935656265342177280,2017-11-28 23:46:51,b'@SugarBearJohnW @EdKrassen @IRdotnet @realDonaldTrump I am native American the flag has nothing to do with it. What\xe2\x80\xa6 https://t.co/c8Q41RkGhI'
935653879538208768,2017-11-28 23:37:23,b'@realDonaldTrump @POTUS @CNN @realDonaldTrump.  There are no real newspapers with backbones left.  They are too sca\xe2\x80\xa6 https://t.co/8F6Gz8mXpe'
935649540660703232,2017-11-28 23:20:08,b'@realDonaldTrumpi love my president. He is a hard worker. And I feel better that he is improving things if all the\xe2\x80\xa6 https://t.co/XFFPRZXLxy'
935647855796244481,2017-11-28 23:13:26,b'@realDonaldTrump  Hillary mocked him but if she gets investigated she will get jail time. You made fun of his child\xe2\x80\xa6 https://t.co/Z7YAe8hQt2'
935646558493736961,2017-11-28 23:08:17,b'@realDonaldTrumpesHand Americans are tired of the flagrant disrespect and lies and true things being spoken by our\xe2\x80\xa6 https://t.co/fNjZZM6zwW'
935645292015357952,2017-11-28 23:03:15,"b'@EdKrassen @IRdotnet @realDonaldTrump Yes its disrespectful, you stand and put your hand over your heart. It began\xe2\x80\xa6 https://t.co/uCGtEV3twd'"
