id,created_at,text
939168579311763459,2017-12-08 16:23:32,"b""RT @TwitchyTeam: 'PROBLEMATIC': Roy Moore accuser Beverly Young Nelson may have just TORPEDOED her own case [video] https://t.co/Xmm0afEIXP"""
939168492699385863,2017-12-08 16:23:12,"b""@ElderLansing @repjohnlewis Just because he's in congress doesn't mean that he's NOT a RACIST."""
939168339586404352,2017-12-08 16:22:35,"b""RT @ElderLansing: Race baiting crybaby John Lewis doesn't want to attend the opening of a civil rights museum in Mississippi because POTUS\xe2\x80\xa6"""
939168250914639873,2017-12-08 16:22:14,b'RT @AlanDersh: I challenge my friend Larry Tribe to a debate on: Does the Constitution permit a president to be criminally charged with obs\xe2\x80\xa6'
939168179414331393,2017-12-08 16:21:57,b'@thebradfordfile @jabenjoh @FoxNews @KamVTV @JVER1 @MichelleRMed @AmericanHotLips @StacyBrewer18 @MAGAGwen\xe2\x80\xa6 https://t.co/MO3ly6UR9H'
939167924081823744,2017-12-08 16:20:56,b'RT @realDonaldTrump: A must watch: Legal Scholar Alan Dershowitz was just on @foxandfriends talking of what is going on with respect to the\xe2\x80\xa6'
939167407683330048,2017-12-08 16:18:53,b'@FAIRImmigration @consmover @Reuters AG Sessions is a BIG DISAPPOINTMENT. He does NOT have the fortitude to do his job!'
939167005541830657,2017-12-08 16:17:17,"b""@1776Stonewall @realDonaldTrump Obama is upset that Trump is destroying what's left of Obama's legacy. Too bad."""
939166727409192960,2017-12-08 16:16:11,"b'RT @bgood12345: \xf0\x9f\x9a\xa8OMG!!!!! Tucker just reported that Aaron Zebley, the lawyer who represented Justin Cooper, Hillary\xe2\x80\x99s IT guy, is serving as\xe2\x80\xa6'"
939166635855925248,2017-12-08 16:15:49,b'RT @bbusa617: America: Killer Gets Three Years for Murder - Vandal Gets 15 Years for Placing Bacon in Mosque https://t.co/gIWFD4UDiN\n\nMAN G\xe2\x80\xa6'
939166506327429126,2017-12-08 16:15:18,b'RT @koomeministries: Bombshell: Roy Moore Accuser Beverly Nelson Admits She Forged Yearbook https://t.co/odkJ1QoqGx'
939166346520223744,2017-12-08 16:14:40,b'@chuckwoolery That would be an assault against the president &amp; she would land in jail. Perhaps they SHOULD meet.'
938802830978187264,2017-12-07 16:10:11,"b""With Obama's legacy disappearing, so now he compares Trump to Hitler. https://t.co/j0opwVEk3B"""
938802750636388353,2017-12-07 16:09:52,"b'Tell Congress NO AMNESTY for DACA (alias ""Dreamers""). They do NOT belong here and are ILLEGALS!'"
938802607866503169,2017-12-07 16:09:18,b'Al Frankin (alias Stuart Smiley) is soon to depart the SWAMP. One down &amp; MANY_MANY more to go.'
938802549666304005,2017-12-07 16:09:04,"b'Cohen (TN), Espallat (ny), Guterrez (IL), Green (TX), Fudge (OH), Yarmuth (KY) tried to IMPEACH Trump along with 58 other DEMOCRATS.'"
938802487531892736,2017-12-07 16:08:49,"b""UNFAIR &amp; BIASED! Robert Mueller's investigation has too many conflict of interests with the current administration\xe2\x80\xa6 https://t.co/KtXqHsiBIP"""
938802418468511744,2017-12-07 16:08:33,"b'JOKE of The DAY: Nanci Pelosi says National Reciprocity arms ""Violent Criminals."" Hey Nanci, read the bill 1st.'"
