id,created_at,text
934223835209093120,2017-11-25 00:54:54,b'@realDonaldTrump Coward!'
933696515096313856,2017-11-23 13:59:31,b'@realDonaldTrump @WhiteHouse Do you know who they are and for what they stand for.'
933695984659464192,2017-11-23 13:57:24,b'@realDonaldTrump No one cares...'
933662373075935232,2017-11-23 11:43:51,"b'@realDonaldTrump Evil, just plain evil your words and actions.'"
933661991385862144,2017-11-23 11:42:20,b'@realDonaldTrump Just as you have sent help to US citizens residing in Puerto Rico. What a joke...'
933661244317413376,2017-11-23 11:39:21,"b""@realDonaldTrump You can't prove your allegation,  now you have become a vindictive president just because you fail\xe2\x80\xa6 https://t.co/3YLEYjStWd"""
933660293489741825,2017-11-23 11:35:35,b'@realDonaldTrump Prove it!  You instrumental in their release.  You take credit for ither people accomplishments.   Prove it!'
933659675274465280,2017-11-23 11:33:07,"b""@realDonaldTrump @foxandfriends @Varneyco There you are taking attribute of other presidents' accomplishments.   Yo\xe2\x80\xa6 https://t.co/1Az7kCKdDr"""
933658508209393665,2017-11-23 11:28:29,"b'@realDonaldTrump Trump, you have lied about everything.  No one heard the conversation.  How can we be certain you\xe2\x80\xa6 https://t.co/UbxXTEiyCp'"
932403473957625857,2017-11-20 00:21:26,"b""@realDonaldTrump You're tax cut will never survive."""
932403224606261249,2017-11-20 00:20:26,"b""@realDonaldTrump You're so full of yourself."""
932402688079392769,2017-11-20 00:18:18,"b""@realDonaldTrump He's  a NO because he knows youre raping our country with lies and bad legislation."""
932402352358912001,2017-11-20 00:16:58,b'@realDonaldTrump Hope the same happens to your kids...'
932402129658052614,2017-11-20 00:16:05,b'@realDonaldTrump You are the least of all guikty of the same crime of sexual harrasment.  You are the worst of the lot.'
932401547333468160,2017-11-20 00:13:46,"b""@realDonaldTrump You're too naive to know better.  You're a force of destruction and evil that thinks is deserving\xe2\x80\xa6 https://t.co/W1yCJan8O2"""
932400921568362498,2017-11-20 00:11:17,"b'@realDonaldTrump You lie. Tax cuts for the rich, none for working class, plus repeal ACA.'"
930458509682135041,2017-11-14 15:32:50,"b'@realDonaldTrump They smile and told you are great.  The are playing you, you are going to lose big time.'"
930457931077902336,2017-11-14 15:30:32,b'@realDonaldTrump @WhiteHouse More lies and threats.'
930301923919581184,2017-11-14 05:10:37,"b""@realDonaldTrump Well i think your safe, Duterte only kills drug traffickers.   You're not one of those, are you?"""
930301390261506048,2017-11-14 05:08:30,b'@realDonaldTrump You have fulfilled none.  All or at least the majority have been reverse by the courts for their u\xe2\x80\xa6 https://t.co/Vx763uIE1R'
930299958074527744,2017-11-14 05:02:48,"b'@realDonaldTrump There\'s your alternate ""fact"" again, a universe that only exist in your twisted mind. Your distrac\xe2\x80\xa6 https://t.co/jgewfkQc4y'"
930299065178513408,2017-11-14 04:59:15,b'@realDonaldTrump Not a chance.  It wont pass and it may be ready only for defeat.  Hahaha'
930298769333280768,2017-11-14 04:58:05,b'@realDonaldTrump Happy? I thought you knew the best of the best.   All your nominees are ridiculous unprepared and\xe2\x80\xa6 https://t.co/u5ZQ3h945a'
930298257305202689,2017-11-14 04:56:03,"b""@realDonaldTrump Ha, fool, he is -12, down to 32% and plumbing. Nothing can stop it even if he pivots, but he'll go\xe2\x80\xa6 https://t.co/FvpQrhCENS"""
929103795585540096,2017-11-10 21:49:41,"b""@IvankaTrump You're a bad actor and terrible human.   Nothing touches you, and what does, it's corrupted."""
929103471298666496,2017-11-10 21:48:24,"b""@IvankaTrump You can't be touch by anything, youre too self centered and an egomaniac.  It's all an act,  and a very bad one."""
929103079152250883,2017-11-10 21:46:50,"b""@proNUBinc @birdmini @FLOTUS He's a corrupt politician and an even worst human being."""
929102819747131393,2017-11-10 21:45:48,b'@FLOTUS You are such a fool.'
929102582794129408,2017-11-10 21:44:52,"b'@realDonaldTrump Oh, he embraced your platform alrighty and got his butt kicked.'"
929102296750919681,2017-11-10 21:43:44,"b""@realDonaldTrump Remember, it's just another MAGA rally.   Go for it."""
929102029250842624,2017-11-10 21:42:40,"b""@realDonaldTrump Why don't you stay over there.   We can do without you..."""
929101651054682112,2017-11-10 21:41:10,"b""@realDonaldTrump Even if they explain it to you, you'll never understand it, too dumb!"""
929101475569192960,2017-11-10 21:40:28,"b""@realDonaldTrump Even if they explain it to you, you'll never be able to understand. Too dumb!"""
929101057308930049,2017-11-10 21:38:48,"b'@realDonaldTrump Ha, ha.  How wrong you are...'"
