id,created_at,text
939190747697262592,2017-12-08 17:51:38,"b""RT @scroggstl: Oh Boy here we goo!  Choo Choo!!! Mueller's in a bind: Lawsuit forces FBI to release agents' anti-Trump texts and emails htt\xe2\x80\xa6"""
939190605640482816,2017-12-08 17:51:04,b'RT @ChristiChat: THE BITCHES LIED!\nRoy Moore Accuser Beverly Nelson Admits She FORGED Yearbook! WHAT did Gloria Allred know and when did sh\xe2\x80\xa6'
939190515823607808,2017-12-08 17:50:42,b'RT @SusanStormXO: \xe2\x9c\x94\xef\xb8\x8fBravo \xe2\x9c\x8a\xf0\x9f\x8e\xaf\xf0\x9f\x8e\xafIT\xe2\x80\x99S  ABOUT TIME \xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\n\n@realDonaldTrump @DevinNunes \n\nCongratulations \xf0\x9f\x8e\x89 Finally Some JUSTICE \nFOR THE GOOD GUYS\xe2\x80\xa6'
939189879837044736,2017-12-08 17:48:11,b'RT @gloriafied: @donnia8789 @thehill @RepMaxineWaters I don\xe2\x80\x99t know how she can represent a poor district and live like she does! She\xe2\x80\x99s all\xe2\x80\xa6'
939189740699402240,2017-12-08 17:47:38,b'@DeepStateAgent2 @BeansTown106 @rednkridgerunr @Devisissy @chelseahandler @danahaigh @fortunefunny @Chelseashow\xe2\x80\xa6 https://t.co/ORlZO62bTD'
939189648059858944,2017-12-08 17:47:16,b'@DeepStateAgent2 @BeansTown106 @rednkridgerunr @Devisissy @chelseahandler @danahaigh @fortunefunny @Chelseashow\xe2\x80\xa6 https://t.co/WXOvj16BS2'
939012628956962816,2017-12-08 06:03:51,b'@therealroseanne  https://t.co/Wg5Vp3PXQ2'
939010854397272064,2017-12-08 05:56:48,b'Hahaha.  Omg she is so funny!\nhttps://t.co/HMM6C8VGIn'
939009871810146304,2017-12-08 05:52:54,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/LyZUH3r1xU'
939009404514418688,2017-12-08 05:51:02,b'RT @PrisonPlanet: Why are we allowing the biggest hypocrites when it comes to the sexual abuse of women to lecture us about the sexual abus\xe2\x80\xa6'
939008748336553984,2017-12-08 05:48:26,b'RT @WendyPrince2: Wistleblower Witnessed Top FBI Executive Suggest FBI Had Personal Motive in Investigating Flynn to Ruin His Career. FBI a\xe2\x80\xa6'
939008185523847169,2017-12-08 05:46:12,b'RT @DineshDSouza: Actually he didn\xe2\x80\x99t.  But you confessed to several rape fantasies so we\xe2\x80\x99ll await your public announcement https://t.co/am1\xe2\x80\xa6'
939007681850830848,2017-12-08 05:44:11,b'RT @BrianR65751895: @therealroseanne @IndieWire This creep needs to be the next to be taken down... https://t.co/8z55QGYSrQ'
939007368825733120,2017-12-08 05:42:57,b'@Iron_Jingleen @chelseahandler @danahaigh @fortunefunny @Chelseashow @SarahHuckabee  https://t.co/2UhCgRJawK'
939007177687101440,2017-12-08 05:42:11,"b""RT @Iron_Jingleen: @chelseahandler @danahaigh @fortunefunny @Chelseashow @SarahHuckabee You appear MORE evil frankly. She's doing a job. Wh\xe2\x80\xa6"""
939006913559195648,2017-12-08 05:41:08,"b""@izzie_adams2 @markaino @JudgeJeanine Yes he is!!!  Haven't u been watching and listening\xf0\x9f\x98\x86 don't lose faith\xe2\x99\xa1"""
939006609581162497,2017-12-08 05:39:56,b'\xf0\x9f\x98\xa8 https://t.co/KUSzAQEzs0'
939006267204317184,2017-12-08 05:38:34,b'RT @TomiLahren: What a classy woman. Hollywood has lost it\xe2\x80\x99s mind and these psychos are too stupid to hear how stupid they sound. https://t\xe2\x80\xa6'
939006162011168770,2017-12-08 05:38:09,b'@BeansTown106 @rednkridgerunr @Devisissy @chelseahandler @danahaigh @fortunefunny @Chelseashow @SarahHuckabee  https://t.co/FjZgyYAv0m'
939006121787801601,2017-12-08 05:37:59,b'@BeansTown106 @rednkridgerunr @Devisissy @chelseahandler @danahaigh @fortunefunny @Chelseashow @SarahHuckabee  https://t.co/BzGlwA5wNB'
939005592592457729,2017-12-08 05:35:53,b'RT @JudgeJeanine: The DOJ and FBI have been unmasked themselves for their pro Clinton protection racket\nhttps://t.co/4xwdGs0RKo'
939005093122228225,2017-12-08 05:33:54,b'RT @Jesus_isPeace: WHY THE #MUELLER #WITCHHUNT On #PresidentTrump Is Dead. #CCOT #PJNet https://t.co/lVEKn5xp1Q via @100percFEDUP'
939004683070271489,2017-12-08 05:32:16,"b""@lindseyvonn Let's hope your not turning the OLYMPICS into ANOTHER NFL saga.....  I would really hate to stop watch\xe2\x80\xa6 https://t.co/njToMes8me"""
938813728371249152,2017-12-07 16:53:29,"b""@Education4Libs I'd be out hunting me an illegal!"""
938812117737541632,2017-12-07 16:47:05,"b'RT @Education4Libs: Kate Steinle\xe2\x80\x99s last words were \xe2\x80\x9chelp me, Dad.\xe2\x80\x9d\n\nIf it were me with my daughter dying in my arms, I would be the next on\xe2\x80\xa6'"
938811775302090752,2017-12-07 16:45:44,b'RT @EntheosShines: MEDIA BLACKOUT:  Democrat Mayor In Ohio Arrested For Raping a 4 Year Old Child - Mass #Pedogate Arrests Nationwide https\xe2\x80\xa6'
938811729051398144,2017-12-07 16:45:33,"b""RT @ReneeCarrollPhx: #ThursdayThoughts\n\nCalifornia wouldn't allow the forest service to clear undergrowth. They keep paying the price for e\xe2\x80\xa6"""
938811581822935040,2017-12-07 16:44:58,b'RT @BasedMonitored: Rep. Hank \xe2\x80\x9cLow IQ\xe2\x80\x9d Johnson just referred to FBI Director Christopher Wray as his \xe2\x80\x9chomeboy\xe2\x80\x9d. \n\nHow is this guy in Congre\xe2\x80\xa6'
938811480970895360,2017-12-07 16:44:33,b'Blah blah blah.  Oh poor me. \xf0\x9f\x98\x82 these libs really need to get their shit together.  They are seriously losing it!  P\xe2\x80\xa6 https://t.co/Qyt25o4bt3'
938810233899466753,2017-12-07 16:39:36,b'RT @Lrihendry: Hillary Clinton did not swear an oath to tell the truth before the FBI interviewed her therefore nothing she said can be hel\xe2\x80\xa6'
938810036511391745,2017-12-07 16:38:49,"b""RT @thebradfordfile: Dear Liberals,\n\nSo President @realDonaldTrump keeps his promises, doesn't take a salary, communicates directly to the\xe2\x80\xa6"""
938809978638311424,2017-12-07 16:38:35,"b""RT @ScottPresler: Today's the day. \n\nResign, Al Franken.\n#AlFranken"""
938690031979413505,2017-12-07 08:41:58,"b""RT @SparkleSoup45: Why the hell\nAll of a sudden\nDo DEMOCRATS\nAsk #AlFranken to resign?\nThey don't give a rats ass about dems who sexually h\xe2\x80\xa6"""
938689928782790656,2017-12-07 08:41:33,"b""RT @SteveBannen: Robert Mueller' special counsel has nothing to do with Russia, and has everything to do with overturning a democratic elec\xe2\x80\xa6"""
938689780899913728,2017-12-07 08:40:58,b'RT @IncognitoPatrio: OMG Say goodbye to the #NFL! CONTINUE #BoycottNFL  FOREVER! IDIOTS in NFL Cave: Renews Five Year Contract for Roger Go\xe2\x80\xa6'
938689718664888320,2017-12-07 08:40:43,b'RT @AMMOakley: @veteranhank  https://t.co/0s53h4zGT3'
938689617531777024,2017-12-07 08:40:19,"b""RT @veteranhank: Never forget John Podesta was Bill Clinton's Chief of Staff. Birds of a feather... https://t.co/37EdkMq6k3"""
938689585206345730,2017-12-07 08:40:11,"b'RT @politiciandirec: Seth Williams, Philadelphia\xe2\x80\x99s first black DA, begins 5-year term after bribery conviction https://t.co/tL953pvSYR http\xe2\x80\xa6'"
938689498111655936,2017-12-07 08:39:51,b'RT @thebradfordfile: #WriteAHappyStoryIn4Words \n\nMAGA IS REALLY HAPPENING.\n\nHILLARY WILL ENTER PRISON.\n\nTRUMP SAVES THE DAY.\n\nPELOSI IS NOT\xe2\x80\xa6'
938689212873768961,2017-12-07 08:38:43,b'@Ankhassa @trish_regan @PressSec #MAGA'
938688525079232513,2017-12-07 08:35:59,"b""@PeonRevolt Why would you want someone doing ANYTHING for u who doesn't want to. It's their loss."""
938687417673965569,2017-12-07 08:31:34,"b'RT @RealJamesWoods: So two celebrity women warned the Clinton campaign about HW, but didn\xe2\x80\x99t feel like sharing it with potential victims. ht\xe2\x80\xa6'"
938687212232654849,2017-12-07 08:30:46,b'RT @MoTheAtheist: Pakistani government putting out ads warning about the death penalty for offending tender sensitive Muslim feelings while\xe2\x80\xa6'
938686981403435009,2017-12-07 08:29:50,"b'RT @PeonRevolt: It isn\xe2\x80\x99t about cake.\n\nIt\xe2\x80\x99s about the right to have your own beliefs, refuse service, not be sued for it, and not have behav\xe2\x80\xa6'"
938686816206458880,2017-12-07 08:29:11,b'RT @speeednet: People possibly affected by the #PayPal hack are being frightened into falling for a #phishing campaign. Please be aware. #S\xe2\x80\xa6'
938686777774055424,2017-12-07 08:29:02,b'RT @mike_Zollo: Liberals: OMG! Trump recognized Jerusalem as that capital of Israel!! He is a war mongering racist psychopath!\n\nObama in 20\xe2\x80\xa6'
938686660459446272,2017-12-07 08:28:34,"b""Meryl streep please STFU.  You don't speak for us. You old witch.  Ur a Pedophile/rapist  lover. https://t.co/XbxgLxH4VJ"""
938684368377147392,2017-12-07 08:19:27,b'RT @Jlm_city: Thank you @POTUS \xe2\x81\xa6\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x81\xa9\xe2\x9d\xa4\xe2\x81\xa6\xf0\x9f\x87\xae\xf0\x9f\x87\xb1\xe2\x81\xa9 https://t.co/T0gR549VBF'
938684313679249410,2017-12-07 08:19:14,b'RT @npnikk: (!): Fmr Independent Counsel Slams Brazen &amp; Blatant Political Mueller Probe https://t.co/7QR5HwuhCb'
938684213833867264,2017-12-07 08:18:51,b'https://t.co/tHssTiDpkg'
938682741507293185,2017-12-07 08:13:00,b'@trish_regan @PressSec  https://t.co/NdMTsYqOo5'
938680907317231616,2017-12-07 08:05:42,b'@trish_regan @PressSec This is chelsea handler.  She a hater. The only thing she can do now is talk crap on her sh*\xe2\x80\xa6 https://t.co/JABE8eW6cO'
938679191184203776,2017-12-07 07:58:53,b'This is hearbreaking\xf0\x9f\x98\xa2 https://t.co/HfjJ23EyAK'
938678979023667201,2017-12-07 07:58:03,"b""@ksandiego52 @KevinBooker212 This is great!. Thanks for the info. 2018 can't come soon enough in CA!!\xe2\x80\xa6 https://t.co/8LqYwwMgJB"""
938678067047698432,2017-12-07 07:54:25,b'RT @ksandiego52: @KevinBooker212 vote them out in 2018 https://t.co/4ytA7ep8q3'
