id,created_at,text
940282721221468160,2017-12-11 18:10:45,b'RT @honestbroker2: @mkraju @nmeyersohn At one time I considered @LindseyGrahamSC an example of a Republican who truly  represented the best\xe2\x80\xa6'
940282558599843840,2017-12-11 18:10:06,"b""RT @RobsRamblins: @mkraju Lindsey better be careful, John McCain may get jealous. Not only is the SC granny getting more publicity, he's go\xe2\x80\xa6"""
940282365070467075,2017-12-11 18:09:20,"b""RT @alyse_gurak: @mkraju Hope they aren't plotting to obstruct justice. Amirite?"""
940282212129431554,2017-12-11 18:08:43,"b'RT @Emma_Peel_US: @mkraju Again, eh? \xf0\x9f\xa4\xa8 How nice for them! https://t.co/SqjNAZfuZs'"
940282186359623680,2017-12-11 18:08:37,"b'RT @Miduswell: @trashytrashrat @mkraju Exactly. They tried to make a big story out of the cost of the #MuellerInvestigation. For once, I th\xe2\x80\xa6'"
940282113156374528,2017-12-11 18:08:20,b'RT @trashytrashrat: @mkraju And more of our hard earned tax dollars going to prop up trumps failing real estate empire'
940282039307309061,2017-12-11 18:08:02,b'RT @Carmine761: @jsheehan0742 @RobertInSC @mkraju Mueller knows what to look for.'
940282017945669633,2017-12-11 18:07:57,b'RT @jsheehan0742: @mkraju Mueller should take a look at Trump\xe2\x80\x99s Scorecards.  Talk about obstruction of justice!'
940281980784168961,2017-12-11 18:07:48,b'RT @ymagoda71: @mkraju What the fuck for. Waste of our money.'
940281962304098304,2017-12-11 18:07:44,b'RT @NateSander1: @mkraju And the disintegration of Lindsey\xe2\x80\x99s integrity continues with haste.'
940281907140612099,2017-12-11 18:07:30,"b'RT @GC68156802: @mkraju @trytostopJane Knew it!\nLindsey promised a...\n""day with the peeOTUS""\n         (?)\nSen. Lindsey pushing for\nspecial\xe2\x80\xa6'"
940281805445517312,2017-12-11 18:07:06,b'RT @angelatcoleman: @mkraju Again??? Trump has spent more time on the golf \xf0\x9f\x8f\x8c\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f course than in the White House . Why doesn\xe2\x80\x99t he stop playi\xe2\x80\xa6'
940281642920366080,2017-12-11 18:06:27,"b'RT @TrumpsGold: @mkraju @LindseyGrahamSC WAR! @realDonaldTrump TAX CUTS!!! OK, we will compromise, war and tax cuts!'"
940281587555622912,2017-12-11 18:06:14,"b""RT @drz5: @mkraju Lindsey's the dog Trump got and doesn't have to clean up after."""
940281533117747201,2017-12-11 18:06:01,b'RT @elva_morris: @mkraju @LauraWalkerKC Lindsay said yesterday he would investigate Hillary quid pro quo to play golf with Trump'
