id,created_at,text
927297568366772224,2017-11-05 22:12:23,b'@SenSanders Of course he is!'
927297300203913216,2017-11-05 22:11:19,b'@Salon @Lawrence @PaulHRosenberg Some of you are.'
927217218835791877,2017-11-05 16:53:06,"b""@realDonaldTrump It's not about YOU, you"""
927216387105308672,2017-11-05 16:49:48,b'@cnnbrk Wish they had!  Maybe 2020!'
927213908078628864,2017-11-05 16:39:57,b'@ABC Hopefully they are nightmares!!'
927212740178931712,2017-11-05 16:35:18,b'@ABC @ThisWeekABC As long as he tells the WHOLE TRUTH!'
927212079529934850,2017-11-05 16:32:41,b'@ABC The longest and most potentially  dangerous for our interests as Americans?'
926510513600602112,2017-11-03 18:04:54,"b'@realDonaldTrump U R a disgrace to our military with your bone spurs and 20 years of paying no taxes, you undeserving, self righteous ass!!'"
926508393052831744,2017-11-03 17:56:29,b'@cnnbrk Maybe it will open discussion of gun  control among fans.'
926326144055492608,2017-11-03 05:52:17,"b""@realDonaldTrump @TuckerCarlson Unlike Trump, Comey's leadership was honorable!!"""
926133240271814656,2017-11-02 17:05:45,b'@ABC Tired of seeing people like Trump paying nothing for YEARS! Make him pay up!'
926132768274202625,2017-11-02 17:03:53,"b'@CNNPolitics @cnnbrk Mr. Ryan, Trump has your brain tied in a knot!!'"
926132196632436736,2017-11-02 17:01:37,"b""@ABC How 'bout a typical family of two with grown adult children who never got a break before?"""
926131581072195584,2017-11-02 16:59:10,"b""@ABC OK, but does Trump have to pay back what he owes us from the last 20 years? THAT'S FAIR!!"""
926129323148316672,2017-11-02 16:50:11,b'@BBCNorthAmerica @BBCWorld Might not trump be partly responsible for his self radicalizing locally in the event that he does?  Hmmm!'
926128266838020096,2017-11-02 16:46:00,b'@ABC maybe partly because of TRUMP!'
926126814514135040,2017-11-02 16:40:13,"b""@CNNPolitics @cnnbrk Oh! Thanks Donnie, you're such an encouraging buffoon!"""
926125785131376641,2017-11-02 16:36:08,"b""@realDonaldTrump Don't taint his trial, you idiot!"""
926125397531443201,2017-11-02 16:34:36,b'@realDonaldTrump What about the clean renewables?!'
926125161782190080,2017-11-02 16:33:39,b'@realDonaldTrump Like the Trump Chain?'
926122760283217920,2017-11-02 16:24:07,"b'@ABC But has Trump mentioned it? NOT! He only mentions ""fake news"".'"
925858480321314816,2017-11-01 22:53:57,"b'@PressSec Sarah, stop covering for Mr. Trump when he says such stupid things.  Start calling him on his thoughtless idiocy!'"
925858070030311425,2017-11-01 22:52:20,"b'@PressSec @POTUS @MZHemingway Sarah, why are covering for Donald when he says blatant'"
925840243432890368,2017-11-01 21:41:29,b'@realDonaldTrump Also thanks to the citizens of NY who handled it so well!!'
925792562769666048,2017-11-01 18:32:02,"b""@realDonaldTrump NYC terrorist was self radicalized within the US.  Trump's angry tweets and divisive rhetoric may have pushed him!"""
925175851729088512,2017-10-31 01:41:26,b'@realDonaldTrump Deflect!'
925175156003160065,2017-10-31 01:38:40,b'@Lawrence @JoyAnnReid @jayrosen_nyu Well done JoyAnn!'
924674215994843136,2017-10-29 16:28:07,"b'@realDonaldTrump Deflect, distract, deflect, distract, SHUT UP!'"
924673572752080896,2017-10-29 16:25:34,b'@realDonaldTrump Shut your tweeter!!'
924673297823842304,2017-10-29 16:24:28,b'@realDonaldTrump Stop with the deflection/distraction already.  U know u r not legitimately our President!!'
924326464815742976,2017-10-28 17:26:17,b'@TheEconomist @Aiannucci Yes!  Very dangerous tendency!'
924324662313500672,2017-10-28 17:19:07,b'@ABC This is truly sick!'
924324197383356417,2017-10-28 17:17:16,"b'@TimOBrien @KFILE Greg Popovich is right, TRUMP IS A MAN WITH NO SOUL!'"
924105566036770817,2017-10-28 02:48:30,"b""@PastorSJCamp @EWErickson @POTUS It's about OUR. Democracy!  Anyone guilty of election wrong doing should be accountable!! It's MY country!!"""
923936109490352128,2017-10-27 15:35:09,b'@KTVU And he has nukes?'
923935400111906816,2017-10-27 15:32:19,b'@realDonaldTrump @foxandfriends F and F and The National Enquirer ARE FAKE NEWS! CNN and MSNBC are real!'
923633489848680448,2017-10-26 19:32:38,"b'@gabrielsherman @politico Hey Mr. Trump, why are you afraid of equal time?'"
923633206280073216,2017-10-26 19:31:31,"b""@DavidCornDC @keithboykin That's just wrong!!"""
923240268303699968,2017-10-25 17:30:07,"b'@realDonaldTrump Now you have a new baby sitter, Donald.'"
923236930472443909,2017-10-25 17:16:51,"b""@TheEconomist Those sorts of things are why he needs more security protection.  It's called ENVIRONMENTAL PROTECTION Scott!!!"""
923235912959475712,2017-10-25 17:12:49,"b""@DonnaWR8 We didn't want Trump as POTUS because he's a lying, incompetent, white supremacist thief who worships the KKK and Bannon! IMPEACH!"""
923234266225324032,2017-10-25 17:06:16,b'@realDonaldTrump They just kissed your ass!'
923234069189574656,2017-10-25 17:05:29,b'@realDonaldTrump UR an asshole!  Plain simple!'
923232111347109888,2017-10-25 16:57:42,b'@ABCPolitics @ABC @PressSec imagine what Trump could do if he worked instead of golfing!  He should start getting 2 know his constituents'
923231057905729537,2017-10-25 16:53:31,"b""@ABC she's a bitch!"""
923230739293859840,2017-10-25 16:52:15,b'@ABC New distraction?  Did Trump have anything to do with this?'
923229684774576128,2017-10-25 16:48:04,b'@cnnbrk He actually focused?!'
923228362947956736,2017-10-25 16:42:49,b'@BBCWorld @BBCNews Great question!  Please follow up!'
923228147444695040,2017-10-25 16:41:57,"b""@ABC How's the deer?"""
923227981010501632,2017-10-25 16:41:18,b'@cnnbrk Please follow this up!'
923227628827426816,2017-10-25 16:39:54,b'@ABC What would happen if Trump got similar threat?'
922889051337670656,2017-10-24 18:14:30,"b""@cnnbrk Denali back to McKinley?  Trump trying 2 undo as much of O's influence as he can!  Fixation?! Why? WHITE SUPREMACY!?"""
921872796543696896,2017-10-21 22:56:16,b'@realDonaldTrump Quit with the Hillary nonsense and get to work!  Do your job!'
921771818809155584,2017-10-21 16:15:01,"b""@IamVicky4Trump @realDonaldTrump It's only on Fox News right? R U afraid of MSNBC and CNN?!"""
921167232448716800,2017-10-20 00:12:37,b'@realDonaldTrump That news is at least 3 yrs old!!!'
921166867670036481,2017-10-20 00:11:10,b'@realDonaldTrump @foxandfriends STOP!!'
921166607048568832,2017-10-20 00:10:08,"b""@realDonaldTrump Those 46% don't want to hear real news. They'd rather hear and see the distracting and obscene crap the Fox News puts out!!"""
921161805602414593,2017-10-19 23:51:03,b'@SenSanders @Reuters That is criminal!'
921161183582998528,2017-10-19 23:48:35,"b""@abc7newsbayarea I think that's great!!"""
920803476354973697,2017-10-19 00:07:11,b'@ABC Force vs choice?  Which is most AMERICAN?!'
920801700578856960,2017-10-19 00:00:07,"b'@jayrosen_nyu @AP @TomKludt He\'s disgustingly news and media savy!  He\'s been manipulating all media for years, building his ""brand""!'"
920800454790877184,2017-10-18 23:55:10,b'@realDonaldTrump We ALL get to choose!!'
920798450135863296,2017-10-18 23:47:12,b'@JxhnBinder @FAIRImmigration @BreitbartNews You are a godless bunch of white-supremacist assholes using an evangelical cross to hide behind!'
920678134181117952,2017-10-18 15:49:07,"b""@cnnbrk But to Donald, the fake news spread by chef's company was true as sunrise!"""
920677495384424448,2017-10-18 15:46:34,b'@Forbes Of course!'
920359309417914368,2017-10-17 18:42:13,"b'@realDonaldTrump Poor Donnie, lost 600 mil. Last yr. Aside from that U R a disgrace to our USA!'"
920025624915296257,2017-10-16 20:36:16,b'@ABC He folds his arms to avoid getting caught lying!'
919946741331324928,2017-10-16 15:22:49,"b""@stephenfry @jorgeramosnews So let's elect NOBODY next time!"""
918854178688065537,2017-10-13 15:01:22,"b""@ABCPolitics @ABC He's lecturing ppl about values?! WHAT?!"""
918853142896197632,2017-10-13 14:57:15,"b""@jorgeramosnews @AlPunto Trump's legacy will soon be that of the most stupid and hated POTUS ever!"""
918851581453287425,2017-10-13 14:51:03,"b'@realDonaldTrump No Donald, UV broken it more and only a bi-lateral Congress can fix it!  U r fucking over  the people of the USA! GET OUT!'"
918850114038276097,2017-10-13 14:45:13,b'@realDonaldTrump You are delusional!  LOCK HIM UP!  LOCK HIM UP!'
918849803844386817,2017-10-13 14:43:59,b'@realDonaldTrump WHAT?!'
918849490135564289,2017-10-13 14:42:44,"b'@billoreilly @realDonaldTrump At least DJT loves u, bill!  U 2 r peas in an old guys pod!  UR both assholes  without a conscience!'"
918698831239196672,2017-10-13 04:44:04,"b'@realDonaldTrump GROW UP DONALD, U R not winning this time!!!!'"
918698552162840576,2017-10-13 04:42:58,"b""@realDonaldTrump U don't give shit about the people! If you did you would B fixing the ACA, not sabotaging it! LIAR"""
918697126443356160,2017-10-13 04:37:18,b'@realDonaldTrump Ur parents were immigrants!! What is wrong with U? U R not making America Great Again. U R destroying the USA! We = The PPL'
918695850976600064,2017-10-13 04:32:14,b'@realDonaldTrump Fox News is alt right and FAR from real news! Hannity is a Bannon Nazi and U R a fool 4 Fox!!  U WILL NEVER B legitimate!!'
918693878923902977,2017-10-13 04:24:23,"b""@realDonaldTrump Why r u sabotaging the ACA?  Don't be such an asshole!  Is it because Obama is a black man?  Stop it , Donald!!"""
918638271994802176,2017-10-13 00:43:26,b'@realDonaldTrump @NBCNews @CNN I count on them for real news of the day and honest discussion of issues.  Boycott Fox News!'
918511888081723392,2017-10-12 16:21:13,b'@realDonaldTrump You earned it!!'
918510332003303429,2017-10-12 16:15:02,"b'@realDonaldTrump Oh, wait! We can just build hotels all over the island and rent them back to the locals for hugely $!'"
918509473248841729,2017-10-12 16:11:38,"b""@realDonaldTrump Shall we simply let all Puerto Rican's die?"""
918509072244097024,2017-10-12 16:10:02,b'@realDonaldTrump You deserve all the hate we can garner and give you!!!'
