id,created_at,text
827509798019203072,2017-02-03 13:31:24,b'Thank you! #parkslope #brooklyn #14thstreetblockassociation https://t.co/bW00DA8Tu8'
827508848638451712,2017-02-03 13:27:38,"b""RT @Impeach_D_Trump: Here's a fun exercise for you to Try Mr. Trump @realdonaldtrump https://t.co/BKZJLgYmPA"""
827508669168418816,2017-02-03 13:26:55,"b'RT @CharlesMBlow: If DT can ban Muslims ""until we figure out what the hell is going on,"" we can block justices ""until we figure out what th\xe2\x80\xa6'"
827508554550611968,2017-02-03 13:26:28,"b'RT @SenFranken: When the president lies about the existence of massive, widespread voter fraud, it\xe2\x80\x99s the job of the attorney general to cal\xe2\x80\xa6'"
827507761491632128,2017-02-03 13:23:19,b'RT @BernieSanders: Is there not one more Republican senator who will stand with the American people against Betsy DeVos?'
827507645141639168,2017-02-03 13:22:51,b'Thank you for being a sane voice for the #gop these first 11 days have been a disaster #POTUS #aggressor https://t.co/a6yZsoWghh'
827507037152096260,2017-02-03 13:20:26,"b""RT @letsgomathias: One of the most powerful demonstrations I've ever seen #bodegastrike https://t.co/NM95aN3irG"""
827505311913238531,2017-02-03 13:13:35,"b'RT @Impeach_D_Trump: This Mexican migrant worker in California, breaking his ass every day, pays more in US federal taxes in ONE hour than\xe2\x80\xa6'"
827504611074379776,2017-02-03 13:10:48,b'RT @Savageartist: On shelves June 6! @bookbrag @MacKidsBooks @nporterbooks @KelseyMarrujo @MrSchuReads @PWKidsBookshelf @EmilyFeinberg @SVA\xe2\x80\xa6'
827504585384263683,2017-02-03 13:10:42,b'RT @nytimes: A record 3 million people now subscribe to The New York Times. Facts matter. Thanks to all who support independent journalism.'
826991963845038081,2017-02-02 03:13:43,b'INCOMPETENT billionaire. 2 G.O.P. Senators to Vote Against #DeVos as Education Secretary https://t.co/LPtRxXXRFN #education #notodevos'
826625749943713794,2017-02-01 02:58:31,b'RT @ReporterLeslie: Good size crowd at What the F-ck Chuck #resisttrumptuesdays at Grand Army Plaza https://t.co/AN9vAeK5Ef'
826625068583223301,2017-02-01 02:55:48,"b'@nytimes again, he lied. #malignantnarcissist #resist #muslimban'"
826624777892814849,2017-02-01 02:54:39,"b'RT @NewYorker: Sally Yates decided that her job, not her policy beliefs or her conscience, required that she defy the President: https://t.\xe2\x80\xa6'"
826624372412649477,2017-02-01 02:53:02,b'@senrobportman please consider the rights of women when evaluating this man #WarOnWomen #womensrights #gorsuch'
826623413489909764,2017-02-01 02:49:14,b'RT @RepJerryNadler: We all know Scalia was horrible for women\xe2\x80\x99s rights and #LGBT rights. #Gorsuch is just as bad. #OpposeTrumpSCOTUSpick'
826262062653460481,2017-01-31 02:53:21,"b'The worst reality TV show i\'ve seen. Thank you #sallyyates for ""betraying"" the mentally-ill bully https://t.co/M3zzGN20qp #muslimban #potus'"
825939871030194176,2017-01-30 05:33:05,b'#trump is bat shit crazy. exhibits classic signs of mental illness https://t.co/cO3nK0wtQv #muslimban #malignantnarcissist #potus #unfit'
825808372834455553,2017-01-29 20:50:33,b'RT @Savageartist: Dr. Seuss cartoon from 1941. @stefanie_wood @Jabbotage @TvS_557 @nporterbooks @philnel @SVALibrary @staceybethr @MartinxH\xe2\x80\xa6'
825807668216467456,2017-01-29 20:47:45,b'@HillaryClinton this IS who HE is #stillwithyou #NoBanNoWall #muslimban #disgrace #impeachtrump #malignantnarcissist'
825807090585333760,2017-01-29 20:45:27,b'RT @HillaryClinton: I stand with the people gathered across the country tonight defending our values &amp; our Constitution. This is not who we\xe2\x80\xa6'
825806201330003969,2017-01-29 20:41:55,b'@senrobportman thank you for being a voice of reason amidst the madness #trump #resist #muslimban #executiveorder #dangertosociety'
825805018200735744,2017-01-29 20:37:13,"b'RT @YousefMunayyer: Amazing, emotional scenes here at Dulles as some passengers finally unite with crying relatives surrounded by protestor\xe2\x80\xa6'"
