id,created_at,text
926623044646375424,2017-11-04 01:32:04,b'@realDonaldTrump Was the judge a friend of Obama ??   what a joke..'
926622786755481600,2017-11-04 01:31:02,b'@realDonaldTrump agree..'
926622558794997760,2017-11-04 01:30:08,b'@realDonaldTrump Stay strong and safe.  Prayers and love to you and Melania.'
926621984666112000,2017-11-04 01:27:51,b'@realDonaldTrump Bernie should stand up to her...but he wants to take her place in the dem. party.'
926621601793302528,2017-11-04 01:26:20,b'@realDonaldTrump we knew that anyway....grrrr'
926621386591830017,2017-11-04 01:25:29,b'@realDonaldTrump agree...go get them..'
926621244501430273,2017-11-04 01:24:55,b'@realDonaldTrump we the people want justice from Benghazi right through the election and the uranium deal etc etc etc.'
926620846180925442,2017-11-04 01:23:20,b'@realDonaldTrump agree...they should be on the front burner...not you !!'
926620576877305856,2017-11-04 01:22:15,b'@realDonaldTrump yep...get after Clinton/Obama/Comey etc...'
926620044938932225,2017-11-04 01:20:09,b'@realDonaldTrump scary she was able to do it...even for 11 minutes..'
926619233622134785,2017-11-04 01:16:55,b'@realDonaldTrump @TuckerCarlson so sad...all corrupt..'
926618894231621632,2017-11-04 01:15:34,b'@realDonaldTrump she admits it was rigged...lol'
926618613200584704,2017-11-04 01:14:27,b'@realDonaldTrump I hope  the weak Republicans will show some stamina.'
926617938509082624,2017-11-04 01:11:46,b'@realDonaldTrump protect our citizens first.'
926617720287842304,2017-11-04 01:10:54,b'@realDonaldTrump no one should come into our country by LOTTERY !!'
926617206435340288,2017-11-04 01:08:52,b'@realDonaldTrump Death penalty...yes...hung in the village square...'
926616810698498048,2017-11-04 01:07:18,b'@realDonaldTrump yes..'
926616656209698816,2017-11-04 01:06:41,b'@realDonaldTrump Chain migration....NO common sense..'
925863069921705985,2017-11-01 23:12:12,b'@realDonaldTrump   You sure were left with a mess...I agree...stay strong dear President..Love and prayers...'
925862749216878592,2017-11-01 23:10:55,"b""@realDonaldTrump @SenateMajLdr @SenateGOP great...can't change soon enough..."""
925862432685387778,2017-11-01 23:09:40,b'@realDonaldTrump they do a superb job..'
925862248744136706,2017-11-01 23:08:56,b'@realDonaldTrump @NYGovCuomo @NYCMayor Cuomo and Deblasio just a bag of wind !!!'
925861867695869957,2017-11-01 23:07:25,b'@realDonaldTrump push...push...push'
925861513734303744,2017-11-01 23:06:01,b'@realDonaldTrump @foxandfriends Schumer...NO common sense..'
925861297757048832,2017-11-01 23:05:09,"b""@realDonaldTrump @foxandfriends certainly should be a merit based....we don't need these duds they are bringing in."""
925860989408563206,2017-11-01 23:03:56,"b'@realDonaldTrump so typical of Schumer.....he\'s against anything that""s good for our country.'"
925860501988560901,2017-11-01 23:01:59,"b""@realDonaldTrump good...don't let them in.."""
925860314322821121,2017-11-01 23:01:15,b'@realDonaldTrump We sure need tax cuts...'
925860035934244864,2017-11-01 23:00:08,"b'@realDonaldTrump agree, agree, agree'"
925480852544544768,2017-10-31 21:53:24,b'@realDonaldTrump ...Love and prayers for you...stay strong...'
925480583291076608,2017-10-31 21:52:20,b'@realDonaldTrump watching...looks like another ala akbar deal !!'
925480351987830784,2017-10-31 21:51:25,b'@realDonaldTrump All so good for the economy...'
925479892107649026,2017-10-31 21:49:35,b'@IvankaTrump @realDonaldTrump that chiild care credit is abused...'
925479656677142534,2017-10-31 21:48:39,b'@realDonaldTrump watched this...so sweet...thank you dear President and Melania.'
925479266346848257,2017-10-31 21:47:06,b'@realDonaldTrump great..'
925478946019401729,2017-10-31 21:45:49,b'@realDonaldTrump Yes...they should go after him and Clinton...'
925478741744214016,2017-10-31 21:45:01,b'@realDonaldTrump I hope so too.  We need all your agenda passed.'
925478178113642496,2017-10-31 21:42:46,"b""@realDonaldTrump Hope this doesn't go on and on and on.   I think you are being set up.   grrrrrrr"""
925160653375131653,2017-10-31 00:41:03,b'@realDonaldTrump Watch out dear President...Stay strong....'
925160381743616002,2017-10-31 00:39:58,b'@realDonaldTrump Yes...Focus on Hillary...'
925160178659549184,2017-10-31 00:39:09,b'@realDonaldTrump Open this big can of worms !!'
924724034683789312,2017-10-29 19:46:05,b'@FLOTUS ...just to tell you...we love you...and so happy you are our First Lady.  You do such a great job of presen\xe2\x80\xa6 https://t.co/uZHhgJeMhv'
924722667013451776,2017-10-29 19:40:38,b'@realDonaldTrump   Now what is Mueller up to?   They should be going after the democrats....stay strong dear President...Praying...'
924722338230398976,2017-10-29 19:39:20,b'@realDonaldTrump the timing on Friday...is certainly to turn focus away from Clinton...so corrupt..'
924720415901134848,2017-10-29 19:31:42,b'@realDonaldTrump I agree Mr. President....'
924719347003809792,2017-10-29 19:27:27,b'@realDonaldTrump they are scheming to try and get you...'
924718942249250821,2017-10-29 19:25:50,"b""@realDonaldTrump they get away with this because there's so much corruption...and it's gone on sooo long."""
924717825742327810,2017-10-29 19:21:24,b'@realDonaldTrump agree wholeheartedly...'
924717516726915074,2017-10-29 19:20:11,b'@realDonaldTrump We know the are fighting you every step of the way.'
924442796261564417,2017-10-29 01:08:32,"b""@realDonaldTrump Can't stand Micheal Moore !!"""
924442559602216960,2017-10-29 01:07:36,b'@realDonaldTrump thank you all for your service..'
924442276721553408,2017-10-29 01:06:28,b'@realDonaldTrump great..'
924442064271659008,2017-10-29 01:05:38,b'@realDonaldTrump Thanks Jimmy Carter !!'
924441884398940160,2017-10-29 01:04:55,b'@realDonaldTrump They never post anything good just negative.'
924083028883894273,2017-10-28 01:18:57,b'@realDonaldTrump   Prayers and love to you and family..'
924082763485106176,2017-10-28 01:17:54,b'@realDonaldTrump Sooo good...'
924082316120608768,2017-10-28 01:16:07,b'@realDonaldTrump @FoxNews we need special investigation....'
924081058785742849,2017-10-28 01:11:07,b'@realDonaldTrump great...looking for tax breaks..'
924080709240844289,2017-10-28 01:09:44,b'@realDonaldTrump Never thought there was...'
924080532178259968,2017-10-28 01:09:02,b'@realDonaldTrump @TheLeeGreenwood great song...'
924080434484563969,2017-10-28 01:08:38,b'@realDonaldTrump good...get it out there...'
923733661710733312,2017-10-27 02:10:41,b'@realDonaldTrump   Stay strong dear President..'
