id,created_at,text
927670346442067970,2017-11-06 22:53:40,"b'@HessenBenni Wir kennen uns nicht, aber dein Ex ist eindeutig ein Volltrottel und die Pixel nicht wert, die man bra\xe2\x80\xa6 https://t.co/Swwx35fjGS'"
927669031653597184,2017-11-06 22:48:27,"b'@neonganache Das einzige, was mich st\xc3\xb6rt, ist, dass man Krise ohne ie schreibt... Ansonsten kann ichs echt nachvollziehen, weil same here..'"
927630015273095175,2017-11-06 20:13:24,"b'Beim Buffet: links bzw rechts von mir steht ein P\xc3\xa4rchen. Er legt nen L\xc3\xb6ffel zur\xc3\xbcck. ""Rein raus, wie bei uns heut Ab\xe2\x80\xa6 https://t.co/qeLeGJIG0d'"
927626600308453376,2017-11-06 19:59:50,"b'@lizvlx @MD_Franz @hoelli @blauerelefant Na der feine Herr kennt nur die extremen Str\xc3\xb6mungen (""Femi-Nazis"")... Typisch Politiker-Zicke ^^'"
927617988546711554,2017-11-06 19:25:37,"b'@hoelli @MD_Franz @lizvlx @blauerelefant Wenn ich das Mehrzahlwort ""Frauen"" nenne, f\xc3\xbchlen Sie sich inkludiert? Interessant.'"
927616925529788416,2017-11-06 19:21:23,"b'@MD_Franz @hoelli @lizvlx @blauerelefant Ach ja, Frauen zur\xc3\xbcck ins Bett zum durchbumsen und als Geb\xc3\xa4rmaschine verwe\xe2\x80\xa6 https://t.co/oiyFBTFHYC'"
927616593340915714,2017-11-06 19:20:04,b'@hoelli @lizvlx @MD_Franz @blauerelefant Nicht jede person ist queer'
927614905213243394,2017-11-06 19:13:22,"b""@hoelli @lizvlx @MD_Franz @blauerelefant Nat\xc3\xbcrlich gibt es auch extreme Str\xc3\xb6mungen, aber wen wundert's? Nach \xc3\xbcber 2000 Jahren Unterdr\xc3\xbcckung."""
927614652338589696,2017-11-06 19:12:22,"b'@hoelli @lizvlx @MD_Franz @blauerelefant ..explizit nennen muss, als w\xc3\xbcrde sich diese Bewegung f\xc3\xbcr etwas Anderes al\xe2\x80\xa6 https://t.co/Ryk2dWLc1A'"
927614396481851398,2017-11-06 19:11:21,b'@hoelli @lizvlx @MD_Franz @blauerelefant ..bin aber nicht weiblich. Trotzdem setze ich mich f\xc3\xbcr Frauenrechte ein. E\xe2\x80\xa6 https://t.co/q7n2yHmZMx'
927614097306382336,2017-11-06 19:10:09,b'@hoelli @lizvlx @MD_Franz @blauerelefant Au\xc3\x9ferdem muss nicht jede person mit einer Vagina eine Feministin sein. Ich\xe2\x80\xa6 https://t.co/xV6fdl7BzB'
927607285999984640,2017-11-06 18:43:05,b'RT @bleuvaIentine: winona ryder is that bitch. https://t.co/F8Qkh2C9MI'
927606679058993154,2017-11-06 18:40:41,"b'RT @dagiskiwi: Im Internet wird akzeptiert dass du yt machst oder Fan von dem und dem bist, dass du die Haare bunt hast oder dich gern schm\xe2\x80\xa6'"
927605649965572097,2017-11-06 18:36:35,"b'RT @lieblingsmomen: Um sich das Grab von Karl Marx anzuschauen, muss man Eintritt bezahlen. Deutlicher kann der Kapitalismus gar nicht den\xe2\x80\xa6'"
927603148235173888,2017-11-06 18:26:39,b'RT @awkwardgoogle: 4 Ways to Tie a Tie. https://t.co/JCUumdFbAE'
927602079761338368,2017-11-06 18:22:24,"b'@lizvlx @hoelli @MD_Franz @blauerelefant Ich hab da keine Hemmungen. Wenn man Leute in den Dreck ziehen m\xc3\xb6chte, sol\xe2\x80\xa6 https://t.co/ziUAndjTHc'"
927446236168417282,2017-11-06 08:03:08,"b'@hoelli @lizvlx @MD_Franz @blauerelefant Man schreibt das ""queer"".'"
926180792639934466,2017-11-02 20:14:43,"b'@FrauMaja @alexanderebhart Ich sieze aus prinzip, weil es meine distanzierung klar zum ausdruck bringt.'"
924904809223909376,2017-10-30 07:44:25,"b'RT @MediaAffairs: \xe2\x80\x9e\xc3\x96sterreich\xe2\x80\x9c hat im Wahlkampf gezeigt was es bedeutet, einen Politiker hinunterzuschreiben @spoe @KernChri @media_wall #n\xe2\x80\xa6'"
924904299452301313,2017-10-30 07:42:23,b'RT @ralphruthe: Guten Morgen! https://t.co/P3yygYsOQd'
923610593839452160,2017-10-26 18:01:40,"b'RT @blauerelefant: Nina Proll wurde noch nie bel\xc3\xa4stigt und schlie\xc3\x9ft daraus, es passiere nie.\nSo wie Kinder die Augen zu machen und meinen,m\xe2\x80\xa6'"
923610525581369344,2017-10-26 18:01:23,"b'RT @thegooglefact: \xe2\x80\x9cIf you can\xe2\x80\x99t explain it to a six year old, you don\xe2\x80\x99t understand it yourself.\xe2\x80\x9d - Albert Einstein'"
922939674280292352,2017-10-24 21:35:40,b'RT @monte_zuma1: Stephen Hawkings Doktorarbeit l\xc3\xa4sst Server kollabieren https://t.co/eGzOfN7oaa'
922938371462385664,2017-10-24 21:30:29,b'RT @historyjudges: @realDonaldTrump Thank you Obama!!'
922937586490007552,2017-10-24 21:27:22,b'RT @johannajaufer: Juni: Casinos-Vorst\xc3\xa4ndin Glatz-Kremsner wird #Kurz-Vize.\nJuli: Sie spendet 10.000\xe2\x82\xac. \nOkt: Sie verhandelt Koalition. \n\n#z\xe2\x80\xa6'
922934594931961857,2017-10-24 21:15:29,b'RT @Hst3: MUST TAKE THE TIME TO WATCH DR. BEN CARSON... @BoSnerdley @keithboykin @VanJones68 @realDonaldTrump @CNNPolitics @cnni @CR @larry\xe2\x80\xa6'
922930950534778880,2017-10-24 21:01:00,"b""RT @bgreene: General relativity's central feature of mass warping spacetime is often illustrated in 2d--here's a nice attempt to visualize\xe2\x80\xa6"""
922929255637569536,2017-10-24 20:54:16,b'@Aaron_Scamander Das schaffst du schon. Immerhin bist du sicher f\xc3\xa4higer als ich heute in Wirtschaftskunde war\xf0\x9f\x98\x82'
922928751284928513,2017-10-24 20:52:16,"b'@kateg_Imperativ Ich hab das t gefunden... in einer anderen anzeige von ihnen, wo\'s um ""fl\xc3\xbcchtlingskristen"" ging.'"
920642176656269312,2017-10-18 13:26:14,"b'@R_B_Boudreaux @ananavarro @realDonaldTrump This is no scientific source, however I would see him as a narcissist'"
920641719099645952,2017-10-18 13:24:25,"b""RT @BarackObama: I'm grateful to @SenJohnMcCain for his lifetime of service to our country. Congratulations, John, on receiving this year's\xe2\x80\xa6"""
920639705775001600,2017-10-18 13:16:25,b'RT @ggtoall: @ananavarro  https://t.co/P3OsiqW7WT'
920638029823447040,2017-10-18 13:09:45,"b'RT @SaysHummingbird: History will remember, The Resistance NEVER accepted him as President.\n\nWe will impeach him.\n\n#NotMyPresident #TheResi\xe2\x80\xa6'"
920637102383075328,2017-10-18 13:06:04,"b'RT @SaysHummingbird: TWITTER, please tell me how can anyone still support this disgraceful person?\n\n#SgtLaDavidJohnson https://t.co/hnMZnRF\xe2\x80\xa6'"
920636161370001410,2017-10-18 13:02:20,"b""RT @PhDee: @EdKrassen @IRdotnet @realDonaldTrump That man hasn't published his taxes.... so we know he lies."""
920527592767344640,2017-10-18 05:50:55,b'@neonganache Likest du jetzt verl\xc3\xa4sslich jeden seiner Posts?\xf0\x9f\x98\x9d'
920526924497276929,2017-10-18 05:48:16,b'@Tinkabell421911 D A N K E'
920526387945070593,2017-10-18 05:46:08,"b""If y'all still have any respect for him after this please leave. https://t.co/BNOOkNFkNV"""
920146012651573249,2017-10-17 04:34:39,b'RT @DestroyingCIips: Book that you can only read when lit on fire https://t.co/inrwa22yUO'
920145373666177024,2017-10-17 04:32:07,b'RT @awkwardgoogle: 7 Easy Halloween DIYs https://t.co/SGObq23NFm'
920034691964657665,2017-10-16 21:12:18,b'@lkrug98 ...richtung. Da schreiens dann immer am lautesten. Sudern auf extrem hohem niveau plus sich ungerecht beha\xe2\x80\xa6 https://t.co/WpmpdAVTNR'
920034519792701440,2017-10-16 21:11:37,"b'@lkrug98 ...Fp\xc3\xb6ler den Hitlergru\xc3\x9f machen, aber nein, da warens ja jung und bl\xc3\xb6d. Zum kotzen. Weil wehe wer anderer\xe2\x80\xa6 https://t.co/agswlFnTUp'"
920034309515497473,2017-10-16 21:10:47,b'@lkrug98 Lol. Fp\xc3\xb6 besteht leider aus Angstmache und Hetze und lauter anderm netten Schei\xc3\x9f. Immer wieder tauchen net\xe2\x80\xa6 https://t.co/USSI2vCY05'
920032698906939393,2017-10-16 21:04:23,b'RT @awkwardgoogle: Back to school hacks https://t.co/NFCayTt6Cc'
919760855113355264,2017-10-16 03:04:10,"b'@HogHej @RightlyNews @realDonaldTrump @LouDobbs @BarackObama By asking me to pay for it, you basically proved that\xe2\x80\xa6 https://t.co/FbWDPWheF4'"
919760689178337280,2017-10-16 03:03:31,b'@HogHej @RightlyNews @realDonaldTrump @LouDobbs @BarackObama ...and not be dependant on other countries. You are no\xe2\x80\xa6 https://t.co/Z7Qr1uXLiy'
919760418620477440,2017-10-16 03:02:26,"b""@HogHej @RightlyNews @realDonaldTrump @LouDobbs @BarackObama If y'all stopped paying so much for war industry and s\xe2\x80\xa6 https://t.co/m3y44EG6SG"""
919759437899948032,2017-10-16 02:58:32,"b'@Shitlistdotat ""Die Islamisierung geh\xc3\xb6rt gestoppt""... Wenn, dann alle Religionen. Zust\xc3\xa4nde wie im NS-Staat damals. Traurig.'"
919759104092114944,2017-10-16 02:57:13,b'@Shitlistdotat Trotzdem hab ich davon noch nie was bemerkt. Au\xc3\x9ferdem seh ich nicht ein warum eine Religionsangeh\xc3\xb6ri\xe2\x80\xa6 https://t.co/6QuGunTuWa'
919758936361848833,2017-10-16 02:56:33,b'@Shitlistdotat Leider hat es offensichtlich funktioniert. Und viele Leute glauben solchen Schrott. Die faseln seit\xe2\x80\xa6 https://t.co/JiJ5LwXXWX'
919757625092435968,2017-10-16 02:51:20,"b'@Shitlistdotat ...diese auch brutalst attackiert. Keine sch\xc3\xb6ne Zeit, in der wir leben.'"
919757468519018496,2017-10-16 02:50:43,b'@Shitlistdotat ...die Polizei machen sollte. Diese hat dann halt die Feuerwehr auch brutal attackiert und sich zu d\xe2\x80\xa6 https://t.co/jGhctwVmaN'
919757247600824325,2017-10-16 02:49:50,b'@Shitlistdotat Naja die Polizei hat sich dort aufgebaut und die Feuerwehr hat sich besch\xc3\xbctzend vor die Demonstrante\xe2\x80\xa6 https://t.co/K4y0Aq83nU'
919754504773529600,2017-10-16 02:38:56,"b'@EukeFrank @KernChri Irgendwann hat die \xc3\x96sterreich auf der Titelseit was \xc3\xbcber die Freundin vom HC gebracht, plus 2\xe2\x80\xa6 https://t.co/AFP3wOx4Du'"
919557161159659521,2017-10-15 13:34:46,"b""@RightlyNews @realDonaldTrump @LouDobbs This means that @BarackObama was responsible for it though. Maybe y'all nee\xe2\x80\xa6 https://t.co/3MLYt7OisP"""
918564651096526848,2017-10-12 19:50:53,"b'""Hast du von dem wei\xc3\x9fen Terroristen geh\xc3\xb6rt?""\n\n""Der war nur einsam, hatte einen schlechten Tag und au\xc3\x9ferdem war er psychisch gest\xc3\xb6rt""\n\nMhm...'"
918563284369989632,2017-10-12 19:45:27,"b'@blume_bob ""Ist das Kuhmilch?"" - ""Nee, das ist Babynahrung f\xc3\xbcr das K\xc3\xa4lbchen.""'"
918192490045497350,2017-10-11 19:12:03,"b'@blume_bob Meine Reaktion w\xc3\xa4re ca so: Wenn ihr mal einen Babysitter braucht, lasst es mich wissen.'"
917623161289666566,2017-10-10 05:29:44,"b'RT @motikat: Obergrenze ist das Unwort des Jahres 2017.\nMein Vorschlag, denn es geht hier um Menschen, die vor Krieg und Armut Hilfe suchen.'"
917622899745411072,2017-10-10 05:28:42,"b'@neonganache Oje\xf0\x9f\x98\x82\xf0\x9f\x98\x82 und dann gleich mal nichts mehr verstanden, nicht wahr?\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
917622685022261248,2017-10-10 05:27:51,b'@neonganache \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
915898956588216320,2017-10-05 11:18:22,b'@neonganache Nein also ohne meinen Schlaganzug ginge bei mir nichts.'
