id,created_at,text
924990869819871232,2017-10-30 13:26:23,b'@EdKrassen The house of cards is falling'
924990158969212929,2017-10-30 13:23:34,"b'@BradGalli @wxyzdetroit I think you could post \xe2\x80\x9cPistons beat a group of groundhogs, and people would be shocked\xe2\x80\x9d.'"
924887568503791616,2017-10-30 06:35:54,b'@realDonaldTrump What\xe2\x80\x99s the cost for your golfing?'
924525367259484160,2017-10-29 06:36:39,b'@SLandinSoCal @realDonaldTrump  https://t.co/NGUe1hzp4y'
924525070105698304,2017-10-29 06:35:28,b'@realDonaldTrump  https://t.co/0Xt8lCcCnx'
924119485996519424,2017-10-28 03:43:49,b'@realDonaldTrump What about your taxes?'
924119380585254913,2017-10-28 03:43:24,"b'@KellyannePolls I still have a Trump pi\xc3\xb1ata hanging, it\xe2\x80\x99s full of shit not candy.'"
923814806284533760,2017-10-27 07:33:08,b'RT @omarvaid: We demand Trump honor the victims &amp; families of the opioid crisis by imposing sanctions on the drug co\xe2\x80\x99s who recklessly spill\xe2\x80\xa6'
923814597190127616,2017-10-27 07:32:18,b'@SLandinSoCal @realDonaldTrump  https://t.co/wqZ1qYvEoX'
923814318377963520,2017-10-27 07:31:11,b'@SLandinSoCal @realDonaldTrump But it\xe2\x80\x99s ok Trump spends millions every weekend to go golfing?'
923814101574389760,2017-10-27 07:30:20,b'@realDonaldTrump  https://t.co/kFN6cqMO1n'
923813071893692416,2017-10-27 07:26:14,"b'@donlemon keep up the great work at CNN, screw that idiot making threats. He\xe2\x80\x99s prob too drunk to find his keys'"
923419672174825472,2017-10-26 05:23:00,b'@JoshCox69 @chrislhayes @realDonaldTrump @FoxNews If he could spell his own name they might cover him'
923418352567111680,2017-10-26 05:17:46,b'@chrislhayes @JoshCox69 Well they don\xe2\x80\x99t really wanna talk about #realDonaldTrump and his corruption.'
923401877240283136,2017-10-26 04:12:18,"b'@DonnaWR8 @realDonaldTrump Donna I guess you don\xe2\x80\x99t care about the rights of women, when did you sell your soul to C\xe2\x80\xa6 https://t.co/fIomzROHI3'"
923401358019047424,2017-10-26 04:10:14,b'@realDonaldTrump #realDonaldTrump #Lies #Bullshit https://t.co/baRaVikvWU'
923400783936344066,2017-10-26 04:07:57,b'@realDonaldTrump  https://t.co/Hol3TjSFoJ'
923399121272270848,2017-10-26 04:01:21,b'@realDonaldTrump #Corrupt #realDonaldTrump https://t.co/3soZDHT1BL'
923398506160771072,2017-10-26 03:58:54,b'@realDonaldTrump How #RealDonaldTrump cleans his ears since he\xe2\x80\x99s a Brainless windbag racist homophobic dead beat. https://t.co/ShraZt2gXX'
923397910599028742,2017-10-26 03:56:32,"b'@realDonaldTrump #realDonaldTrump is all LIES &amp; BULLSHIT. He\xe2\x80\x99s too afraid to take IQ test, because he knows he\xe2\x80\x99s STUPID'"
923397622173519872,2017-10-26 03:55:23,b'@realDonaldTrump  https://t.co/8uWaVJxtMP'
923397498827403264,2017-10-26 03:54:54,b'@realDonaldTrump  https://t.co/A3TNqsawt4'
923397477054799872,2017-10-26 03:54:49,b'@realDonaldTrump  https://t.co/7h1AxIgA8y'
923397151320891392,2017-10-26 03:53:31,"b'@realDonaldTrump Obama will always be better than you, you are everything that is wrong with America. Impeach #realDonaldTrump #Potus'"
923108042811506689,2017-10-25 08:44:42,b'@FoxNews @CletusPieper Russia funded Trump'
923033706528411649,2017-10-25 03:49:19,"b'@sherry_surdam @KellyannePolls Are you on crack? Trump dodged the draft, Trump couldn\xe2\x80\x99t remember the name of fallen\xe2\x80\xa6 https://t.co/fncKL5DpPk'"
923032793436905472,2017-10-25 03:45:41,b'@KellyannePolls I don\xe2\x80\x99t think #realDonaldTrump knows the difference between truth &amp; lies'
923002834617974784,2017-10-25 01:46:38,b'@PiesPeggy @KellyannePolls @evat101010 @POTUS We must show her ass the door along with her idiot boss'
923002669291073536,2017-10-25 01:45:59,b'@Chrisvega25 @KellyannePolls @POTUS And literacy'
923002429720764416,2017-10-25 01:45:02,b'@KellyannePolls @POTUS You mean raise pay for the top 1%! #'
922370749641494528,2017-10-23 07:54:58,"b'RT @wxyzdetroit: Massive typhoon heads toward Japan, brings 134 mph winds https://t.co/g6AniIZ4hh'"
922312994113105921,2017-10-23 04:05:28,b'@realDonaldTrump Or the millions spent so you can play golf every weekend in your granny pannies'
922312682476273664,2017-10-23 04:04:13,b'@realDonaldTrump \xf0\x9f\x96\x95\xf0\x9f\x8f\xbc Trump!'
922312253503934464,2017-10-23 04:02:31,b'@realDonaldTrump \xf0\x9f\x96\x95 Cheeto King'
918460636157431808,2017-10-12 12:57:34,b'@sassygayrepub It\xe2\x80\x99s negative because #RealDonaldTrump makes new stuff up everyday. He\xe2\x80\x99s corrupt and they\xe2\x80\x99re just re\xe2\x80\xa6 https://t.co/fqxXiBLp87'
918459903324409856,2017-10-12 12:54:39,"b'@sassygayrepub @realDonaldTrump #RealDonaldTrump seems to be the corrupt one, he\xe2\x80\x99s pissed off people and both sides of the aisle.'"
918459210823737344,2017-10-12 12:51:54,"b'@realDonaldTrump It\xe2\x80\x99s not fake news, just news that brings to light your IGNORANCE N CORRUPTION'"
918458891654049793,2017-10-12 12:50:38,b'@ivan_trumpovic @realDonaldTrump All #RealDonaldTrump has done is fill the swamp with his corporate cronies n large\xe2\x80\xa6 https://t.co/v9fvXfS5EB'
918458089334067205,2017-10-12 12:47:27,"b'@ivan_trumpovic @realDonaldTrump He\xe2\x80\x99s a f*cking moron according to Rex Tillerson, he\xe2\x80\x99s a fraud as well. He delayed\xe2\x80\xa6 https://t.co/ujiL09Xcwf'"
918457642284134400,2017-10-12 12:45:40,"b'@realDonaldTrump How about Pence pay $300,000 for his PR stunt at the NFL game last weekend. How about all your gol\xe2\x80\xa6 https://t.co/puVxw4AODe'"
918336138582077440,2017-10-12 04:42:51,b'@realDonaldTrump when are you going to help PR?'
918335826249084928,2017-10-12 04:41:37,b'@realDonaldTrump When you going to help PR?'
918335733819166720,2017-10-12 04:41:15,b'@POTUS @TRUCKINGdotORG Cheeto King you make no sense!'
918333693344862209,2017-10-12 04:33:08,"b'@BetteMidler But it\xe2\x80\x99s surrounded by a large ocean, and it\xe2\x80\x99s an island in the middle of ocean. LoL. He\xe2\x80\x99s a f*ckin moron.'"
918326808197718016,2017-10-12 04:05:47,"b'@realDonaldTrump @VP No he\xe2\x80\x99s not receiving great praise, he wasted 250k on the PR Stunt that you ordered.'"
918326064623112193,2017-10-12 04:02:50,b'@realDonaldTrump All thanks to #Obama not you'
918325315658805248,2017-10-12 03:59:51,"b'@maxine2328 @JacobAWohl @Milbank Journalist are writing the truth, but Trump doesn\xe2\x80\x99t like hearing the truth.'"
918325154157080577,2017-10-12 03:59:13,b'@JacobAWohl @Milbank The wall has nothing to do with the opioid crisis'
918324767547117568,2017-10-12 03:57:40,"b'@JacobAWohl @realDonaldTrump You mean #RealDonaldTrump hats made in China, just like all his daughters junk clothing line.'"
918324415686946816,2017-10-12 03:56:16,"b'@realDonaldTrump Your tax plan benefits the really wealthy, not the middle class.'"
918324156101472256,2017-10-12 03:55:15,"b'@realDonaldTrump You mean not fair to crybaby Cheeto King #RealDonaldTrump, it\xe2\x80\x99s called fair reporting. Just becaus\xe2\x80\xa6 https://t.co/lCs8z5Iu3r'"
918323724901933056,2017-10-12 03:53:32,b'@skarrrrri @joedeloach1999 @DeadheadReg @JacobAWohl @realDonaldTrump @NBCNews @nbc @CNN It\xe2\x80\x99s not about liberal or c\xe2\x80\xa6 https://t.co/y0EqLKoEtv'
918323388262899712,2017-10-12 03:52:12,b'@joedeloach1999 @DeadheadReg @JacobAWohl @realDonaldTrump @NBCNews @nbc @CNN I do want to see #RealDonaldTrump and\xe2\x80\xa6 https://t.co/eTN8BvVRM8'
918322842982387712,2017-10-12 03:50:02,"b'@JacobAWohl @realDonaldTrump @NBCNews I\xe2\x80\x99m an American, n not happy or grateful with #Potus. He\xe2\x80\x99s done nothing but g\xe2\x80\xa6 https://t.co/vNhIkZpfSk'"
918322015685275648,2017-10-12 03:46:44,"b'@JacobAWohl @realDonaldTrump @NBCNews That is still Obama era records, none of it from Cheeto King. He calls it Fak\xe2\x80\xa6 https://t.co/0u4cVRRn0K'"
918321567741939712,2017-10-12 03:44:57,b'@JacobAWohl @realDonaldTrump @NBCNews Have you been drinking the Kool-Aid?'
918321321465008129,2017-10-12 03:43:59,b'@realDonaldTrump @NBCNews Stop lying Cheeto King'
918321147632128000,2017-10-12 03:43:17,"b'@DJKwestion @KellyannePolls I don\xe2\x80\x99t think that\xe2\x80\x99s humanly possible, considering her and her boss are both morons. #RealDonaldTrump #Potus'"
918320752537079809,2017-10-12 03:41:43,"b'@SheaDiamond @KellyannePolls She seems more like a vodka hound.  Sometimes I think she\xe2\x80\x99s wasted during interviews,\xe2\x80\xa6 https://t.co/kJjg6cThml'"
918320189112012800,2017-10-12 03:39:29,b'@blueman69 @KellyannePolls What political view are you speaking of? He gets caught in lies every interview she does.'
918319794532896773,2017-10-12 03:37:55,"b'@KellyannePolls Instead of talking baseball, explain to Cheeto King why he doesn\xe2\x80\x99t have the power to cancel NBC\xe2\x80\x99s l\xe2\x80\xa6 https://t.co/OiSmpjuRSJ'"
917257930847776768,2017-10-09 05:18:27,b'@VP @Colts @LucasOilStadium @SecondLady Are you going to write a check to cover your taxpayers funded Hoax?'
917257174044246016,2017-10-09 05:15:26,"b'@VP @POTUS You left because your Master gave you an order, \xe2\x80\x9cgo waste a lot of taxpayers dollars using the NFL for a PR Hoax\xe2\x80\x9d.'"
917256454863773696,2017-10-09 05:12:35,b'@VP @Colts @SecondLady How about you write a check to cover your elaborate PR Hoax?'
917255604112150529,2017-10-09 05:09:12,b'@Hoosiers1986 @POTUS @RealRoseTaylor @JrcheneyJohn @Voices4Humanity @RightWingAngel @jojoh888 @crusher614\xe2\x80\xa6 https://t.co/gLyBvbKlbi'
917254736864268289,2017-10-09 05:05:45,"b'@nubohemian25 As a taxpayer I\xe2\x80\x99m fuming \xf0\x9f\x98\xa4 over the cost for the elaborate PR Hoax, congressional oversight needs to\xe2\x80\xa6 https://t.co/BSYJRHDOcp'"
917253689227825152,2017-10-09 05:01:35,"b'@MAGAman78 Why not ask if taxpayers approve of him spending $240,000 for this BS PR Hoax?'"
917253074401595392,2017-10-09 04:59:09,"b'@SapperWarrior So your ok with him spending 200k in taxpayers dollars, to fly to game for 20min?'"
916890427885842432,2017-10-08 04:58:07,"b'@jasonfarone Let me guess, you\xe2\x80\x99ve made out with both of them.'"
916848641251344385,2017-10-08 02:12:04,b'@BetteMidler 81\xc2\xb0 + Tornado + Michigan = Something\xe2\x80\x99s not right'
916771902844211200,2017-10-07 21:07:09,"b'@jasonfarone No but I have woken up naked in my married friends bed, his wife was away for the weekends.'"
916533870371196928,2017-10-07 05:21:17,b'@MSNBC He is a moron https://t.co/VhzAV7oGIR'
916394245170143232,2017-10-06 20:06:28,b'@ShopWUDN Your products are crap'
915694401166413825,2017-10-04 21:45:32,"b'@IvankaTrump @KellyannePolls @camp_lejeune You guys are committed to filling your pockets, you\xe2\x80\x99re an embarrassment\xe2\x80\xa6 https://t.co/059qYkw3wZ'"
915694021330243591,2017-10-04 21:44:02,"b'@BetteMidler The silence needs to end, the left n right need to come together n work something out. These shootings need to stop!'"
915693483045814273,2017-10-04 21:41:53,b'@KellyannePolls @camp_lejeune You and the Trump family are corrupt'
915693249494503429,2017-10-04 21:40:58,"b'@elfitzwilliams You are exactly right to post this, your dress is beautiful just like you.'"
914348569049657344,2017-10-01 04:37:41,"b'@ShopWUDN There\xe2\x80\x99s tons of complaints on Amazon for the same issues, you going to replace all those cases.'"
913138115207946240,2017-09-27 20:27:46,"b'@KellyannePolls It\xe2\x80\x99s better than 30,000,000 without coverage'"
912510056100499462,2017-09-26 02:52:05,"b'@MarkusChamblin No!!! It\xe2\x80\x99s not a requirement, they\xe2\x80\x99re protesting social injustice. #TheRealDonaldTrump needs to shu\xe2\x80\xa6 https://t.co/8QRXJCGaEb'"
911548858039226368,2017-09-23 11:12:38,b'@cobaltskky @HRC  https://t.co/T6PsdXIpAk'
911548285885829120,2017-09-23 11:10:21,"b'@HRC @lucasthevaliant Devos is an embarrassment to her home state of Michigan, I guess Trumps future cabinet will r\xe2\x80\xa6 https://t.co/2Y8PbEkUhB'"
911546743862579201,2017-09-23 11:04:14,b'@jasonfarone  https://t.co/7XLqyMlc6l'
911545964938309632,2017-09-23 11:01:08,b'@r_little_finger @KellyannePolls Do it fast before #potus sells the country to Russia.'
911545009438150656,2017-09-23 10:57:20,"b'@KellyannePolls Just when I thought you couldn\xe2\x80\x99t be dumber, you use stats from a bias conservative right wingers.'"
910015101851357184,2017-09-19 05:38:02,b'@shadowshalit bad bad boy'
909690841966497792,2017-09-18 08:09:32,b'@jasonfarone  https://t.co/PDRtIu56cf'
909292737018638336,2017-09-17 05:47:37,b'@EdKrassen @IRdotnet @realDonaldTrump Haha \xf0\x9f\x98\x82'
909292582253076481,2017-09-17 05:47:00,b'@realDonaldTrump Wasting more tax dollars'
909292038394433536,2017-09-17 05:44:50,b'@jasonfarone  https://t.co/f99RPOuqc4'
908195657248333824,2017-09-14 05:08:12,b'@FoxNews @CletusPieper @IngrahamAngle @HillaryClinton #TheRealDonaldTrump needs to take responsibility for his racist comments and crimes.'
907696815188955136,2017-09-12 20:05:59,"b""@KellyannePolls Might wanna tell your boss it's 9/11 not 7/11"""
907327912696860673,2017-09-11 19:40:06,"b""@margret0229 @BeckyPeteson @FoxNews @KellyannePolls But it's ok to push the pledge of allegiance or christianity?"""
907327370864087040,2017-09-11 19:37:57,"b'@FoxNews @KellyannePolls Of course #Potus talked during the minute of silence, zero respect for anyone.'"
907282356251381760,2017-09-11 16:39:04,"b'@PBCountySheriff @andersoncooper Thank you for your service, it will not be forgotten.'"
907160127362486272,2017-09-11 08:33:23,"b'@ShopWUDN Horrible product, sent mine back after just a few days. Battery life not as promised, and took forever to recharge Case.'"
907133788186202112,2017-09-11 06:48:43,b'@GlickTodd @geoffreylaxton @realDonaldTrump @FLGovScott  https://t.co/YmCpINyt1C'
907133344722321408,2017-09-11 06:46:57,b'@realDonaldTrump @POTUS Are you opening up your properties for shelters?'
907132871420280832,2017-09-11 06:45:04,b'@VP @POTUS Hahahahahahahahahahhahahahahahahahaha this means no wall anytime soon.'
906765633987207175,2017-09-10 06:25:48,b'@Markn1983 @GDOTATL Awww. What roads were u at?'
904969366336397312,2017-09-05 07:28:05,"b'@realDonaldTrump When you going to donate the promised $1,000,000 to Houston.'"
904894478829355008,2017-09-05 02:30:30,"b'@ShopWUDN I hope the quality is better than your crappy battery phone cases, CRAP PRODUCTS'"
904870915879690240,2017-09-05 00:56:52,"b""@realDonaldTrump @POTUS Where's the 1mil you promised to pledge?"""
904596696327442433,2017-09-04 06:47:13,"b'@GabrielleHatch2 @wxyzdetroit The owner is very nice, but her idiot kids are running it now. Her sons a DB that is\xe2\x80\xa6 https://t.co/uEDGHw03Mi'"
904596135888769024,2017-09-04 06:45:00,"b""@wxyzdetroit Place is so nasty! They don't know what a scrub brush, bleach, or broom is"""
904594171784286208,2017-09-04 06:37:11,b'@jasonfarone Im eating snickerdoodles \xf0\x9f\x98\x98'
904187101574508548,2017-09-03 03:39:38,b'@vlgro  https://t.co/2CZ3lvnPm1'
904003604494856192,2017-09-02 15:30:29,"b""@bluefish787 @realDonaldTrump @POTUS @FLOTUS @JBA_NAFW Yes it's still doing damage, but trumps brain hasn't registered that info yet."""
903982496941039617,2017-09-02 14:06:37,b'@realDonaldTrump @POTUS @FLOTUS @JBA_NAFW Why? Nobody wants you there'
903820172120788992,2017-09-02 03:21:35,b'@jasonfarone Sweaty balls'
903491530563870720,2017-09-01 05:35:41,"b""@KellyannePolls Cuomo blasted you Kelly, I don't know why they let u on Tv"""
899813790920970240,2017-08-22 02:01:40,"b""@KellyannePolls Cept the DNC members release their taxes to see where money is coming from, why won't trump release his?"""
899354850529611776,2017-08-20 19:38:00,b'RT @Impeach_D_Trump: This Guy Is Upset That His Face is Posted Everywhere.... \nWe Better stop Retweeting it then...\nhttps://t.co/4LMjnOz0J0'
899354408328339456,2017-08-20 19:36:14,"b""@docdhj @JetsetterLiving Trump supports these racist homophobic killers, he's yet to really condemn david dookie or KKK."""
899353863144308737,2017-08-20 19:34:04,"b""@JetsetterLiving No. This is the biggest lie. He's done nothing but golf. He made tons of $$$ with secret service r\xe2\x80\xa6 https://t.co/kgTBdVt2iE"""
899353159889563649,2017-08-20 19:31:17,"b""@va_shiva @45JONNYBOY Trump calls it fake media because they don't kiss his ass, they refuse to bow to the \xf0\x9f\x8e\x83."""
899352335620739072,2017-08-20 19:28:00,b'@45JONNYBOY @anthonystoppel @realDonaldTrump Not a chance in HELL!!!!'
899351985522188288,2017-08-20 19:26:37,"b""@realDonaldTrump It was separated a little, you've managed to drive a huge wedge between sensibility and ethics. #impeachTrump"""
899173786934804481,2017-08-20 07:38:31,"b'@NVharnessracing Visited on Friday for the first time in a long time , Mason made sure we never had empty beers.  2wks till live racing'"
898704105937526784,2017-08-19 00:32:10,"b""@jasonfarone Why don't they have an emoji of me bending you over the couch? U wanna pose for it"""
898580021593358336,2017-08-18 16:19:06,b'@Tafoyax73 @Impeach_D_Trump @realDonaldTrump Stop taking your crack medication'
898579806731649027,2017-08-18 16:18:15,b'@realDonaldTrump @POTUS How about terrorism from white nationalist?'
898579666486796289,2017-08-18 16:17:41,"b""@tommachinebroke @MatthewWProctor @CorrineMcGrath1 @tkcdv @Princess_bum @ThePerezHilton @realDonaldTrump Can't wait\xe2\x80\xa6 https://t.co/TuqyFRI19S"""
898579476765753345,2017-08-18 16:16:56,b'@tommachinebroke @MatthewWProctor @CorrineMcGrath1 @tkcdv @Princess_bum @ThePerezHilton @realDonaldTrump Granted th\xe2\x80\xa6 https://t.co/GhZcQgJy3n'
898579311862497284,2017-08-18 16:16:17,b'@tommachinebroke @MatthewWProctor @CorrineMcGrath1 @tkcdv @Princess_bum @ThePerezHilton @realDonaldTrump No Child l\xe2\x80\xa6 https://t.co/ufYV16knTL'
898450898552209408,2017-08-18 07:46:01,b'@MatthewWProctor @CorrineMcGrath1 @tkcdv @Princess_bum @ThePerezHilton @realDonaldTrump Obama was a better presiden\xe2\x80\xa6 https://t.co/tNiObM34Xg'
898450432699187201,2017-08-18 07:44:10,b'@tkcdv @Princess_bum @ThePerezHilton @realDonaldTrump This president condones white nationalist and the KKK driving through a crowd.'
898449854661369857,2017-08-18 07:41:52,b'@realDonaldTrump @POTUS #ImpeachTrump'
898449767377666048,2017-08-18 07:41:31,b'@realDonaldTrump @POTUS When are you going to condemn David Duke and the white nationalist?'
898449285850648576,2017-08-18 07:39:36,b'@tomtom6574 @KellyannePolls @Cheri_Kentucky @Trump @MSNBC @CNN How can you support trump? He has yet to take action\xe2\x80\xa6 https://t.co/xHQ44kvjXn'
897332603501588480,2017-08-15 05:42:18,b'@codowd @DumpTrump382 @KellyannePolls Trump will never serve a second term'
897332077695303681,2017-08-15 05:40:13,b'@KellyannePolls America is turned into joke on this guys watch. https://t.co/8JYXyvLBDm'
896613433080242178,2017-08-13 06:04:35,"b""@mcuban @realDonaldTrump He's too busy blowing David Duke"""
896576188566704131,2017-08-13 03:36:35,b'@realDonaldTrump @POTUS Worse President EVER!! He supports the KKK'
896176082663206917,2017-08-12 01:06:42,b'@realDonaldTrump @POTUS #ImpeachTrump'
894069664363536384,2017-08-06 05:36:33,"b""@POTUS How so? What exactly have you done other than play golf every weekend, even tho you said you'd be in office\xe2\x80\xa6 https://t.co/ibNiCvteo6"""
893681578160918528,2017-08-05 03:54:26,b'@KellyannePolls Kellyanne you love making up fake stories to cover up the fact your boss is taking 17 days vacation.'
892912065765101570,2017-08-03 00:56:40,b'@DougTrimdoc @buckyturco @EricTrump @realDonaldTrump Just like his trans ban he claimed that he consulted with all\xe2\x80\xa6 https://t.co/2cN0StuELy'
892911772692336640,2017-08-03 00:55:30,"b'@DougTrimdoc @buckyturco @EricTrump @realDonaldTrump Failure to separate from his business, probably perjury, Russi\xe2\x80\xa6 https://t.co/0VZRGVHFsr'"
892601635029090304,2017-08-02 04:23:08,"b'@DougTrimdoc @buckyturco @EricTrump @realDonaldTrump Thinking Trump will be impeached soon, he alaredy broken sever\xe2\x80\xa6 https://t.co/UeUpnCHOTs'"
892600980147064837,2017-08-02 04:20:32,"b'@EricTrump @realDonaldTrump Eric I thought your dad banned you from talking on social media, you scare kids'"
892589856853041152,2017-08-02 03:36:20,b'@FoxNews @KellyannePolls If I need negative info about #Potus I just read his 3am twitter rants'
892257840831885312,2017-08-01 05:37:01,"b""@DailyCaller You'll be fired next Kellyanne"""
891848108086185984,2017-07-31 02:28:53,"b'An unexpected unplanned landing, everyone was safe n had good laugh. Tons of residents rushed\xe2\x80\xa6 https://t.co/Dgah2yBsnH'"
891053230695862278,2017-07-28 21:50:19,"b""@Daleisdamn @FoxNews @KellyannePolls I wouldn't call working for a sexist bigot, that wants to take away abortion r\xe2\x80\xa6 https://t.co/iIfehIoVu7"""
890893366128455680,2017-07-28 11:15:05,"b""@jacarlin @zombiebaittom @FoxNews @KellyannePolls She was incorrect about the number, it's more like 95%."""
890893244070064129,2017-07-28 11:14:36,"b'@FoxNews @AnotherDawg @KellyannePolls #KellyAnnePolls When are you going to resign, why are you waiting for your boss to be impeached.'"
890892988175527936,2017-07-28 11:13:35,"b""@AnotherDawg @FoxNews @KellyannePolls @DNC It's not about Republican or Democrat, it's about the people in charge h\xe2\x80\xa6 https://t.co/qoRsTmtSYY"""
890873234824069121,2017-07-28 09:55:05,b'@KellyannePolls do you even know fact from fiction anymore? When are you and #TheRealDonaldTrump #Potus going to resign? \xf0\x9f\x8e\x83\xf0\x9f\x96\x95'
890766574545760256,2017-07-28 02:51:15,"b""@pja53 @FoxNews @KellyannePolls \xf0\x9f\x98\x86 Spicy had the lying eye too, he looks healthier now that he's not lying for #POTUS"""
890764200657788931,2017-07-28 02:41:49,"b""@Rob_vaughan @realDonaldTrump @FLOTUS You can see it in her face, and she doesn't sleep in White House. SHe slaps h\xe2\x80\xa6 https://t.co/qBpDvPeYR4"""
890763429300113408,2017-07-28 02:38:45,"b""@KellyannePolls @POTUS @Scaramucci @seanspicer @SHSanders45 Kellyanne you lie so much you don't even know the truth\xe2\x80\xa6 https://t.co/QkvIdGZf9H"""
890763388833366016,2017-07-28 02:38:36,"b""@FoxBusiness @KellyannePolls @WhiteHouse Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890763343002292224,2017-07-28 02:38:25,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890763305215832068,2017-07-28 02:38:16,"b""@FoxNews @KellyannePolls @JudgeJeanine Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890763075942572032,2017-07-28 02:37:21,"b""@KellyannePolls @CNN @Scaramucci @jaketapper Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890763042329427968,2017-07-28 02:37:13,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762990550646786,2017-07-28 02:37:01,"b""@ByronYork @KellyannePolls @AaronBlake Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762954123116545,2017-07-28 02:36:52,"b""@BreitbartNews @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762915841798145,2017-07-28 02:36:43,"b""@EricTrump @KellyannePolls @GOPChairwoman Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762570738675712,2017-07-28 02:35:21,"b""@FoxNews @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762532201345024,2017-07-28 02:35:11,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762505617911808,2017-07-28 02:35:05,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762469559480321,2017-07-28 02:34:56,"b""@FoxBusiness @KellyannePolls @POTUS @boyscouts Kellyanne you lie so much you don't even know the truth anymore, whe\xe2\x80\xa6 https://t.co/e0wQw372ri"""
890762423468216320,2017-07-28 02:34:45,"b""@FoxNews @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762393202118656,2017-07-28 02:34:38,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762361321250817,2017-07-28 02:34:31,"b""@JudgeJeanine @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762322029019136,2017-07-28 02:34:21,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762287690248194,2017-07-28 02:34:13,"b""@KellyannePolls @POTUS @VP Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762256027443201,2017-07-28 02:34:06,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762222133272577,2017-07-28 02:33:57,"b""@KellyannePolls @POTUS @VP @GOP Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762190910869504,2017-07-28 02:33:50,"b""@FoxNews @KellyannePolls @POTUS Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762157490679812,2017-07-28 02:33:42,"b""@KellyannePolls @SHSanders45 @OMAROSA Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762079262707714,2017-07-28 02:33:23,"b""@KellyannePolls @SecPriceMD @POTUS Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762040633171969,2017-07-28 02:33:14,"b""@FoxNews @KellyannePolls @POTUS Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890762002129457156,2017-07-28 02:33:05,"b""@KellyannePolls @POTUS @FLOTUS Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890761972677062656,2017-07-28 02:32:58,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890761939869151232,2017-07-28 02:32:50,"b""@KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890761907099095040,2017-07-28 02:32:42,"b""@FoxBusiness @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890761868079443972,2017-07-28 02:32:33,"b""@FoxNews @KellyannePolls @POTUS Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890761730716053505,2017-07-28 02:32:00,"b""@FoxNews @KellyannePolls Kellyanne you lie so much you don't even know the truth anymore, when are you going to resign?"""
890735045002047488,2017-07-28 00:45:58,b'@realDonaldTrump When are you going to resign?'
890735015704875010,2017-07-28 00:45:51,b'@realDonaldTrump @saadhariri @WhiteHouse When are you going to resign?'
890734976416833536,2017-07-28 00:45:42,b'@realDonaldTrump @SenJohnMcCain When are you going to resign?'
890734921018462208,2017-07-28 00:45:28,"b""@realDonaldTrump @FLOTUS We all know your wife can't stand you, no I do half of your constituents.  When are you going to resign?"""
890734586560491520,2017-07-28 00:44:09,b'@realDonaldTrump When are you going to resign?'
890734559884709888,2017-07-28 00:44:02,b'@realDonaldTrump When are you going to resign?'
890734517304123392,2017-07-28 00:43:52,b'@realDonaldTrump Just like your inauguration broke records? When are you going to resign?'
890734444402925568,2017-07-28 00:43:35,"b'@realDonaldTrump @lisamurkowski No IDIOT TRUMP, she knew the bill was shit and was not going to compromise her ethi\xe2\x80\xa6 https://t.co/1VN7ES2HjC'"
890734063690100737,2017-07-28 00:42:04,b'@realDonaldTrump When are you going to resign?'
890734011248717824,2017-07-28 00:41:51,b'@realDonaldTrump When are you going to resign?'
890733962104012802,2017-07-28 00:41:40,b'@realDonaldTrump When are you going to resign?'
