id,created_at,text
836031152188186624,2017-02-27 01:52:14,"b""RT @ABC: .@JimmyKimmel on Meryl Streep's 20th Oscar nomination. #Oscars https://t.co/sYnkctdJye https://t.co/0pNSSlu00Z"""
835846435769827329,2017-02-26 13:38:14,"b""RT @HalfOnionInABag: I've never seen someone so afraid of being roasted. And all my friends are vegetables. https://t.co/r5qPBo5UfF"""
835846113710198784,2017-02-26 13:36:57,b'Yaaas! @realDonaldTrump you are such a school girl... https://t.co/WphUAJkQfj'
835140711402061825,2017-02-24 14:53:56,"b""@realDonaldTrump President Bannon already went yesterday.  You're just a pawn, bro."""
835140296593846272,2017-02-24 14:52:17,"b""@Caitlyn_Jenner  Now you have buyers' remorse?  You are an asshole. Female or male.  #toolatecait"""
834177719860617216,2017-02-21 23:07:21,b'#NoDAPL https://t.co/XjO5o3Azi9'
834174872041426945,2017-02-21 22:56:02,"b'RT @NBCNews: ""Refugees Welcome"" banner unfurled at Statue of Liberty https://t.co/VbNpL93g0J via @NBCNewYork https://t.co/HbHVvz0Np6'"
834104994190225409,2017-02-21 18:18:22,"b'RT @HillaryClinton: JCC threats, cemetery desecration &amp; online attacks are so troubling &amp; they need to be stopped. Everyone must speak out,\xe2\x80\xa6'"
833885026773245953,2017-02-21 03:44:17,b'RT @IfHillaryHad: DAY 31: Still no Nazis in my motherfucking WH. Exiled Milo straight to hell. Sent Bill to Bed Bath &amp; Beyond for rolling p\xe2\x80\xa6'
832115509302788096,2017-02-16 06:32:52,b'This... https://t.co/LTv8toLeN3'
832115449047445504,2017-02-16 06:32:37,"b""Kid wakes me up..now I can't go back to sleep.  Life's not fair sometimes \xf0\x9f\x98\xa4"""
832114368284344324,2017-02-16 06:28:19,"b""RT @GeorgeTakei: Comey\xc2\xa0thought we should know about possible emails on a third party's laptop, but\xc2\xa0not about actual calls by the Trump camp\xe2\x80\xa6"""
831963399554740226,2017-02-15 20:28:26,"b""RT @TheGoodGodAbove: Scrotus @realDonaldTrump is in WAY over his head. \n\nWho could've guessed that a reality TV dingleberry would make for\xe2\x80\xa6"""
831436184991756288,2017-02-14 09:33:28,"b""RT @HillaryClinton: Philippe's got his own way of saying things, but he has a point about the real consequences of fake news... https://t.c\xe2\x80\xa6"""
831436073112854529,2017-02-14 09:33:01,b'I want a special #JoshGadValentine message. Choose your own from @BeOurGuest now \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\xb9\xe2\x9d\xa4\xef\xb8\x8f https://t.co/YP6KD0caKG'
831434463871660032,2017-02-14 09:26:38,"b'RT @briangaar: RIP Michael Flynn, who led ""lock her up"" chants and then literally committed treason'"
831239949940903936,2017-02-13 20:33:42,"b""RT @USATODAY: Jerry Sandusky's son arrested, charged with child sexual abuse https://t.co/J94E77EbBZ"""
831210610260049920,2017-02-13 18:37:07,"b""RT @GeorgeTakei: Don't do it, Justin! https://t.co/VN7VriijrE"""
831198897078956037,2017-02-13 17:50:34,"b""RT @IfHillaryHad: DAY 24: Not carelessly blabbing state secrets at cheesy resorts. Told the GOP that they're all fuck-ups. Sent Bill to Lus\xe2\x80\xa6"""
831013902959902720,2017-02-13 05:35:28,"b'I love @Adele but, @Beyonce was robbed!! https://t.co/N0dRUSvlTk'"
831013625754161153,2017-02-13 05:34:22,b'RT @people: Hello from the backstage! Lady Gaga posts #GRAMMYs selfie with Adele: \xe2\x80\x98Killing it tonight like girls do\xe2\x80\x99 https://t.co/YFd8bWBUV\xe2\x80\xa6'
830932221280317442,2017-02-13 00:10:54,b'@realDonaldTrump your fragile ego is a danger to us all.  Just stop.'
830530792342315012,2017-02-11 21:35:46,b'RT @michaelirish211: @ClarkeedClarke @MusicCt @FoxNews @KellyannePolls  go to bank deposit 62 mil then ask to take out 65 mil see what you\xe2\x80\xa6'
830520552737615872,2017-02-11 20:55:04,"b""RT @billmaher: The people who said Hillary Clinton was 'The Lesser of Two Evils.' Can we get the apology right now? w/@piersmorgan @jimjeff\xe2\x80\xa6"""
830116530507636736,2017-02-10 18:09:38,b'RT @MeghanMcCain: Disagree with politics ANY single day but how dare anyone question the honor of my father and his service.'
830116475977527296,2017-02-10 18:09:25,b'RT @TheGoodGodAbove: \xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cBetsy DeVos blocked by protesters from entering D.C. school\xe2\x80\x9d\n\nTOO MANY BEARS\n\xf0\x9f\x90\xbb \xf0\x9f\x90\xbb \xf0\x9f\x90\xbb \n\nhttps://t.co/GDGFnmtPV0'
829734407351185410,2017-02-09 16:51:13,"b'RT @GeorgeTakei: Congratulations, America. We have an oil man at State, a billionaire idiot at Education, and a racist as Attorney General.\xe2\x80\xa6'"
829734102379147265,2017-02-09 16:50:00,"b""RT @GeorgeTakei: Mr. Trump, you--and minions like Kellyanne Conway--are violating the law by endorsing Ivanka's brand. You work for us, not\xe2\x80\xa6"""
829734061237235712,2017-02-09 16:49:50,"b""RT @IfHillaryHad: DAY 20: No one's violating federal ethics laws. Told McConnell that he's a fucking fraud. Sent Bill to Denny's for belgia\xe2\x80\xa6"""
829733899697844224,2017-02-09 16:49:12,"b'RT @chelseahandler: Trump says his daughter has been treated \xe2\x80\x98so unfairly\xe2\x80\x99 by Nordstrom. Oh, was she detained for 19 hours when she tried t\xe2\x80\xa6'"
829733798271184896,2017-02-09 16:48:47,b'RT @ABC: JUST IN: President Trump will welcome Canadian Prime Minister Justin Trudeau to the White House on Monday. https://t.co/wNMqbheqfE'
829473860420513796,2017-02-08 23:35:53,"b""RT @TheGoodGodAbove: Donald,\nYou don't have to wait for 'easy D.' Just download the Grindr app and the easy D will come to you. Or on you (\xe2\x80\xa6"""
829473146424143872,2017-02-08 23:33:03,"b'RT @USATODAY: Supreme Court nominee Neil Gorsuch said he finds Trump\'s attack on the judicial branch ""disheartening."" https://t.co/iIvMCe7K\xe2\x80\xa6'"
828429245726781440,2017-02-06 02:24:58,b'Bravo @84LumberNews for an amazing commercial!  https://t.co/djm3friiu8'
828413344268898305,2017-02-06 01:21:47,"b'RT @usweekly: ""Born This Way"" though! \xf0\x9f\x8e\xb6\xf0\x9f\x91\xaf\xf0\x9f\x91\xaf @ladygaga #SB51 https://t.co/9d2BiwVF7A'"
828413064248754176,2017-02-06 01:20:40,b'RT @people: \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #SuperBowl #LadyGaga https://t.co/UDWuMfzUaw'
828413039053504513,2017-02-06 01:20:34,"b'RT @USATODAY: \xe2\x80\x9cSorry, I cannot hear you; I\xe2\x80\x99m kind of busy\xe2\x80\x9d #ladygaga https://t.co/hrTc1TBSor'"
828412817871085568,2017-02-06 01:19:41,b'RT @usweekly: Showing up to work tomorrow like @ladygaga #SB51 https://t.co/W6aKYHRAwK'
828412103706963968,2017-02-06 01:16:51,b'RT @usweekly: This land was made for you and me \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 @ladygaga #SB51 https://t.co/hYmEhvmCSd'
828311247582015488,2017-02-05 18:36:05,"b""@realDonaldTrump coming to its senses, you twit. It's coming to its senses and stopping your poor, uniformed decisions."""
828308972553777152,2017-02-05 18:27:02,"b""RT @GeorgeTakei: Remember when he made Obama's infrequent vacations a YUGE deal? Now, just 2 weeks in, li'l Twitler takes a pricey vaca. NO\xe2\x80\xa6"""
828308343517282305,2017-02-05 18:24:32,b'RT @justinhendrix: @realDonaldTrump Clearly. https://t.co/iqTWlTlRUC'
828308286927671301,2017-02-05 18:24:19,b'RT @mcuban: Our country is coming to appreciate more and more every day that we have 3 branches of government https://t.co/B9IbOXx0jG'
828308146787598337,2017-02-05 18:23:46,b'RT @AJemaineClement: Hitler - failed painter\nTrump - cancelled tv host\nBannon - failed documentary maker\nConway - failed stand-up\n\nSupport\xe2\x80\xa6'
828307984384147457,2017-02-05 18:23:07,"b""RT @NYCMayor: We've seen a president try to defy the judiciary before. His name was Richard Nixon. It didn't end well for him."""
828307878998114308,2017-02-05 18:22:42,"b'RT @KamalaHarris: If you\xe2\x80\x99ve ever wondered what you would have done during the Civil Rights Movement, this is your opportunity to find out.\xe2\x80\xa6'"
828307740124647425,2017-02-05 18:22:09,"b'RT @ChelseaClinton: We will not let hate win. And, another reason to carry hand sanitizer. https://t.co/bgrAJf7SCv'"
827580111197241345,2017-02-03 18:10:48,"b'RT @SenWarren: After literally standing next to Wall St CEOs, @realDonaldTrump made it easier for investment advisors to cheat you out of y\xe2\x80\xa6'"
827580049679319040,2017-02-03 18:10:34,"b""RT @SenWarren: The Wall St bankers may be popping champagne, but Americans haven't forgotten the 2008 financial crisis \xe2\x80\x93 and they won't for\xe2\x80\xa6"""
827580033128595456,2017-02-03 18:10:30,b'RT @KamalaHarris: This is irresponsible. We are repeating the same mistakes that created the 2008 financial crisis. https://t.co/mqfStzb6Xu'
827519572400017410,2017-02-03 14:10:15,"b'RT @ChelseaClinton: This is horrifying. We need more protection against campus sexual assault, more accountability &amp; more support for survi\xe2\x80\xa6'"
