id,created_at,text
920664285747048448,2017-10-18 14:54:05,b'@realDonaldTrump  https://t.co/EO0KajWztD'
920664148073238528,2017-10-18 14:53:32,b'@realDonaldTrump  https://t.co/tjrxXHIO17'
920663951737806854,2017-10-18 14:52:45,b'@realDonaldTrump  https://t.co/Wjrp7R2CY8'
920663855621124097,2017-10-18 14:52:22,b'@realDonaldTrump  https://t.co/EsyyRub9NP'
920663732065394690,2017-10-18 14:51:53,b'@realDonaldTrump  https://t.co/Fve8OZHPL7'
920663672925679616,2017-10-18 14:51:39,b'@realDonaldTrump  https://t.co/6cTEHObMTR'
920663611412017153,2017-10-18 14:51:24,b'@realDonaldTrump  https://t.co/1inMusAjnb'
920663386047774720,2017-10-18 14:50:30,b'@realDonaldTrump  https://t.co/FpnVHmI1L5'
920663315285708800,2017-10-18 14:50:14,b'@realDonaldTrump  https://t.co/UO8k81qa2V'
920663065108058113,2017-10-18 14:49:14,b'@realDonaldTrump  https://t.co/MKoOBD0fd0'
920662937269874688,2017-10-18 14:48:43,b'@realDonaldTrump  https://t.co/OHKowWLgVx'
920661992536408066,2017-10-18 14:44:58,b'@realDonaldTrump  https://t.co/dpIoMvuPSk'
920661877839007745,2017-10-18 14:44:31,b'@realDonaldTrump  https://t.co/VjKhml4Ops'
920661794284285952,2017-10-18 14:44:11,b'@realDonaldTrump  https://t.co/aNjlDCnrxv'
920661676113920000,2017-10-18 14:43:43,b'@realDonaldTrump  https://t.co/4yi0M0nyE4'
920661517124726785,2017-10-18 14:43:05,b'@realDonaldTrump  https://t.co/7m7fAnYfuE'
920661410279055361,2017-10-18 14:42:39,b'@realDonaldTrump  https://t.co/pcLfwCYUso'
920661247569334272,2017-10-18 14:42:01,b'@realDonaldTrump  https://t.co/LnyM9uciLF'
920518716722483201,2017-10-18 05:15:39,b'@politico  https://t.co/JI3GBAkMen'
920466269186482177,2017-10-18 01:47:14,b'https://t.co/prDCBG4UEq'
920466089703890945,2017-10-18 01:46:31,b'@TheDailyShow That lil demiwop Bo D should shut up B4 something happens to him'
920465214109306881,2017-10-18 01:43:03,b'@realDonaldTrump  https://t.co/h01inEEw30'
920465076150329344,2017-10-18 01:42:30,b'@realDonaldTrump  https://t.co/BjJrnYXkJU'
920464953164861440,2017-10-18 01:42:00,b'@realDonaldTrump  https://t.co/n9ALvAbmjD'
920464821312729088,2017-10-18 01:41:29,b'@realDonaldTrump  https://t.co/fnu6rLxSJh'
920464687724204032,2017-10-18 01:40:57,b'@realDonaldTrump  https://t.co/FooVcu1nHN'
920464571143524352,2017-10-18 01:40:29,b'@realDonaldTrump @Heritage  https://t.co/HwqZXcAQcH'
920464441929543683,2017-10-18 01:39:59,b'@realDonaldTrump @NBCNews @CBSNews @ABC @CNN  https://t.co/xwiSreJP0F'
920464216464740352,2017-10-18 01:39:05,b'@realDonaldTrump  https://t.co/PjhiQ78tr3'
920249708785913857,2017-10-17 11:26:42,b'@ABCNewsRadio @realDonaldTrump  https://t.co/FkJ07ODtU1'
920249557878964224,2017-10-17 11:26:06,b'@mike_pence @realDonaldTrump @EdWGillespie  https://t.co/Tep5rCsV5O'
920249279293386753,2017-10-17 11:25:00,b'@realDonaldTrump  https://t.co/3qXlsP12Hc'
920249118718676994,2017-10-17 11:24:21,b'@realDonaldTrump @FoxNews  https://t.co/Ii4zTc0gla'
920248866888474625,2017-10-17 11:23:21,b'@realDonaldTrump  https://t.co/MDQJ23GSWn'
920248725662064640,2017-10-17 11:22:48,b'@realDonaldTrump @nytimes  https://t.co/KygogbEDCP'
920248573689761792,2017-10-17 11:22:12,b'@realDonaldTrump  https://t.co/MvnUTQEPXB'
920248478839857152,2017-10-17 11:21:49,b'@realDonaldTrump  https://t.co/ttt8JKOV4R'
920248247129649152,2017-10-17 11:20:54,b'@realDonaldTrump  https://t.co/rZELeATMPF'
920248176786968576,2017-10-17 11:20:37,b'@realDonaldTrump  https://t.co/69qYP8yWJO'
920248031496343552,2017-10-17 11:20:02,b'@realDonaldTrump  https://t.co/GnqYWBJcNa'
919434073919156224,2017-10-15 05:25:40,b'@EricTrump @realDonaldTrump @LaraLeaTrump @JudgeJeanine @FoxNews  https://t.co/sJcn4rUckM'
919433573073121280,2017-10-15 05:23:40,b'@realDonaldTrump  https://t.co/QqxQDa4DfJ'
919260048802701312,2017-10-14 17:54:09,b'https://t.co/od3e03eA9e'
919259781831057408,2017-10-14 17:53:05,b'https://t.co/e1gnjnvkwm'
919259062101004289,2017-10-14 17:50:14,b'@RightlyNews @realDonaldTrump @LouDobbs  https://t.co/21x29vD6XA'
919258911345184769,2017-10-14 17:49:38,b'@realDonaldTrump  https://t.co/fq9fcZjhDx'
919258816105066496,2017-10-14 17:49:15,b'@realDonaldTrump  https://t.co/lb8Cod6LmQ'
919258691706245120,2017-10-14 17:48:45,b'@realDonaldTrump  https://t.co/cJDYIER2U2'
919064449239191552,2017-10-14 04:56:54,b'@realDonaldTrump  https://t.co/xVvCznqhWG'
919064268343054336,2017-10-14 04:56:11,b'@realDonaldTrump @LouDobbs  https://t.co/DycINouR1e'
919063727101677568,2017-10-14 04:54:02,b'@realDonaldTrump  https://t.co/5x8Op6nfBQ'
919063563012014080,2017-10-14 04:53:23,b'@realDonaldTrump  https://t.co/vg5C9Vexnl'
919063430392418304,2017-10-14 04:52:51,b'@realDonaldTrump  https://t.co/8D1Sme1JRT'
918920093932941313,2017-10-13 19:23:17,b'@realDonaldTrump @USNavy  https://t.co/9w0E2ltecU'
918920002102808577,2017-10-13 19:22:55,b'@realDonaldTrump  https://t.co/CzNjUh6Ci8'
918919751899983872,2017-10-13 19:21:56,b'@realDonaldTrump  https://t.co/PfOOEnLOdt'
918919676662599680,2017-10-13 19:21:38,b'@realDonaldTrump @NBCNews @CNN  https://t.co/Q2eofpOWWE'
918919503194591232,2017-10-13 19:20:56,b'@realDonaldTrump  https://t.co/szBbKaXjiv'
918919320247394304,2017-10-13 19:20:13,b'@realDonaldTrump  https://t.co/s0VKVUDEan'
918528420656680962,2017-10-12 17:26:55,"b'@realDonaldTrump Heartless cocksucker. I hope your kids die, fucker.'"
918462402630471680,2017-10-12 13:04:35,b'@realDonaldTrump  https://t.co/jlntDr4TfS'
918461976338149376,2017-10-12 13:02:54,"b'@realDonaldTrump Blow me, jagoff!'"
918461865642156035,2017-10-12 13:02:27,b'@realDonaldTrump  https://t.co/78zrK7RMNw'
918456044317224965,2017-10-12 12:39:19,b'@realDonaldTrump @seanhannity @foxandfriends Suck a big dick.'
918455931410747394,2017-10-12 12:38:52,b'@realDonaldTrump  https://t.co/IRYzPaWWj3'
918455279678877696,2017-10-12 12:36:17,"b'@realDonaldTrump So let THEM do their job and you shut the fuck up, cunt!'"
918454998266187777,2017-10-12 12:35:10,b'@realDonaldTrump @seanhannity @foxandfriends Choke on a dick!'
918454857295712257,2017-10-12 12:34:36,"b""@realDonaldTrump How about till the job's done, cunt?"""
918454565015621632,2017-10-12 12:33:27,b'@realDonaldTrump Man you are one cocksucker.'
918293151521083394,2017-10-12 01:52:03,b'https://t.co/d3QM96a2hs'
918292944523812864,2017-10-12 01:51:13,b'@SenSchumer  https://t.co/zPRCcv8lTc'
918292786289496064,2017-10-12 01:50:35,b'@realDonaldTrump @FoxNews @seanhannity  https://t.co/uqANX3K3NE'
918292711014371329,2017-10-12 01:50:18,b'@realDonaldTrump  https://t.co/u97rD4NgNV'
918292477781663745,2017-10-12 01:49:22,b'@realDonaldTrump @seanhannity @FoxNews  https://t.co/vj1pUeSWyg'
918292329370353664,2017-10-12 01:48:47,b'@realDonaldTrump  https://t.co/GQEOlUnufV'
918292184071311360,2017-10-12 01:48:12,b'@realDonaldTrump  https://t.co/oMUTL7dcid'
918292028676624384,2017-10-12 01:47:35,b'@realDonaldTrump  https://t.co/W5MTo8yHoJ'
918202071446368260,2017-10-11 19:50:07,b'https://t.co/Lc22BnysuL'
918201868593127424,2017-10-11 19:49:19,b'https://t.co/aO2Vh63JIg'
918201770710634506,2017-10-11 19:48:56,b'https://t.co/fSS7MEXdZH'
918201655782502400,2017-10-11 19:48:28,b'https://t.co/IANcx0sqsL'
918201602498007041,2017-10-11 19:48:16,b'https://t.co/AM8RRtWGN0'
918201426454687744,2017-10-11 19:47:34,b'https://t.co/vH1dbCqQAq'
918201353339535360,2017-10-11 19:47:16,b'https://t.co/tZtilE9Jgr'
918201185101791232,2017-10-11 19:46:36,b'https://t.co/jYY2tqTCvB'
918201033372946433,2017-10-11 19:46:00,b'https://t.co/cGVXm7H7cd'
918200945955262464,2017-10-11 19:45:39,b'https://t.co/PS4U0UKUME'
918200870210359296,2017-10-11 19:45:21,b'https://t.co/9DoEme8QZc'
918200759631654917,2017-10-11 19:44:55,b'https://t.co/bI5XdQMPat'
918200585689686017,2017-10-11 19:44:13,b'https://t.co/Lf0msb3ITP'
918200513816035328,2017-10-11 19:43:56,b'https://t.co/hvaBmA3rZn'
918200450314330113,2017-10-11 19:43:41,b'https://t.co/gClOzKIV9j'
918200386124701696,2017-10-11 19:43:26,b'https://t.co/5ocumRAT4B'
918200117827657729,2017-10-11 19:42:22,b'https://t.co/93lX8ulhJY'
918195726894747649,2017-10-11 19:24:55,b'@realDonaldTrump @FLOTUS  https://t.co/2pqHQ95pQn'
918195497776623622,2017-10-11 19:24:00,b'@realDonaldTrump  https://t.co/QrE1ivhWnf'
918195442604756992,2017-10-11 19:23:47,b'@realDonaldTrump  https://t.co/2nb9c1S32H'
918195175784112128,2017-10-11 19:22:43,b'@realDonaldTrump @NBCNews  https://t.co/Cs25gLlxSI'
918194864860344321,2017-10-11 19:21:29,b'@realDonaldTrump  https://t.co/jU6bY1xwHx'
918194691895709697,2017-10-11 19:20:48,b'@realDonaldTrump  https://t.co/Wf9tWJvbPW'
918194533145473026,2017-10-11 19:20:10,b'@realDonaldTrump  https://t.co/dyWD2G2P9x'
918194412064247808,2017-10-11 19:19:41,b'@realDonaldTrump  https://t.co/YLDfuzn0n3'
918194256581419011,2017-10-11 19:19:04,b'@realDonaldTrump  https://t.co/q5VXdr7hD8'
917838291579359232,2017-10-10 19:44:35,b'https://t.co/syxUuTOEwa'
917837960237772801,2017-10-10 19:43:16,b'@realDonaldTrump @nytimes  https://t.co/aYZMyP5bsa'
917837634235502592,2017-10-10 19:41:59,b'@realDonaldTrump  https://t.co/OXH7HyuQli'
917837420678336512,2017-10-10 19:41:08,b'@realDonaldTrump  https://t.co/iTkEeeCXnh'
917669201069912064,2017-10-10 08:32:41,b'@realDonaldTrump  https://t.co/vtk0rvVTHM'
917669058488791040,2017-10-10 08:32:07,b'@IvankaTrump @realDonaldTrump  https://t.co/ifXYGGwNZd'
917549487836495872,2017-10-10 00:36:59,b'https://t.co/r0PhXP7vOi'
917549364469432320,2017-10-10 00:36:30,b'https://t.co/J7RRKj5eDC'
917532976946270208,2017-10-09 23:31:23,b'@realDonaldTrump  https://t.co/7cdBxAObCH'
917532555737489408,2017-10-09 23:29:42,b'@realDonaldTrump @VP  https://t.co/IjjuajvJOd'
917220990081425408,2017-10-09 02:51:39,b'@realDonaldTrump  https://t.co/CiuxK06X0q'
917220822397407237,2017-10-09 02:50:59,b'@realDonaldTrump @nypost  https://t.co/8nz44CF3uc'
917173836730257408,2017-10-08 23:44:17,b'https://t.co/48zYbejxU4'
917167214838648833,2017-10-08 23:17:58,b'@realDonaldTrump  https://t.co/WL4u9ln9vr'
917165830412136449,2017-10-08 23:12:28,b'@realDonaldTrump  https://t.co/eMrDTE2zHl'
917165752846864384,2017-10-08 23:12:10,b'@realDonaldTrump  https://t.co/ZmqGCeEpEE'
917165271361769473,2017-10-08 23:10:15,b'@VP @POTUS  https://t.co/wwwG2yTa3G'
917100893841100800,2017-10-08 18:54:26,b'@realDonaldTrump @VP @SecondLady  https://t.co/NB9Vcwzy2b'
916769709420400641,2017-10-07 20:58:26,b'@realDonaldTrump  https://t.co/RgfPOJk6zN'
916768326474518528,2017-10-07 20:52:56,b'@realDonaldTrump @washingtonpost  https://t.co/qsP5ILB7cy'
916768073075617798,2017-10-07 20:51:56,b'@realDonaldTrump @NBCNews  https://t.co/VD5qvraDQD'
916767981845303296,2017-10-07 20:51:34,b'@realDonaldTrump  https://t.co/wHNP6rulHS'
916767864895475712,2017-10-07 20:51:06,b'@realDonaldTrump  https://t.co/hZgbIQCLpL'
916767214623248384,2017-10-07 20:48:31,b'@realDonaldTrump  https://t.co/KG7mLxgfp6'
916321639419338752,2017-10-06 15:17:57,b'@realDonaldTrump  https://t.co/BxGFpv9vae'
916321381318610944,2017-10-06 15:16:56,b'@realDonaldTrump  https://t.co/UVvdGgYfgN'
916321192176422913,2017-10-06 15:16:11,b'@realDonaldTrump  https://t.co/yGMW3Ukue9'
915723146325643264,2017-10-04 23:39:46,b'Join me in supporting Alliance for Gun Responsibility via @actblue https://t.co/CCYRqdlzIh'
915059734415364096,2017-10-03 03:43:36,b'https://t.co/tGseLCnrpd'
915059623681560577,2017-10-03 03:43:09,b'https://t.co/mzvRa1Tdeg'
915059519948034054,2017-10-03 03:42:45,b'https://t.co/KPV48IbcO8'
914512147245404161,2017-10-01 15:27:41,b'https://t.co/hfzSt2SQVQ'
914512076625907715,2017-10-01 15:27:24,b'https://t.co/hR7OQuqU1G'
914511746844561408,2017-10-01 15:26:05,b'https://t.co/RvxIt512pj'
914511605991460864,2017-10-01 15:25:32,b'https://t.co/GvyUJRkXIu'
914511522705154050,2017-10-01 15:25:12,b'https://t.co/dEwx2X6CrX'
914511400390860800,2017-10-01 15:24:43,b'https://t.co/pL125LX9ef'
914511083016196096,2017-10-01 15:23:27,b'https://t.co/paQE7iHLza'
914510858100908035,2017-10-01 15:22:34,b'https://t.co/P930BHtuBL'
914510713418371072,2017-10-01 15:21:59,b'https://t.co/D7S23CHssp'
914510558434603008,2017-10-01 15:21:22,b'https://t.co/rqpZqkfncc'
914510322505064448,2017-10-01 15:20:26,b'https://t.co/vRoZ3KsNhA'
914509780689006597,2017-10-01 15:18:17,b'https://t.co/zsS7CsUl59'
914509350709972992,2017-10-01 15:16:34,b'https://t.co/r0qrOwFHST'
914508987789381632,2017-10-01 15:15:08,b'https://t.co/FgUfjEiQ3e'
914508875671511041,2017-10-01 15:14:41,b'https://t.co/3sPlKZ8Ayx'
914508229446656000,2017-10-01 15:12:07,b'@realDonaldTrump Asswipw'
914508141156536321,2017-10-01 15:11:46,b'@realDonaldTrump  https://t.co/yk7hBzJCed'
914498867563024384,2017-10-01 14:34:55,b'https://t.co/GlxhSOFyUx'
914498662557999105,2017-10-01 14:34:06,b'https://t.co/GNSDEqfGFo'
914498557805318145,2017-10-01 14:33:41,b'https://t.co/QXp199fPFO'
914498463190134786,2017-10-01 14:33:18,b'https://t.co/mqMvZRBlVa'
914498388648919040,2017-10-01 14:33:01,b'https://t.co/1BimiGonPu'
914498305203286022,2017-10-01 14:32:41,b'https://t.co/5j1vY4PO1c'
914498189700554753,2017-10-01 14:32:13,b'https://t.co/XkCdBsOyPL'
914498096939270145,2017-10-01 14:31:51,b'https://t.co/pCvymeX8SG'
914497961626873856,2017-10-01 14:31:19,b'https://t.co/9vnsIdD0yn'
914497854344966144,2017-10-01 14:30:53,b'https://t.co/9sPSwrSlWb'
914497774997114881,2017-10-01 14:30:34,b'https://t.co/yb96KnHcOl'
914497632139202561,2017-10-01 14:30:00,b'https://t.co/63ramIhF0a'
914497469001674752,2017-10-01 14:29:21,b'https://t.co/yLlvmOOrei'
914497299631534081,2017-10-01 14:28:41,b'https://t.co/VMJkCWchq0'
914497150784073728,2017-10-01 14:28:05,b'https://t.co/mxTuQ2r7FD'
914496992260378624,2017-10-01 14:27:28,b'https://t.co/cgZWbJjeoS'
914496832574717952,2017-10-01 14:26:50,b'https://t.co/IebiFzngMP'
914496675695202304,2017-10-01 14:26:12,b'https://t.co/iKZg8tpymG'
914496555083853829,2017-10-01 14:25:43,b'https://t.co/6jNMz6B5cY'
914496420799029249,2017-10-01 14:25:11,b'https://t.co/bbI6ePjXS3'
914496145816252416,2017-10-01 14:24:06,b'https://t.co/LbHFjgn7oG'
914495797537976320,2017-10-01 14:22:43,b'https://t.co/T87Jz8BPx5'
914495606390960128,2017-10-01 14:21:57,b'@realDonaldTrump  https://t.co/z84pC0leIm'
914495367328276480,2017-10-01 14:21:00,b'@realDonaldTrump  https://t.co/7ValWgydHl'
914495114524938242,2017-10-01 14:20:00,b'@realDonaldTrump  https://t.co/oewIeTEvIj'
