id,created_at,text
860284260929941506,2017-05-05 00:05:25,"b'@jsjostedt Vidrigt beteende. Jag hejar p\xc3\xa5 dig Jonas, du v\xc3\xa4rkar r\xc3\xa4ttvis och sn\xc3\xa4ll'"
860271087447363584,2017-05-04 23:13:04,b'RT @oldpicsarchive: SAS Airline Food in 1950s-1980s https://t.co/ulrEGcDV8T https://t.co/BQbRD2TL18'
860267856549883904,2017-05-04 23:00:14,b'RT @TakingFiveHQ: This little boy baptized himself \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/RzU0tlb1yL'
860267143048331264,2017-05-04 22:57:24,"b""RT @TakingFiveHQ: Mike Tyson's trash talk was on a different level \xf0\x9f\x98\x82 https://t.co/WQltc4f7pm"""
859554737724719104,2017-05-02 23:46:33,"b""RT @Loudwire: .@Rancid Set 'Trouble Maker' Album for June, Unveil 'Ghost of a Chance' Video: https://t.co/P4QGf4Usbk"""
858626549968494594,2017-04-30 10:18:16,b'RT @MarioAndretti: Not too long ago @LewisHamilton was wishing for some real competition...Looks like @ScuderiaFerrari #Seb5 &amp; #Kimi7 heard\xe2\x80\xa6'
858141348016336896,2017-04-29 02:10:15,b'@JSpangberg Jag har s\xc3\xa4llan skratta s\xc3\xa5 l\xc3\xa4nge som nu\xf0\x9f\x98\x85\xf0\x9f\x98\x82'
858138079533641728,2017-04-29 01:57:16,b'https://t.co/oWPo3OHq4M'
858136461656428545,2017-04-29 01:50:50,b'RT @viraIvid: This guy is having the most lit day ever https://t.co/24Cq9yxigL'
857747393453969410,2017-04-28 00:04:49,b'RT @matthewjdaley: @Rancid And Out Come the Wolves is better than a cup of coffee in the morning. https://t.co/wr24G8D3L3'
857744926779617281,2017-04-27 23:55:01,"b""RT @erikalust: I'm obsessed \xf0\x9f\x98\x8d Gif shared by HACKER PORN FILM FESTIVAL happening in Rome right now! https://t.co/To7PiWRR4K\n#hackerpornfilmf\xe2\x80\xa6"""
857400735809642497,2017-04-27 01:07:19,b'Hey hey heyyyy https://t.co/ZJifsi64gr'
857388370368057344,2017-04-27 00:18:11,b'RT @UrbanEngIish: How did he fall with hair and get up with a haircut ????? https://t.co/Q6b9bwcdyZ'
857383651323072516,2017-04-26 23:59:26,b'RT @WillieNelson: \xe2\x80\x9cI woke up still not dead again today\xe2\x80\xa6\xe2\x80\x9d\nhttps://t.co/mPZqVR1XOa'
857381045800505344,2017-04-26 23:49:05,b'RT @Yan_Boriz: Missa inte Draken i G\xc3\xb6teborg nu p\xc3\xa5 l\xc3\xb6rdag:\n\nClark Olofsson kommenterar n\xc3\xa4r Liam Norberg kommenterar brott.\n\nEn Ken Ring i d\xc3\xb6\xe2\x80\xa6'
855583569640656896,2017-04-22 00:46:33,b'@MikaelaLauren @JarfallaKok Hejja Lauren! Du \xc3\xa4r b\xc3\xa4st\xf0\x9f\x91\x8d https://t.co/i8WGaPFozZ'
855361318743834624,2017-04-21 10:03:24,b'RT @Larssonstweet: TAXISURR 19! Se hela p\xc3\xa5 Youtube. https://t.co/axIbuESnJ1 #taxisurr https://t.co/1VFexyJeYN'
855011514289401856,2017-04-20 10:53:25,b'RT @MEMESG0D: hey @pepsi that shit is not working https://t.co/oYzKdjrqZ2'
854452414698663937,2017-04-18 21:51:45,"b""RT @myloveolzanski: if someone's feeling sad, alone, depressed or suicidal, can they talk to you? if yes, please retweet this so they know\xe2\x80\xa6"""
853395941335982080,2017-04-15 23:53:42,"b'@Riddersporre @alltingpa Siluett i kikarsikte, swastika?'"
853393291630477312,2017-04-15 23:43:10,b'RT @Erik_Helmerson: Fridolin: Det h\xc3\xa4r f\xc3\xb6rslaget om asyls\xc3\xb6kande kan ni fan inte toppa.\nKinberg Batra: Hold my beer. https://t.co/uL25gLhnTu'
851877700511858688,2017-04-11 19:20:45,"b'RT @BraddJaffy: Spicer, trying to clarify his Hitler answer\xe2\x80\x94makes it worse: \xe2\x80\x9cHe was not using the gas on his own people in the same way tha\xe2\x80\xa6'"
851842601716240384,2017-04-11 17:01:17,b'RT @OrdforandeJohan: * Fosforbomba Norge\n* Bygg bos\xc3\xa4ttningar p\xc3\xa5 Sj\xc3\xa6lland\n* D\xc3\xb6da barn\n* F\xc3\xa5 hela v\xc3\xa4rlden att hata oss https://t.co/apgO7x2Dp3'
851166486341222400,2017-04-09 20:14:38,b'@mattiasubbesen @MariHuup Svart kyrka i Sundsvall \xe2\x9a\xb0\xe2\x98\x85 https://t.co/4gtgUWM3tP'
851133648384536576,2017-04-09 18:04:09,b'RT @Schettzofren: Har n\xc3\xa5n ens provat ge en Pepsi till Peter Springare'
850305942868697088,2017-04-07 11:15:09,"b'RT @Trevornoah: It\'s sad that politicians can\'t find money for education, clean water or healthcare but they can spend millions to ""send a\xe2\x80\xa6'"
848908158957494272,2017-04-03 14:40:51,b'@ozznujen tack s\xc3\xa5 mycket \xc3\x96zz\xf0\x9f\x92\x9a https://t.co/Loef4XoasP'
848149250781437954,2017-04-01 12:25:13,b'RT @F1: That time when @SChecoPerez found out @SauberF1Team are pretty good at pranks too \xf0\x9f\x98\x9c\n\n#AprilFoolsDay https://t.co/2eBr2iClwn'
846129560571785220,2017-03-26 22:39:42,"b'RT @F1: Kimi Raikkonen has clocked up 44 fastest laps in his career, second overall behind Michael Schumacher (77) \n\n#F1isBack #AusGP https\xe2\x80\xa6'"
844251036663648256,2017-03-21 18:15:07,b'RT @Yan_Boriz: Inte f\xc3\xb6r att skryta men en mamma jag \xc3\xa4r v\xc3\xa4n med p\xc3\xa5 facebook har satt p\xc3\xa5 sig och barnen omaka sockor och fotat det.'
843939967797809155,2017-03-20 21:39:02,"b'RT @GabbeSE: ""En annan del av K\xc3\xb6ping""-Mats avgassystem v\xc3\xa4cker fr\xc3\xa5gor.'"
843213370891427840,2017-03-18 21:31:48,b'Min oro \xc3\xa4r ett minne blott https://t.co/VStQIWUsPc'
843178622659821569,2017-03-18 19:13:43,b'https://t.co/xW6PHbcFEn'
842745864615579648,2017-03-17 14:34:06,b'RT @Crazzyintheusa: Only in Tennessee. https://t.co/dlACS0o84z'
