id,created_at,text
870357003494936577,2017-06-01 19:10:54,"b""@JunkieJimmy47 @a_awaltz73 @JerryOrbe @eduardo_matador @mjr_media @pammy3006 It's basically the same thing. You knew what he meant."""
849699733002223619,2017-04-05 19:06:17,b'@mskristinawong @realDonaldTrump Well...Good luck America.'
849046816175816704,2017-04-03 23:51:50,"b""@ThePinkSection @hankgreen @realDonaldTrump No it's FAKE NEWS. Remember, Trump likes to emphasis the CAPS LOCK for important ISSUES."""
849044454002524165,2017-04-03 23:42:26,"b""@jackschofield @johnnyBSBL4 @realDonaldTrump He's both"""
848387667096199169,2017-04-02 04:12:36,b'@texasangel5246 @TheChandyPop @KellyScaletta @MonsterMarcia @realDonaldTrump Louth: Town in England.\nLoath: To be r\xe2\x80\xa6 https://t.co/G5F1nZU9xe'
848314297952415748,2017-04-01 23:21:04,b'@texasangel5246 @TheChandyPop @KellyScaletta @MonsterMarcia @realDonaldTrump So your a small market town in England\xe2\x80\xa6 https://t.co/oby0JJANXf'
848303907512168455,2017-04-01 22:39:46,b'@realDonaldTrump  https://t.co/pKOIdYuWyZ'
847866945772957698,2017-03-31 17:43:27,"b'@RJSzczerba @realDonaldTrump ""Excuse me. Excuse me. You don\'t need to see my identification......I promise you that""'"
845764145458925571,2017-03-25 22:27:40,b'@TheChandyPop @GerardHynes68 @mzkimi @KellyScaletta @MonsterMarcia @realDonaldTrump You Louth them?'
845022129611554816,2017-03-23 21:19:10,"b""@KaiserNeko Cell vs...Goku, cause it's the NEW episode?"""
843951104434094080,2017-03-20 22:23:17,"b'@uckFay_umpTray ""Trumpbot has been caught red handed. Initiate distraction protocol: ""China/Russia/Mexico is our enemy. They are losers.""'"
843915019804971010,2017-03-20 19:59:54,b'@realDonaldTrump https://t.co/L4nCE5RdPX'
843914616468131841,2017-03-20 19:58:18,"b'@uckFay_umpTray After watching Fox News he\'s now saying in a monotone voice: ""Fake News...Get \'em outta here...It will be a beautiful thing""'"
843617491897274368,2017-03-20 00:17:38,b'@AlanMasaitis @shilpitewari @realDonaldTrump Racist tit!'
843616077976424448,2017-03-20 00:12:01,"b'@moonstoneowl @Drich004 @Parker9_ @realDonaldTrump Yes, this picture perfectly sums up the Trumptroopers'"
843225340180905985,2017-03-18 22:19:22,b'@realDonaldTrump Fake news?! Are you ripping the pish? We SAW you refusing to shake hands with her.'
843179482248876033,2017-03-18 19:17:08,"b'@PmaddrenMaddren @simonhedlin ""Fake News. Get \'em outta here. I promise you that.""'"
842885678308372483,2017-03-17 23:49:40,"b""@uckFay_umpTray Well apparently I'm blocked from his account now... https://t.co/3EiEu5KAoM"""
842851860528549888,2017-03-17 21:35:17,"b'@uckFay_umpTray ""Get \'em outta here! Fake News!""'"
842826560268877824,2017-03-17 19:54:45,b'@a_awaltz73 @wormwoodyaps @uckFay_umpTray I would give anything to see the look on your face right about now.'
842823889541586946,2017-03-17 19:44:08,b'@a_awaltz73 @wormwoodyaps @uckFay_umpTray https://t.co/oS2fGDyPNf'
842821124706783232,2017-03-17 19:33:09,"b'@a_awaltz73 @wormwoodyaps @uckFay_umpTray Considering you voted for Mr. ""date his daughter if she wasn\'t his"" it\'s hard not to assume that.'"
842816813331308544,2017-03-17 19:16:01,b'@a_awaltz73 @uckFay_umpTray @wormwoodyaps Could you have your nose up Trumps arse any further?'
842720813174472704,2017-03-17 12:54:33,"b""@realDonaldTrump There's no 'h' in P\xc3\xa1draig"""
841882411092832256,2017-03-15 05:23:02,b'@Johnnie413 @DerekMi78 Later \xe2\x9c\x8c\xef\xb8\x8f'
