id,created_at,text
929081572317417472,2017-11-10 20:21:22,b'@NewYorker Thoughts and prayers.'
929081472862081024,2017-11-10 20:20:59,b'@FoxNews @POTUS Thoughts and prayers.'
929081325646213127,2017-11-10 20:20:24,b'@SpeakerRyan Thoughts and prayers.'
929080968081805312,2017-11-10 20:18:58,b'@senorrinhatch Thoughts and prayers.'
929036141164158976,2017-11-10 17:20:51,b'@GOPSenFinance @senorrinhatch Thoughts and prayers.'
929035692134555651,2017-11-10 17:19:04,b'@FoxNews Thoughts and prayers.'
929035601743147008,2017-11-10 17:18:42,b'@FoxNews @SenatorMenendez Thoughts and prayers.'
929035229301526529,2017-11-10 17:17:13,b'@HouseGOP Thoughts and prayers.'
929035088813350912,2017-11-10 17:16:40,b'@FoxNews @dagenmcdowell Thoughts and prayers.'
929034964968136705,2017-11-10 17:16:10,b'Thoughts and prayers.'
928824568046899200,2017-11-10 03:20:08,b'@GOPSenFinance @senorrinhatch Thoughts and prayers.'
928824156682117120,2017-11-10 03:18:30,b'@WhiteHouse @StateDept Thoughts and prayers.'
928823846672756736,2017-11-10 03:17:16,b'@SenateMajLdr @POTUS Thoughts and prayers.'
928823773557673984,2017-11-10 03:16:58,b'@FoxNews @kathygriffin Thoughts and prayers.'
928823375941853185,2017-11-10 03:15:24,b'@realDonaldTrump Thoughts and prayers.'
928823275060449280,2017-11-10 03:15:00,b'@SenateMajLdr @senorrinhatch @GOPSenFinance Thoughts and prayers.'
928823097859428352,2017-11-10 03:14:17,b'THOUGHTS AND PRAYERS'
928624114322903040,2017-11-09 14:03:36,"b""Thoughts 'n prayers."""
928596773345431552,2017-11-09 12:14:57,b'Thoughts &amp; prayers.'
928468589694324737,2017-11-09 03:45:36,b'Thoughts and prayers.'
