id,created_at,text
934439669059567616,2017-11-25 15:12:32,"b'SAVING CORPORATE AMERICA: In an era of record profits &amp; historic stock market highs, Republicans are sacrificing th\xe2\x80\xa6 https://t.co/JnXjobSSPJ'"
934431873844920320,2017-11-25 14:41:34,"b'QUOTED: CNN breaks down magnificent 10-yr old boy\xe2\x80\x99s talk with the Coast Guard.....oh shit, sorry, that was Lord Tru\xe2\x80\xa6 https://t.co/ADOnYLN5pO'"
934123702697934849,2017-11-24 18:17:00,b'RT @TrumpFactNews: @realDonaldTrump THANKFUL: Obama economy keeps churning....Trump tries his best to f it up. https://t.co/XPMHKuA53H'
934123637736579072,2017-11-24 18:16:45,b'@realDonaldTrump THANKFUL: Obama economy keeps churning....Trump tries his best to f it up. https://t.co/XPMHKuA53H'
934123206088179712,2017-11-24 18:15:02,b'WORLDS SHITTIEST ECONOMIST: Lord Trump claims tax cuts to rich/corps will encourage them to hire more workers/incre\xe2\x80\xa6 https://t.co/thIWMaoeiy'
934123147015503873,2017-11-24 18:14:48,b'@realDonaldTrump WORLDS SHITTIEST ECONOMIST: Lord Trump claims tax cuts to rich/corps will encourage them to hire m\xe2\x80\xa6 https://t.co/uINKywzg4F'
934115459292475392,2017-11-24 17:44:15,b'@realDonaldTrump SUGGESTION: Resign'
934115436345491457,2017-11-24 17:44:09,b'SUGGESTION: Resign https://t.co/m98TZAMP1S'
934114723548635136,2017-11-24 17:41:19,b'SELF DEFICATING: Lord Trump removes ACA subsidies. Premiums rise as insurers try to cover risk of fed government no\xe2\x80\xa6 https://t.co/j7Z9c7eeMf'
934114622675677184,2017-11-24 17:40:55,b'@realDonaldTrump SELF DEFICATING: Lord Trump removes ACA subsidies. Premiums rise as insurers try to cover risk of\xe2\x80\xa6 https://t.co/ZYvTDxypoA'
934112832336969728,2017-11-24 17:33:48,b'@realDonaldTrump PUMPING THE TURKEY: Lord Trump continues to pump failing societal cancer Hannity despite advertise\xe2\x80\xa6 https://t.co/KnqpRDWMF6'
934112730155442177,2017-11-24 17:33:24,b'PUMPING THE TURKEY: Lord Trump continues to pump failing societal cancer Hannity despite advertisers running for th\xe2\x80\xa6 https://t.co/a3oLcpIdXt'
933713635100082176,2017-11-23 15:07:32,b'@quinnbook @EdKrassen @IRdotnet @realDonaldTrump @foxandfriends @Varneyco FACT: 1+1 still equals 2. Hillary had mor\xe2\x80\xa6 https://t.co/eiImldFcbI'
933712921095389184,2017-11-23 15:04:42,"b'TO RUSSIA, WITH LOVE: Inside story of Lord Trump\xe2\x80\x99s Treacherous betrayal of the intelligence community. https://t.co/OfQ0aeylx1'"
933710353912938498,2017-11-23 14:54:30,b'@IngrahamAngle @realDonaldTrump  https://t.co/jOlkHn7dfP'
933709966426349569,2017-11-23 14:52:58,b'@AnnCoulter YOU: Are an idiot'
933347596424290304,2017-11-22 14:53:02,b'@EdKrassen @IRdotnet @realDonaldTrump  https://t.co/ELRmNEdx9Z'
933346939478753281,2017-11-22 14:50:25,b'@realDonaldTrump  https://t.co/jBQuNV95ix'
933346753872457728,2017-11-22 14:49:41,"b'UPDATE: Thanks, but America needs to hear more about the NFL &amp; your thought on LaVar Ball in this pre Thanksgiving\xe2\x80\xa6 https://t.co/xgSCuNJ90q'"
933346721152696320,2017-11-22 14:49:33,"b'@realDonaldTrump @USNavy UPDATE: Thanks, but America needs to hear more about the NFL &amp; your thought on LaVar Ball\xe2\x80\xa6 https://t.co/YWdq1jT0uS'"
933346219090255872,2017-11-22 14:47:34,"b'@realDonaldTrump BREAKING NEWS: NOBODY, AND WE MEAN NOBODY, CARES'"
933346058154819584,2017-11-22 14:46:55,"b'TRUMPS BREAKING NEWS: LaVar Ball didn\xe2\x80\x99t send Lord Trump a thank you card. In other news, military jet with 11 on bo\xe2\x80\xa6 https://t.co/8OyfQ7hQnI'"
933346031038644224,2017-11-22 14:46:49,"b'@realDonaldTrump TRUMPS BREAKING NEWS: LaVar Ball didn\xe2\x80\x99t send Lord Trump a thank you card. In other news, military\xe2\x80\xa6 https://t.co/RrxKjN8UsI'"
933345733763149824,2017-11-22 14:45:38,"b'TRUMPS BREAKING NEWS: NFL worries kneeling to protest injustice may be unpatriotic. In other news, military jet wit\xe2\x80\xa6 https://t.co/wSTiADXXwL'"
933345701546754048,2017-11-22 14:45:30,"b'@realDonaldTrump TRUMPS BREAKING NEWS: NFL worries kneeling to protest injustice may be unpatriotic. In other news,\xe2\x80\xa6 https://t.co/RvCnvKn7aJ'"
933344982559178757,2017-11-22 14:42:39,b'@IngrahamAngle @realDonaldTrump  https://t.co/QAueoYYWoK'
933226108517883905,2017-11-22 06:50:17,b'MOORE CRAZY: Interesting coincidence with Moore\xe2\x80\x99s wife. Or is it? https://t.co/DOu1TXzXQY'
933195853170225152,2017-11-22 04:50:03,"b'@RanttNews @baumann_my @realDonaldTrump @GOP SOFTIE: Lord Trump, facing national crime wave, historic massive domes\xe2\x80\xa6 https://t.co/FZjnuINYtW'"
933195832471330816,2017-11-22 04:49:59,"b'SOFTIE: Lord Trump, facing national crime wave, historic massive domestic terror under his watch, raise in KKK/Neo\xe2\x80\xa6 https://t.co/qLnKTIOYNB'"
933193444918304773,2017-11-22 04:40:29,b'@EdKrassen @IRdotnet @realDonaldTrump @foxandfriends @Varneyco  https://t.co/2JfDBPjaVU'
933192818817867776,2017-11-22 04:38:00,b'PARDON ME: Lord Trump pardons two turkeys to exhibit his pure compassion. Hopes display will aid him once Mueller p\xe2\x80\xa6 https://t.co/26V5RxHnID'
933192781916278785,2017-11-22 04:37:51,b'@realDonaldTrump PARDON ME: Lord Trump pardons two turkeys to exhibit his pure compassion. Hopes display will aid h\xe2\x80\xa6 https://t.co/RgLFoHIICb'
933191589865779200,2017-11-22 04:33:07,b'@realDonaldTrump  https://t.co/dirhufbfe3'
933191405232521216,2017-11-22 04:32:23,b'@realDonaldTrump  https://t.co/CTnncqvnVG'
933191203541041152,2017-11-22 04:31:35,b'@realDonaldTrump @foxandfriends @Varneyco  https://t.co/SSp50mmqzg'
933190664224780289,2017-11-22 04:29:26,b'ADDAMS QUOTE: Lord Trump feverishly searching Wiki on Awho is Jane Addams about right now. https://t.co/43qGawwT4p'
933162291373137920,2017-11-22 02:36:42,"b'MARKET FACTCHECK: Lord Trump touts market under his....umm..\xe2\x80\x9dleadership\xe2\x80\x9d, here is a comparison to the market under\xe2\x80\xa6 https://t.co/9jBuicc4hJ'"
932995794528960514,2017-11-21 15:35:06,b'Non-News News: McMaster calls Lord Trump an idiot. Why is this \xe2\x80\x9cnon-news\xe2\x80\x9d you ask? The entire civilized world calls\xe2\x80\xa6 https://t.co/V5U4gXPbNI'
932994831546179584,2017-11-21 15:31:16,"b'ALERT: Failing Fox News issues warning, your Starbucks cup is gay.  Picks up obscene story that doodled  image of h\xe2\x80\xa6 https://t.co/uEkMQpbfTE'"
932616803267756032,2017-11-20 14:29:07,"b'SOLVING HIS OWN PROBLEMS: Lord Trump administration allows big game trophies. Lord Trump halts decision, tweets abo\xe2\x80\xa6 https://t.co/0WbUJYtx3U'"
932616774083678209,2017-11-20 14:29:00,b'@realDonaldTrump SOLVING HIS OWN PROBLEMS: Lord Trump administration allows big game trophies. Lord Trump halts dec\xe2\x80\xa6 https://t.co/HoarTgILSn'
932615749595574272,2017-11-20 14:24:56,"b'RAPE WORSE: Lord Trump wonders out loud about fate for shoplifters without intervention. \xe2\x80\x9cBig Deal\xe2\x80\x9d in China. Also,\xe2\x80\xa6 https://t.co/W6u4AyK3HG'"
932615722928283648,2017-11-20 14:24:50,b'@realDonaldTrump RAPE WORSE: Lord Trump wonders out loud about fate for shoplifters without intervention. \xe2\x80\x9cBig Deal\xe2\x80\xa6 https://t.co/KSUq8TqpWt'
932614965541740544,2017-11-20 14:21:49,b'@realDonaldTrump I LIKE TOAST: Lord Trump frets over senators alliance. Takes to Twitter to ridicule those who don\xe2\x80\x99\xe2\x80\xa6 https://t.co/XFniBvW7pw'
932614881253064704,2017-11-20 14:21:29,b'I LIKE TOAST: Lord Trump frets over senators alliance. Takes to Twitter to ridicule those who don\xe2\x80\x99t like him. Scare\xe2\x80\xa6 https://t.co/h2f6GhYD3E'
932613794219487232,2017-11-20 14:17:10,b'ASIAN REGRETS: Lord Trump regrets sole 12-day tour accomplishment. Questions whether an accomplishment at all. https://t.co/uC7ujLwp8u'
932613759532535808,2017-11-20 14:17:02,b'@realDonaldTrump ASIAN REGRETS: Lord Trump regrets sole 12-day tour accomplishment. Questions whether an accomplishment at all.'
932393509100724225,2017-11-19 23:41:50,b'THE LYING PRESIDENT: Another bizarre story by Lord Liar Trump debunked.  https://t.co/hKr46OAaxE'
932326015069667328,2017-11-19 19:13:38,"b'REGRETS: Lord Trump, of all presidential actions thus far, regrets speaking to Xi about UCLA players release. Natio\xe2\x80\xa6 https://t.co/0Uc9rcQ0cq'"
932325985910796288,2017-11-19 19:13:31,"b'@realDonaldTrump REGRETS: Lord Trump, of all presidential actions thus far, regrets speaking to Xi about UCLA playe\xe2\x80\xa6 https://t.co/dJ6Ck2s1yO'"
