id,created_at,text
875681797383835648,2017-06-16 11:49:44,"b""@SheRidesWild @michaelroffman @realDonaldTrump @Cabinet No, but at least it wasn't an international joke. Obama nev\xe2\x80\xa6 https://t.co/0n320kG7x0"""
875680855146065921,2017-06-16 11:45:59,b'@mialynneb @smdh_atloser45 @kim_mathiot @ScottAStern @tonyposnanski @realDonaldTrump Truly!'
875680435887648768,2017-06-16 11:44:19,"b'@realDonaldTrump @POTUS @Cabinet What a sad, sad display of choreographed ""adoration."" It was so embarrassing to wa\xe2\x80\xa6 https://t.co/TwWCLKw8Zf'"
875679440709332994,2017-06-16 11:40:22,b'@Protrump45 @realDonaldTrump @POTUS I love my country which is why I want to see this traitorous womanizer whore-master impeached.'
875678889615527937,2017-06-16 11:38:11,"b""@Protrump45 @realDonaldTrump @POTUS Did you actually see the recent cabinet meeting? After that PATHETIC display I'\xe2\x80\xa6 https://t.co/tnGfb18o2P"""
875678280774545409,2017-06-16 11:35:46,"b""@Protrump45 @realDonaldTrump @POTUS He's an asshat. The man is a sociopathic liar, an adulterous womanizer, and has\xe2\x80\xa6 https://t.co/YTtZTVLLrP"""
875676923401314308,2017-06-16 11:30:22,b'@realDonaldTrump Do you kiss yourself in the mirror?'
875676629548314624,2017-06-16 11:29:12,b'@realDonaldTrump @Cabinet Trump if only you could see yourself as the joke that you really are. Maybe one day God w\xe2\x80\xa6 https://t.co/xGV1a1X3zH'
875676072418914304,2017-06-16 11:26:59,b'@realDonaldTrump @Cabinet Yes we all saw your RIDICULOUS display of narcissistic pathology. Meeting was an internat\xe2\x80\xa6 https://t.co/x67hU7YJDd'
875675256823873536,2017-06-16 11:23:45,b'@realDonaldTrump In all my days I never met anyone who whines and complains the way you do. You sound ridiculous. Y\xe2\x80\xa6 https://t.co/QhxnxNmzYD'
875674566181474304,2017-06-16 11:21:00,"b'@realDonaldTrump Trump, you are pathetic'"
875674338841825281,2017-06-16 11:20:06,"b'@realDonaldTrump I\'m sure it\'s even greater for them to see the back of you. Which by the way is quite ""yuge""'"
875673846652825600,2017-06-16 11:18:08,"b""@realDonaldTrump Trumptards! Haha that's fantastic!"""
875673607661391872,2017-06-16 11:17:11,"b""@realDonaldTrump You're supposed to be bringing us all together after the latest tragedy not whining like a third grade baby."""
875670636324114432,2017-06-16 11:05:23,"b'RT @gypdoodle: @USMC_DD THAT, MARINE, WAS A ""MOVING ANALOGY""! ALL AMERICANS SHOULD WONDER ""IF THEIR LOVED ONES ""DIED"" IN TRUMPS PLACE, HAD\xe2\x80\xa6'"
875670615310692352,2017-06-16 11:05:18,b'RT @USMC_DD: This Memorial Day I wonder if the man who had to take Trumps place in Vietnam(after he dodged the draft) is among those who ga\xe2\x80\xa6'
875548602491424768,2017-06-16 03:00:28,b'@miragetv01 @MuslimIQ Qatar is a good friend to the U.S. This is yet another piece of misinformation to further some sick western agenda.'
875546853856686080,2017-06-16 02:53:31,b'RT @ShahidBadruddin: @MuslimIQ @CBSPolitics \nHE CAME to the gulf\nHE DIVIDED the nations\nHE SOLD his weapons to all !!'
875546718644953089,2017-06-16 02:52:59,b'@MuslimIQ Subhanallah you said it magnificently.'
875545961577238528,2017-06-16 02:49:58,b'@DrummerDayna @USMC_DD This POS has probably never taken responsibility for his mistakes ever!'
875545273954705408,2017-06-16 02:47:14,b'@TheCovfefeTimes @USMC_DD So true. A liar such as Trump will always assume everyone else is lying as well.'
875543748754755584,2017-06-16 02:41:11,b'@USMC_DD Trump is brain dead'
875539377564377089,2017-06-16 02:23:49,"b'RT @MuslimIQ: 20 years for a white supremacist terrorist who tried to mass murder Muslims, but my ? is: #WhereWasHeRadicalized? https://t.c\xe2\x80\xa6'"
875539039927054337,2017-06-16 02:22:28,"b'@realDonaldTrump Go away, please'"
874629462767398912,2017-06-13 14:08:08,"b'@TracyStinsman @V_of_Europe Then look at your own Bible which condones stoning people to death, slavery, child marr\xe2\x80\xa6 https://t.co/gecnzVWJs0'"
874628612149956608,2017-06-13 14:04:45,b'@TracyStinsman @V_of_Europe Your little crash course on Islam that was fed to you by frighteningly misinformed people is dead wrong.'
874628245320327169,2017-06-13 14:03:18,"b'@TracyStinsman @V_of_Europe It takes years of study to ""know your Quran""'"
874627979409842177,2017-06-13 14:02:14,"b""@TracyStinsman @V_of_Europe What?! I'm a Muslim and I believe that I certainly know better about my own religion. It does NOT condone rape."""
874619591435202561,2017-06-13 13:28:54,b'RT @AmericanMetal1: @ALT_uscis @realDonaldTrump @Cabinet Exactly what occurred today. Its our very own 3rd world Pong ju Trump.'
874619422148898819,2017-06-13 13:28:14,"b""@ALT_uscis @realDonaldTrump @Cabinet I wish I could laugh but it's just too pathetic"""
874619172126380037,2017-06-13 13:27:14,b'RT @ALT_uscis: @realDonaldTrump @Cabinet  https://t.co/zJoSn6dlKD'
874619061514240001,2017-06-13 13:26:48,b'@hoopen_mark @bobclendenin @realDonaldTrump @Cabinet That captures the Cabinet perfectly!'
874618831704117249,2017-06-13 13:25:53,b'@bobclendenin @realDonaldTrump @Cabinet Hahaha Stockholm Syndrome it is! Perfect!'
874618580846997504,2017-06-13 13:24:53,b'RT @bobclendenin: @realDonaldTrump @Cabinet Why does half your cabinet seem like they have Stockholm Syndrome?'
