id,created_at,text
938591444864065537,2017-12-07 02:10:13,"b'RT @Scavino45: Time lapse video of the border wall prototypes, when they were being built in San Diego. Next phase underway: testing and ev\xe2\x80\xa6'"
938591400559611904,2017-12-07 02:10:02,b'@realDonaldTrump #MAGA https://t.co/m3toNwthdd'
938591345257705472,2017-12-07 02:09:49,b'RT @realDonaldTrump: MAKE AMERICA GREAT AGAIN!'
938591325921972226,2017-12-07 02:09:44,b'@realDonaldTrump #prayers https://t.co/K7rb1IjQzb'
938591264311857152,2017-12-07 02:09:30,b'RT @realDonaldTrump: Our thoughts and prayers are with everyone in the path of California\xe2\x80\x99s wildfires. I encourage everyone to heed the adv\xe2\x80\xa6'
938591239070461952,2017-12-07 02:09:24,b'RT @realDonaldTrump: Join me live from the @WhiteHouse via #Periscope\nhttps://t.co/wLXKoISSTG'
938591207143411713,2017-12-07 02:09:16,b'@realDonaldTrump Thank you President Trump for recognize Jerusalem as the capital of #Israel . #AmericanIsBack https://t.co/jYZHtKjEnn'
938590845942616065,2017-12-07 02:07:50,b'RT @realDonaldTrump: I have determined that it is time to officially recognize Jerusalem as the capital of Israel. I am also directing the\xe2\x80\xa6'
938589430323040256,2017-12-07 02:02:12,b'WTH a subordinate sends out a mistaken tweet &amp; #Trump is guilty of obstruction of justice?? \n\nBut #CrookedHillary u\xe2\x80\xa6 https://t.co/EGHpBOWOZ2'
938588850527526912,2017-12-07 01:59:54,b'@VP #Israel https://t.co/XUIYXmqYvy'
938588618934931456,2017-12-07 01:58:59,"b'RT @VP: Today, @POTUS took a historic step to make it clear America stands with our allies - especially our most cherished ally, Israel. ht\xe2\x80\xa6'"
938585788673150978,2017-12-07 01:47:44,"b""RT @MooreSenate: Doug Jones seems to believe that if you don't support abortion, same-sex marriage, transgender rights in school bathrooms\xe2\x80\xa6"""
938585387345305602,2017-12-07 01:46:09,"b'RT @Don_Vito_08: #AlGreen sexually assaulted her, she did not give consent said Daniels\xe2\x80\x99  attorney, Mr. Lewis. He tried to pursue a romanti\xe2\x80\xa6'"
938585316453179392,2017-12-07 01:45:52,b'RT @Don_Vito_08: \xf0\x9f\x94\xa5 #Winning \xf0\x9f\x94\xa5 @realDonaldTrump The Supreme Court rules in favor of @POTUS Travel Ban to protect us from #Muslim Terrorist #\xe2\x80\xa6'
938584946242879488,2017-12-07 01:44:23,"b""Media Matters is Rape Culture. \n\nDemocrats are the 'Real Rapists'. \nhttps://t.co/h7QpyIp74r via @realDonaldTrump\xe2\x80\xa6 https://t.co/KTkogY9zgT"""
938576308950446086,2017-12-07 01:10:04,b'RT @Don_Vito_08: @MichelleRMed #CrookedHillary and the election! https://t.co/XmsBxe28ld'
938576255385067520,2017-12-07 01:09:51,b'RT @Don_Vito_08: .@POTUS #Trump was never called a racist in 69 years until he opposed #CrookedHillary #Dems &amp; the #FakeNews Media. #UCLAin\xe2\x80\xa6'
938383165240107008,2017-12-06 12:22:35,b'Police-Hating #Beyonc\xc3\xa9 presents America-Hating #ColinKaepernick with a \xe2\x80\x9cLegacy\xe2\x80\x9d Award. How Low Have We Fallen? #SAD https://t.co/vedIkFhuTD'
938381086702350337,2017-12-06 12:14:20,"b'RT @AmyMek: FRANCE BANNED MY TWITTER ACCOUNT FOR REPORTING ON THIS TYPE OF ""REFUGEE"" JIHADI ENRICHMENT! \n\nFrance is at war. The French army\xe2\x80\xa6'"
938380865998114817,2017-12-06 12:13:27,"b""#ChelseaHandler should know : Sarah Sanders a 'Harlot' Wearing 'Summer Whore Lipstick' https://t.co/bRe9gmgpeC via @BreitbartNews"""
938228148981915648,2017-12-06 02:06:36,b'RT @seanhannity: This is the article I mentioned on air https://t.co/UQ4IGk0OWK'
938227742612643840,2017-12-06 02:04:59,"b'RT @Don_Vito_08: Ex-Florida #Democratic Rep. #CorrineBrown sentenced for mail, wire and tax fraud involving sham charity #DrainTheSwamp \nht\xe2\x80\xa6'"
938227271588106241,2017-12-06 02:03:07,b'Judicial Watch: New #FBI Records Show FBI Leadership\xe2\x80\x99s Conflicts of Interest Discussions on #Clinton Email Investig\xe2\x80\xa6 https://t.co/RthCDb5ZZM'
938227108542894081,2017-12-06 02:02:28,"b'The Mueller probe has cost $6.7 million so far:  \n\n\xe2\x80\xa2 $1.7 million for salaries\n\n \xe2\x80\xa2 $733,969 for office equipment\n\n\xe2\x80\xa2\xe2\x80\xa6 https://t.co/LndmOJYIdj'"
938226515082465280,2017-12-06 02:00:07,"b""#Mueller deputy praised #DOJ official after she defied #Trump travel ban order: 'I am so proud' #DrainTheSwamp\xe2\x80\xa6 https://t.co/tPPuX003VX"""
938225609465040896,2017-12-06 01:56:31,"b'.@NancyPelosi used Air Force aircraft to travel back to her district at a cost  of $28,210.51 a flight. $2,100,744.\xe2\x80\xa6 https://t.co/dVb0cuT5Ub'"
938215484088037378,2017-12-06 01:16:17,b'RT @MICHELL59952525: \xf0\x9f\x87\xba\xf0\x9f\x87\xb8#WeThePeople Want A Full\nPardon For\nMr.Michael Thomas Flynn\nOur USArmy Lieutenant General\nWho served us for Well ove\xe2\x80\xa6'
938215264403017728,2017-12-06 01:15:24,"b'RT @NYSky_007: Let\xe2\x80\x99s talk coincidences, shall we? #MonicaPetersen \xe2\x80\x9ckilled herself\xe2\x80\x9d\xf0\x9f\x99\x84 while investigating #ChildTrafficking ties to The #Clin\xe2\x80\xa6'"
938215114121076736,2017-12-06 01:14:49,"b'RT @realDonaldTrump: Yesterday, I was thrilled to be with so many WONDERFUL friends, in Utah\xe2\x80\x99s MAGNIFICENT Capitol.\n\nIt was my honor to sig\xe2\x80\xa6'"
938215069938257920,2017-12-06 01:14:38,"b'RT @realDonaldTrump: Join me this Friday in Pensacola, Florida at the Pensacola Bay Center! Tickets: https://t.co/zA7SGgWqBE https://t.co/Q\xe2\x80\xa6'"
938215006344306688,2017-12-06 01:14:23,b'RT @KatTheHammer: Special Counsel Robert Mueller:\n\nSpent 7 Million $$$ first 4 months!! WOW!!!\n\nSO much to show for it! NOT!! BRAVO!!\xf0\x9f\x91\x8e\n\n#Wi\xe2\x80\xa6'
938022382819831808,2017-12-05 12:28:58,b'RT @Don_Vito_08: U.S. markets since @POTUS #Trump was elected.\n#MAGA https://t.co/YSnJiiiDOT'
938022292839370753,2017-12-05 12:28:36,b'RT @Don_Vito_08: @realDonaldTrump #IllegalAliens https://t.co/qyvyCo8ULi'
938021896507060225,2017-12-05 12:27:02,"b'Ex-Florida #Democratic Rep. #CorrineBrown sentenced for mail, wire and tax fraud involving sham charity\xe2\x80\xa6 https://t.co/Uw1HcpfUkC'"
938020296392630274,2017-12-05 12:20:40,b'RT @NIVIsa4031: Just when I thought she couldn\xe2\x80\x99t say anything more idiotic; she did\nPlease read the Bible before you make moronic compariso\xe2\x80\xa6'
937877877554663424,2017-12-05 02:54:45,"b""RT @Don_Vito_08: The #Liberal lefts worst nightmare is the 'United States of America' is succeeding under @realDonaldTrump  #Sad @DNC https\xe2\x80\xa6"""
937877798441627651,2017-12-05 02:54:26,"b""RT @Don_Vito_08: #Liberal #Democrat Matt Lauer @MLauer fired from 'Today' due to 'inappropriate   sexual behavior' in the workplace #Draint\xe2\x80\xa6"""
937877316692271104,2017-12-05 02:52:31,b'\xf0\x9f\x94\xa5 #Winning \xf0\x9f\x94\xa5 @realDonaldTrump The Supreme Court rules in favor of @POTUS Travel Ban to protect us from #Muslim Terr\xe2\x80\xa6 https://t.co/HAgXO4st83'
937850898189094912,2017-12-05 01:07:33,b'@realDonaldTrump @foxandfriends #LockHerUp https://t.co/CmtmqfL0Qh'
937850808833540096,2017-12-05 01:07:11,b'RT @realDonaldTrump: A must watch: Legal Scholar Alan Dershowitz was just on @foxandfriends talking of what is going on with respect to the\xe2\x80\xa6'
937661730938851328,2017-12-04 12:35:52,b'#Soros Army in Alabama to Register Convicted Felons to Vote Against Roy Moore https://t.co/YVGzjmbNsG'
937661259582930946,2017-12-04 12:33:59,b'@realDonaldTrump #Democrats have demonstrate that they only care about illegals and criminals to support their voti\xe2\x80\xa6 https://t.co/XZn96QZLrx'
937660821458612224,2017-12-04 12:32:15,b'RT @realDonaldTrump: Democrats refusal to give even one vote for massive Tax Cuts is why we need Republican Roy Moore to win in Alabama. We\xe2\x80\xa6'
937660624963883008,2017-12-04 12:31:28,b'@realDonaldTrump #Pelosi and the clown #Schumer are ready to hurt Americans at every turn!\n#DrainTheSwamp https://t.co/2PBl8keiTI'
937660405354246145,2017-12-04 12:30:36,b'RT @realDonaldTrump: Putting Pelosi/Schumer Liberal Puppet Jones into office in Alabama would hurt our great Republican Agenda of low on ta\xe2\x80\xa6'
937660309275402242,2017-12-04 12:30:13,b'@realDonaldTrump #TrumpBump in the record breaking #StockMarket \n#MAGA https://t.co/ry0U8yqJxJ'
937659983960961029,2017-12-04 12:28:55,"b'RT @realDonaldTrump: With the great vote on Cutting Taxes, this could be a big day for the Stock Market - and YOU!'"
937519971051155456,2017-12-04 03:12:34,b'RT @JackPosobiec: Reporters are trying to cover up this picture after they realized it shows a Logan Act violation\n\nBe a shame if it went v\xe2\x80\xa6'
937519370544275456,2017-12-04 03:10:10,b'U.S. markets since @POTUS #Trump was elected.\n#MAGA https://t.co/YSnJiiiDOT'
937492376217636864,2017-12-04 01:22:54,b'RT @TruthFeedNews: Dinesh D\xe2\x80\x99Souza Just Knocked Out Obama\xe2\x80\x99s Presidency with This Tweet! https://t.co/h7HkTQGxIe'
937490803684970496,2017-12-04 01:16:39,"b'RT @decider: Stephen Colbert says he ""didn\xe2\x80\x99t know"" about Louis C.K.\xe2\x80\x99s sexual harassment history: https://t.co/McNR9cr87o https://t.co/4cCXJ\xe2\x80\xa6'"
937481216214921218,2017-12-04 00:38:34,b'RT @RuthieRedSox: Why does the left hate him so much and we love him so much? He speaks the TRUTH and doesn\xe2\x80\x99t hold back. #DrainTheSwamp #Su\xe2\x80\xa6'
937480553573617664,2017-12-04 00:35:56,b'@peoplehatetrump @EricTrump @realDonaldTrump \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #TheResistance is a big fat lie! https://t.co/8m6qwsrLQh'
937480263705165825,2017-12-04 00:34:47,b'RT @NIVIsa4031: Socialists Never Understand\xf0\x9f\x98\xb3 \n\xe2\x9d\x87\xef\xb8\x8fFree Doesn\xe2\x80\x99t actually mean Free \n\xe2\x9d\x87\xef\xb8\x8fYou aren\xe2\x80\x99t Entitled to Someone\xe2\x80\x99s Hard Earned Money \n\xe2\x9d\x87\xef\xb8\x8fCa\xe2\x80\xa6'
937460496093143041,2017-12-03 23:16:14,b'Why is Robert #Mueller  even investigating the presidential transition? https://t.co/Kl4HI42OcA'
937459736861126656,2017-12-03 23:13:13,"b""Former Bush attorney general: 'Heavy breathing' over Flynn plea agreement 'completely unwarranted' https://t.co/ScJpz6mNsX"""
937459217711157248,2017-12-03 23:11:09,b'@FoxNews @TomFitton @HillaryClinton #Rigged https://t.co/s5cRZ7TGFR'
937459021463908352,2017-12-03 23:10:22,"b'RT @FoxNews: .@TomFitton: ""This particular FBI agent was one of the top agents investigating @HillaryClinton and it turns out he was an ant\xe2\x80\xa6'"
937444665871208449,2017-12-03 22:13:19,b'#Rosie  O\xe2\x80\x99Donnell Issues a DISTURBING Threat to Trump and His Children! https://t.co/TCK58T4egO via @truthfeednews'
937443372767285249,2017-12-03 22:08:11,b'RT @Don_Vito_08: 63M #Deplorables Americans Colluded to elect President #Trump \n#UnitedWeStand \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #MAGA https://t.co/tKNgKUTmjI'
937442284915871744,2017-12-03 22:03:52,b'Illegal Alien Convicted of Sexual Assault Deported from U.S. 20 Times \nhttps://t.co/g6soiFXieW'
937440808462143494,2017-12-03 21:58:00,b'@EricTrump @realDonaldTrump #MAGA https://t.co/v4Ogy83lnu'
