id,created_at,text
939360310242131968,2017-12-09 05:05:25,b'@WomanResistorNC @canthavepudding @DonnaNoble10th @KidCasteel @StormResist @CaptSisko2017 @Clara_Resists\xe2\x80\xa6 https://t.co/3Ofd2GY6Ju'
939359741725237248,2017-12-09 05:03:09,b'@canthavepudding @DonnaNoble10th @KidCasteel @StormResist @CaptSisko2017 @Clara_Resists @PowerGirl_2017\xe2\x80\xa6 https://t.co/8NQs06u09P'
939359436899889152,2017-12-09 05:01:56,"b'@Phoenixwmn Well, there\xe2\x80\x99s this https://t.co/kHXcXKhBjq'"
939358730801397760,2017-12-09 04:59:08,b'@canthavepudding @DonnaNoble10th @KidCasteel @StormResist @CaptSisko2017 @Clara_Resists @PowerGirl_2017\xe2\x80\xa6 https://t.co/1boiHwkZa9'
939328347011608578,2017-12-09 02:58:24,"b'@sheara46 I\'m not really a ""you""; born in Canada, grew up in the US. I wonder if trumpsters know the resistance to trump in worldwide?'"
939327780512079873,2017-12-09 02:56:09,"b""@MplsMe @goodoldcatchy No, I have not replaced my beloved little guy because I can't go through that grief again. N\xe2\x80\xa6 https://t.co/YeoBMBWdds"""
939327156106047494,2017-12-09 02:53:40,b'RT @funder: The real West Wing won\xe2\x80\x99t remind you to sign up for health care \xe2\x80\x94\xc2\xa0so these \xe2\x80\x98West Wing\xe2\x80\x99 stars are stepping in\n\nGo to https://t.co\xe2\x80\xa6'
939324423827472384,2017-12-09 02:42:49,b'@sheara46 Trumpsters have no understanding of the inter-connections between Canada and the US.'
939323402472452097,2017-12-09 02:38:45,b'@sheara46 Canadians are polite. Canadians are also smart. Trump trolls not so much.'
939319859418034176,2017-12-09 02:24:40,"b'RT @waltshaub: When a federal government official publicly calls you a liar on an official social media account, without any due process wh\xe2\x80\xa6'"
939307311532617728,2017-12-09 01:34:49,"b""RT @SaysHummingbird: Anyone with a shred of morals &amp; decency will realize how rotten the @GOP has become.\n\nIt's never too late to join #The\xe2\x80\xa6"""
939306693871022080,2017-12-09 01:32:21,b'RT @StormResist: \xf0\x9f\x93\xa3Announcing a Followback Party for #TheResistance \n\n\xf0\x9f\x8e\x89 Welcome Justice Seeker @tizzywoman to the #GeeksResist team! \n\nGive\xe2\x80\xa6'
939302602562347008,2017-12-09 01:16:06,b'@wesley_jordan Trees make me happy! #FollowBackResistance https://t.co/FdTZ8BosuP'
939300547827343360,2017-12-09 01:07:56,b'@CathyJoeGPT @wesley_jordan I do all my sewing by hand! https://t.co/43GC7VXtAV'
939298484095561728,2017-12-09 00:59:44,b'@wesley_jordan My daughter makes me happy everyday! #FollowBackResistance https://t.co/j8ddd78AeS'
939297694211698688,2017-12-09 00:56:36,"b'RT @wesley_jordan: \xf0\x9f\x8e\x89 FRIDAY NITE #FBR PARTY! \xf0\x9f\x8e\x89\n#FollowBackResistance Style \xf0\x9f\x91\x8a\n\nTheme: What Makes You Happy?\ni.e. art, family, hobbies, trave\xe2\x80\xa6'"
939296123084091392,2017-12-09 00:50:21,b'@goodoldcatchy My precious coffee colored cat died. This is for him. #FollowBackResistance https://t.co/JdxF7DQir4'
939294655635644416,2017-12-09 00:44:31,b'More words of wisdom\xf0\x9f\x91\x87 https://t.co/kHXcXKhBjq'
939290048578519040,2017-12-09 00:26:13,"b'RT @goodoldcatchy: This is my #FollowBackResistance cat-powered party number 2. Please retweet, like and follow people back. Last time we g\xe2\x80\xa6'"
939282094672396288,2017-12-08 23:54:37,b'@deepurple69 @Vinylpoodle I always remember there are great world leaders and the US will have one again. Until the\xe2\x80\xa6 https://t.co/ZiRlcVosDa'
939277671208337408,2017-12-08 23:37:02,"b""RT @Reuters: Abu Dhabi to acquire Leonardo da Vinci's 'Salvator Mundi': Christie's https://t.co/M62Q68qG6T"""
939229165458296832,2017-12-08 20:24:17,b'Tell me again why this year idiot is Attorney General? https://t.co/xIi5inp5Gp'
939228253671190528,2017-12-08 20:20:40,"b'@brycetache My #FridayFeeling is trepidation. Nervous and anxious as attacks on Mueller ramping up and dirty, lying\xe2\x80\xa6 https://t.co/RXGAD1mOV6'"
939226225922281472,2017-12-08 20:12:36,b'@ScarletAvengers @ItHasBegun2016 @1IronMan2018 @natasharesists @BatmanResist @2HawkEye2018 @AgentHillResist\xe2\x80\xa6 https://t.co/1wWvIrQnbh'
939194403880501248,2017-12-08 18:06:09,"b'RT @waltshaub: This is an outrageously false claim by @FoxNews. She wrote a date and location below his creepy note. He used script, she us\xe2\x80\xa6'"
939194209474551809,2017-12-08 18:05:23,"b'Gee, does he think HRC is president? https://t.co/gt248Qy6lc'"
939190996465721344,2017-12-08 17:52:37,b'RT @repjohnlewis: President Trump\xe2\x80\x99s attendance and his hurtful policies are an insult to the people portrayed in this civil rights museum.\xe2\x80\xa6'
938993525953241100,2017-12-08 04:47:56,b'@BryanDawsonUSA @POTUS @realDonaldTrump Don\xe2\x80\x99t forget his time spent in the Hanoi Hilton. Think of what he endured!'
938992000065445888,2017-12-08 04:41:53,"b'RT @EdKrassen: RETWEET if you DEMAND that the  U.S. Senators who called for Sen. Al Franken to resign, also call for a special Senate inves\xe2\x80\xa6'"
938991265479196672,2017-12-08 04:38:57,"b'As a devotee of Leonardo da Vinci, the fact \xe2\x80\x9cSalvator Mundi\xe2\x80\x9d will be displayed in a museum is good news; a museum i\xe2\x80\xa6 https://t.co/hm4IVZLKTL'"
938989281510506499,2017-12-08 04:31:04,b'@BrettMitchumm @liddabird @mama2fluffs @project_things @twizler557 @girlsreallyrule @AndrewMichaan @thistallawkgirl\xe2\x80\xa6 https://t.co/pIg2SDqu9j'
938988272092528640,2017-12-08 04:27:04,b'@Starbuck603 @danicalynn1988 @SenFranken @RabbiJason I do too. Run again @SenFranken'
938987762224529409,2017-12-08 04:25:02,"b'@slpng_giants @ReaderAdrift Trump \xe2\x80\x9cimproving the lot\xe2\x80\x9d of African Americans? Excuse me you @FoxNews airheads, John L\xe2\x80\xa6 https://t.co/ZMH8snFTrk'"
938971303519797249,2017-12-08 03:19:38,"b'@DonaldJTrumpJr Oh, that shattered glass from those stones you throw.'"
938969996906004480,2017-12-08 03:14:27,b'@Rosie I like Kate but this? No.'
938969735860862976,2017-12-08 03:13:24,"b'RT @tribelaw: Flynn\xe2\x80\x99s plea deal, unlike nearly all other plea deals, includes a sweeping, open-ended pledge by Flynn to cooperate fully wit\xe2\x80\xa6'"
938950627425624064,2017-12-08 01:57:29,b'@TomthunkitsMind These things aren\xe2\x80\x99t \xe2\x80\x9cremoving the systems\xe2\x80\x9d of homeless; they are meant to hide it so it\xe2\x80\x99s out of s\xe2\x80\xa6 https://t.co/FBLWAlvsj7'
938949223227072512,2017-12-08 01:51:54,"b""RT @NatashaBertrand: CNN: Previously undisclosed emails show there was follow-up after the Trump Tower meeting, despite Trump Jr.'s insiste\xe2\x80\xa6"""
938948918875889664,2017-12-08 01:50:41,b'RT @tribelaw: My retired former colleague seems proud of playing devil\xe2\x80\x99s advocate here. But this is no game. I think he should be deeply as\xe2\x80\xa6'
938948574506659840,2017-12-08 01:49:19,b'\xe2\x80\x9cSlavery\xe2\x80\x9d and \xe2\x80\x9ccared\xe2\x80\x9d don\xe2\x80\x99t belong in the same sentence yet there are people who believe this revisionist history. https://t.co/oB2dZqUa3Z'
938943708157710337,2017-12-08 01:29:59,b'@lleuer8 @project_things @twizler557 @girlsreallyrule @liddabird @AndrewMichaan @thistallawkgirl @JolieSaboteuse\xe2\x80\xa6 https://t.co/8SjW3Wy7aT'
938943243495936000,2017-12-08 01:28:08,b'@mama2fluffs @project_things @twizler557 @girlsreallyrule @liddabird @AndrewMichaan @thistallawkgirl\xe2\x80\xa6 https://t.co/6pOolwDf3w'
938931127510646784,2017-12-08 00:39:59,b'And yet it is. https://t.co/PPYVRX4z6x'
938930815701942272,2017-12-08 00:38:45,b'@acarlson1018 Yupp!'
938923208417222656,2017-12-08 00:08:31,"b'@acarlson1018 Manafort, no; collaborating with a Russian operative was stupid arrogance. One would think his lawyer\xe2\x80\xa6 https://t.co/4gfUj5NfSP'"
938921753077628928,2017-12-08 00:02:44,"b'RT @Augustus709: Roy Moore also called Native Americans and Asian Americans ""reds and yellows.""  \n\nDon\'t forget that one. https://t.co/yvBf\xe2\x80\xa6'"
938921559661600768,2017-12-08 00:01:58,b'I wonder what part of being \xe2\x80\x9cbarred from trying his case in public\xe2\x80\x9d Manafort\xe2\x80\x99s lawyer didn\xe2\x80\x99t understand because \xe2\x80\x9cco\xe2\x80\xa6 https://t.co/4Bk7TWRerD'
938919185769361408,2017-12-07 23:52:32,"b'@bkheath @TheAnalogKid74 @realDonaldTrump @GOP Sleep might cure that but sadly, that\xe2\x80\x99s elusive from all the bs and stress.'"
938878301233340416,2017-12-07 21:10:05,b'@Mikeggibbs Is there any other kind of info or direction from Scheer?'
938877768036524032,2017-12-07 21:07:58,b'RT @TomArnold: I\xe2\x80\x99m disappointed with my friend Leeann Tweedon. Her partner at KABC John Phillips is a Roger Stone pal &amp; they coached her fo\xe2\x80\xa6'
938860472207421440,2017-12-07 19:59:14,b'RT @jeremynewberger: Now that Russia is banned from the 2018 Winter Olympics you think we can also ban them from the 2018 US Midterm Electi\xe2\x80\xa6'
938833344988463104,2017-12-07 18:11:26,b'RT @SaysHummingbird: WOW. RT if you AGREE w/ Sen. Al Franken.\n\n\xe2\x80\x9cThere is some irony in the fact that I am leaving WHILE a man who has bragg\xe2\x80\xa6'
938833051840217088,2017-12-07 18:10:16,b'#TrumpToo https://t.co/NpncP2voBi'
938832238208106496,2017-12-07 18:07:02,b'RT @JohnRMoffitt: Today Democrat morons assisted by Trump &amp; Putin trolls fired an arrow thru the back of #TheResistance ... I weep for my c\xe2\x80\xa6'
938829247262605312,2017-12-07 17:55:09,b'RT @waltshaub: Whoa! I was involved in training Trump\xe2\x80\x99s transition team prior to the election. I liked them and watched them earnestly appl\xe2\x80\xa6'
938609632301346817,2017-12-07 03:22:29,"b'RT @Marmel: Where you at on Moore, Farenthold and Trump, @lisamurkowski?\nAsking for a nation. https://t.co/gC566GLBgH'"
938599431678521345,2017-12-07 02:41:57,b'There are many reasons Moore does not belong in the Senate wouldn\xe2\x80\x99t you agree @GOP? https://t.co/OeOzq4Nrg7'
938598890801995776,2017-12-07 02:39:48,b'The accusations against trump are worse as are those against Moore. https://t.co/iUdw6q71AP'
938597558808592385,2017-12-07 02:34:30,b'#TrumpToo @SenFranken: do not resign until accusations are investigated. https://t.co/bPhHYHba2Q'
938597068028780544,2017-12-07 02:32:33,b'RT @Geesat24: Should Senator Al Franken resign tomorrow or wait until ethics review? #The Resistance #SexualHarassment #MeToo  @PattyMurray\xe2\x80\xa6'
938596881696825344,2017-12-07 02:31:49,b'#trumprussia https://t.co/2nTaE8wosb'
938595455159513089,2017-12-07 02:26:09,b'RT @Peace2484: @RoseResists214 @EzraBridger2017 @PowerGirl_2017 @StormResist @ProudResister @MrScottLads Called this week and left a voicem\xe2\x80\xa6'
938595185553846272,2017-12-07 02:25:05,"b'@RoseResists214 @EzraBridger2017 @PowerGirl_2017 @StormResist @ProudResister @MrScottLads Yes, I know. But AG Schne\xe2\x80\xa6 https://t.co/kyHJ1Ky4FS'"
938583319800713216,2017-12-07 01:37:56,b'@demIN240 @Lee_in_Iowa @SenFeinstein @SenFeinstein do you know the complaints against @SenFranken are valid until you investigate them?'
938582803704246273,2017-12-07 01:35:53,"b'RT @demIN240: @SenFeinstein So, if I and 30 of my friends start filing complaints about you... should you resign before an investigation to\xe2\x80\xa6'"
938582546647937024,2017-12-07 01:34:51,b'@RoseResists214 @EzraBridger2017 @PowerGirl_2017 @StormResist @ProudResister @MrScottLads https://t.co/ihOAjuriPI #NetNeutality #FBR'
938579794983206912,2017-12-07 01:23:55,"b'RT @RoseResists214: \xf0\x9f\x93\xa3Calling all Resistance for a #NetNeutrality #FBR right here at 8PM ET tomorrow, 12/6. \n\n\xf0\x9f\x97\xa3 Net Neutrality is on the lin\xe2\x80\xa6'"
938553798661779457,2017-12-06 23:40:37,"b'RT @RepJoeKennedy: No, Mr. Speaker, you don\'t ""have"" to eliminate benefits working families have earned to pay for your tax cuts for the we\xe2\x80\xa6'"
938553339549069312,2017-12-06 23:38:48,b'@chuckschumer @SenFranken https://t.co/AG4kfbVFxV'
938552918394912768,2017-12-06 23:37:07,b'@chuckschumer Do not allow @SenFranken to resign until there is an investigation. https://t.co/pOW12opwHe'
938552156654882816,2017-12-06 23:34:06,"b'RT @RhondaStuart: @SenDuckworth As a practicing attorney and a Democrat, I am deeply disappointed by the fact that elected Democrats do not\xe2\x80\xa6'"
938551998344970241,2017-12-06 23:33:28,b'@SenFranken Do not resign! https://t.co/TNnMRDYdFc'
938551658501496833,2017-12-06 23:32:07,b'@therealiannuzzi @ezlusztig I was just hoping for some from the Democrats.'
938551423918260224,2017-12-06 23:31:11,b'RT @Honeybee0808195: @SenDuckworth You are my senator &amp; I totally disagree with you. @alfranken deserves due process. @SenateDems are playi\xe2\x80\xa6'
938550882643218432,2017-12-06 23:29:02,b'RT @JCrongeyer: So he put his \xe2\x80\x9chand on her hip and squeezed twice quick\xe2\x80\x9d for a photo that she initiated? Wow... this #metoo movement gonna\xe2\x80\xa6'
