id,created_at,text
784132335184715777,2016-10-06 20:44:51,"b""Dear @Audi, it's come to my attention that Mercedes gives gift baskets on birthdays. \xf0\x9f\x98\x90 IJS...I was the first person to drive my 2016 Q3..."""
766450738520133636,2016-08-19 01:44:30,"b""@AHMalcolm where's pic of Trump not putting hand over his \xe2\x9d\xa4\xef\xb8\x8f when @tedcruz a Canadian goes above and beyond and puts hand under his jacket?"""
765385369432883200,2016-08-16 03:11:06,"b""@BDuvall maybe she has pride in her talent &amp; skill so she doesn't have to sink to such shameful measures to win. Who knows...oh wait we do!"""
755587468997435393,2016-07-20 02:17:45,"b""@KariganWann  @JeffreeStar those two things are priceless &amp; if innocent, you NEVER let anyone tarnish them. Once gone it's hard to get back"""
755586813561974784,2016-07-20 02:15:09,"b'@KariganWann @JeffreeStar it\'s about something more important than money, its integrity &amp; his ""good"" name, u fight like hell to protect it'"
731072374724927489,2016-05-13 10:43:31,"b'#morningjoe actually, what was really immoral was YOUR party setting this entire catastrophe into motion. So drop the phony indignation'"
731071915188588545,2016-05-13 10:41:41,"b'#morningjoe oh wait, they did manage to block legislation that would prevent it from happening again &amp; dropped to their knees for the NRA.'"
731071759688949760,2016-05-13 10:41:04,"b'#morningjoe it was immoral when here in your own country, babies were slaughtered and YOUR party did nothing...'"
726745759895277570,2016-05-01 12:11:06,b'@BethanGonBeth \xf0\x9f\x98\xae me? Never!!!\xf0\x9f\x98\x9c'
712594077510860801,2016-03-23 10:57:22,"b'#morningjoe the way you wanted him to w/Belguim, the media and YOU included never react to the lives lost in Africa. So stop throwing stones'"
712593599829901312,2016-03-23 10:55:28,"b""#morningjoe not 1/10th of the coverage you give him do you give to that region when they are attacked Now we hear the president didn't react"""
712593181515206656,2016-03-23 10:53:48,b'#morningjoe Africa and the ME are being devastated by suicide bombers and you spend more time talking about Donald.'
712592628546555908,2016-03-23 10:51:36,"b'#morningjoe stop the hypocrisy. When you give the same coverage to all terrorism, then comment on Obama. How many attacks have you ignored?'"
697932300533649410,2016-02-11 23:56:42,b'@MartinShkreli Lies.'
664599013346250753,2015-11-12 00:22:07,"b'@edible to change it, they gave me old fruit. Will NEVER in my life buy from you again.'"
664598680956219392,2015-11-12 00:20:47,"b'@edible HORRIBLE experience at your Odessa,TX franchise. They gave me a horribly designed basket for almost $70 and then when I asked them'"
654108458623496192,2015-10-14 01:36:23,b'This is horrible! @CNN is this the best you can do or is @andersoncooper and whoever else really that bad? Terrible structure. #CNNDebate'
651516759791431680,2015-10-06 21:57:54,"b'I love YSL! Black Opium is the perfect smokey/sensual. It easily goes from day to night, especially in the fall.  #yslblackopium'"
492726180890423296,2014-07-25 17:40:50,"b'So this, and half a bag more of Doritos ""dirt"" is @Doritos new marketing plan? Yeah, I\'d like my money back.\xf0\x9f\x98\x8a #trash http://t.co/33lQaPc4Ez'"
466003689514475521,2014-05-12 23:55:12,b'RT @Dat_Kidd_Josh: LMAO!! THIS THE BEST ONE YET! \xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9 #WhatJayZSaidToSolange http://t.co/12PHSI66Fy'
415302613643444225,2013-12-24 02:07:13,"b""@TheOnlyLadyBee me too. :( had my interview today and I don't think it went well"""
401916076230856704,2013-11-17 03:33:54,"b'@TheOnlyLadyBee since you think these are great books, I would like you to read a great review! https://t.co/BYrtnNC9aK #50ShadesOfGrey'"
398568743053164544,2013-11-07 21:52:48,b'@TheOnlyLadyBee OMFG!!! WHAT THE HELL!!!'
396379300401659905,2013-11-01 20:52:44,"b""@TheOnlyLadyBee and that right there is why I don't have Whatsapp"""
396378313452552193,2013-11-01 20:48:48,b'@TheOnlyLadyBee GTFOH!!!!! WHO is that?????'
396374892410454016,2013-11-01 20:35:13,"b""@TheOnlyLadyBee there's nothing there"""
396354200537276416,2013-11-01 19:12:59,"b""@TheOnlyLadyBee no, he's not.  He never signed.  Sorry :("""
396353681643147264,2013-11-01 19:10:56,"b'@TheOnlyLadyBee yeah, so his direct response was ""LMAO nooooooooooo, I\'m not with them""'"
396259339507216384,2013-11-01 12:56:03,"b""@TheOnlyLadyBee lol! I'm on it!"""
396019712112332800,2013-10-31 21:03:51,"b'@TheOnlyLadyBee I fell out on the counter, lol. I almost dropped it like it was hot circa 2000'"
396018452332179456,2013-10-31 20:58:51,"b'@TheOnlyLadyBee Dave texted me while I was in the bank and I started screaming, lol. After I told my story, the teller almost cried, lol'"
396017441848844288,2013-10-31 20:54:50,b'@TheOnlyLadyBee right!!! My face hurts from smiling so hard!'
396017045256421376,2013-10-31 20:53:15,b'@TheOnlyLadyBee :-) soooo happy!!!!'
396016476202610688,2013-10-31 20:51:00,b'@TheOnlyLadyBee I passed!!!!!!!!!!!!!!!!!'
394968607366471680,2013-10-28 23:27:08,b'@TheOnlyLadyBee both ways.'
394960307551875072,2013-10-28 22:54:09,b'@TheOnlyLadyBee they have a pretty one!'
394959571267366912,2013-10-28 22:51:14,b'@TheOnlyLadyBee have you gotten one?'
394952004876775424,2013-10-28 22:21:10,b'@TheOnlyLadyBee starting to see Longchamp everywhere!!!'
386927860813811712,2013-10-06 18:56:05,"b""@TheOnlyLadyBee I'm glad! You should have sent a pic! I forgot to go there and get more polish. I'll see if they too are on Amazon!"""
386925752467214336,2013-10-06 18:47:42,"b'@TheOnlyLadyBee um, yeah, my website: Amazon. com...IJS...'"
386925053691973632,2013-10-06 18:44:56,b'@TheOnlyLadyBee I know! So do I! Great minds...'
386924543924654080,2013-10-06 18:42:54,"b""@TheOnlyLadyBee is that the brand or the actual name? You know like juicy couture's couture couture"""
386923690442489856,2013-10-06 18:39:31,"b""@TheOnlyLadyBee SO. JELLY!!! What's the name so I can see if I can get it online?!"""
386765607812612096,2013-10-06 08:11:21,b'@TheOnlyLadyBee this is so true!'
386761615418208256,2013-10-06 07:55:29,"b'@TheOnlyLadyBee lol, he likes his food burnt!'"
386760897927979009,2013-10-06 07:52:38,"b'@TheOnlyLadyBee what? Who? Your Dr. friend is here, lol'"
385841764793212928,2013-10-03 19:00:19,b'@TheOnlyLadyBee thanks doll!'
385841250831564800,2013-10-03 18:58:17,b'@TheOnlyLadyBee D1-D8'
385840994446368768,2013-10-03 18:57:16,"b""@TheOnlyLadyBee tell KC I'm here and he's not. Terminal D"""
384404038915457025,2013-09-29 19:47:19,b'@TheOnlyLadyBee ok. As long as someone who knows the way shows up...with a car...feet are broken...'
384396443739774976,2013-09-29 19:17:08,b'@TheOnlyLadyBee tomorrow at 6 Victoria coach station please!'
383731705364086785,2013-09-27 23:15:42,"b""@TheOnlyLadyBee  leaving Dover, heading towards I guess Calais...? Should have looked at a map. Can't wait for the boat ride!!!"""
380790739049127936,2013-09-19 20:29:21,"b""@TheOnlyLadyBee I'm going to need you to get it all the way together or we will be here ALL week with this goddamn cat!!!"""
380775815338008576,2013-09-19 19:30:03,b'@TheOnlyLadyBee cause you rolled with me home-girl!!!'
375957483975499777,2013-09-06 12:23:43,"b""@TheOnlyLadyBee um, I'll download it again. Whatsapp corrupted my crappy British phone. Should have gotten the American version... :-/"""
375956351173664768,2013-09-06 12:19:13,b'@TheOnlyLadyBee I will have to DM you...or call'
375956242419564544,2013-09-06 12:18:47,"b""@TheOnlyLadyBee lol, for now its Thursday night Heathrow, but I may have to change it out of necessity. I don't have Whatsapp any more"""
375787982684303360,2013-09-06 01:10:11,"b""@TheOnlyLadyBee Lie! I'll see you Thursday night!!!"""
375759175126507521,2013-09-05 23:15:43,"b""@TheOnlyLadyBee stop whining! I'll see you next Friday! I'll send you my arrival time! P.S. I hate to wait! XO!"""
375379771158319104,2013-09-04 22:08:06,"b'@TheOnlyLadyBee I have to gather my funds, lol'"
375379362008145920,2013-09-04 22:06:28,b'@TheOnlyLadyBee price just dropped even more!!!! Most likely HRW!'
375377474466480128,2013-09-04 21:58:58,b'@TheOnlyLadyBee Heathrow or the other one?'
375293611954278400,2013-09-04 16:25:44,"b'@TheOnlyLadyBee its not a thought, its a fact...anywho still waiting to get your schedule so I can book my flight...'"
375292543333715970,2013-09-04 16:21:29,"b'@TheOnlyLadyBee and that would be ""TIRE"" just an FYI...ijs...'"
375292309820030976,2013-09-04 16:20:33,b'@TheOnlyLadyBee lmao! Too funny!'
372472652989865985,2013-08-27 21:36:15,"b""@TheOnlyLadyBee yeah, I finished that bullshit...what's your schedule like for September?"""
372471036958089217,2013-08-27 21:29:50,"b'@TheOnlyLadyBee yeah, but they said I can still come as a graduation gift..even though I graduated a year ago! I have to pay for half though'"
372433612164964352,2013-08-27 19:01:07,"b'@TheOnlyLadyBee well, it looks Like this family member may come round in Sept after all, so get in the mood!'"
368808206581002240,2013-08-17 18:55:03,"b""@TheOnlyLadyBee yes girl!!! They cancelled and said they weren't going to send me if they weren't going."""
368807175994359808,2013-08-17 18:50:57,b'@TheOnlyLadyBee London has been cancelled! :('
364123950134984705,2013-08-04 20:41:29,"b""@TheOnlyLadyBee $1.99. That's nothing! Don't be a hater ALL your life, Lady J!!!"""
363821854324031488,2013-08-04 00:41:04,"b""@TheOnlyLadyBee its America! We've got everything!!!"""
363821553265303553,2013-08-04 00:39:52,b'@TheOnlyLadyBee not special at all!!! http://t.co/9mtYvd2jHi'
363820986988130304,2013-08-04 00:37:37,"b""@TheOnlyLadyBee y'all ain't special! Lol! http://t.co/sDGastSdPG"""
361942542335492096,2013-07-29 20:13:21,"b'@FineWine85 you already paid, I mean damn, what else are you gonna do? Lol!'"
361562222155141120,2013-07-28 19:02:05,b'@TheOnlyLadyBee Lmao!'
361557548811292672,2013-07-28 18:43:31,"b'@TheOnlyLadyBee ""all I wanna do is sit back and watch you move as I proceed to throw this cash!!!""'"
361545177904582657,2013-07-28 17:54:22,"b'@TheOnlyLadyBee yes! You did know!!! And for all that, I will show up Sept 14!'"
361537342839865344,2013-07-28 17:23:14,"b""@TheOnlyLadyBee that and EVERYTHING I don't have! See, you thought you had me pegged, lol!"""
361532808314880000,2013-07-28 17:05:13,b'@TheOnlyLadyBee and make your way to the Sleek section of the drugstore!!! Thanksloveyabye!!!'
361521353867800577,2013-07-28 16:19:42,"b""@TheOnlyLadyBee I'm glad you are OK! I need someone to get my real Brazilian curl weave for me! \xf0\x9f\x92\x87"""
361263300115316738,2013-07-27 23:14:17,b'@milesjai I just found you today...and you have literally made my life!!! Laughing SO hard in the library at your vids!'
361260570583900160,2013-07-27 23:03:26,"b'@TheOnlyLadyBee then take your ass home. Live long enough for me to get there, party, and go home before you die! Love ya!!!'"
360483633917739008,2013-07-25 19:36:10,"b""@FineWine85 Lol! Ok, you know I'm grinding out all night, so if you need some motivation, let me know!"""
360482505721253889,2013-07-25 19:31:41,b'@FineWine85 Does this mean....you are back in the game?!?!'
360091479709990913,2013-07-24 17:37:53,"b""@TheOnlyLadyBee here's your miracle... I will see you in September!"""
357277782729965569,2013-07-16 23:17:15,b'@TheOnlyLadyBee last check in was Wembley stadium...'
357277571748081665,2013-07-16 23:16:25,b'@TheOnlyLadyBee :-D'
357271280963166209,2013-07-16 22:51:25,"b""@TheOnlyLadyBee its like where's Waldo! Gotta keep your eyes open."""
356274690211332097,2013-07-14 04:51:20,"b'@Chukwu77 the gray area is what sways the judgment. if you can\'t ""black and white"" it, that means you are in the grey, and you lose.'"
356274279953870848,2013-07-14 04:49:42,"b'@Chukwu77 a clinic on how not to win a murder trial. The burden was on THEM to prove this was not SD, and they...were less than stellar.'"
356273990630768640,2013-07-14 04:48:33,"b""@Chukwu77 it. You CAN NOT be the initial aggressor and then claim self defense. That's not how the law works. Trouble is, the state put on"""
356273875744600066,2013-07-14 04:48:05,"b""@Chukwu77 passion killing. Self defense is one's ability to protect themselves from harm when faced with it...not when they go looking for"""
356273641299779584,2013-07-14 04:47:09,"b""@Chukwu77 the taking of a human life, by a human. That's murder 1. Manslaughter is the reckless disregard for the life of another or heat of"""
356273433002246146,2013-07-14 04:46:20,"b'@Chukwu77 Murder is premeditation, which can be developed in an instant, or malice aforethought for the legally adept, combined with the'"
355694059051945985,2013-07-12 14:24:06,b'@PoliticalPearl I have ALWAYS believed this!!!'
355693343008768000,2013-07-12 14:21:16,"b""When I was an AAU athlete, at 5'11, I couldn't run a 4 min mile. WTF is this????#ZimmermanTrial"""
355688078301605888,2013-07-12 14:00:20,"b""@She_Authenik He's right.The burden is on the state to prove their case. Technically the defense doesn't have to say anything. *kanye shrug*"""
355687131693322241,2013-07-12 13:56:35,"b'Prosecutor should be silent for the amount of time it took Trayvon to die a painful death, and lets see the effect of that. #ZimmermanTrial'"
