id,created_at,text
874668141539979264,2017-06-13 16:41:50,"b""@realDonaldTrump STILL trying to deflect lying lil' criminal Don boy?"""
873201726014320640,2017-06-09 15:34:49,"b""@realDonaldTrump Selective hearing again Lying Lil' Don? #liefilledwhitehouse #lyingdon #trumplies"""
872094710176862209,2017-06-06 14:15:56,b'@realDonaldTrump God help us'
870495749401829376,2017-06-02 04:22:14,"b""@WhiteHouse @POTUS lil' moron"""
870495144859979776,2017-06-02 04:19:50,b'@Lazulu_OFFICIAL @screamlikeharry @ProfessorF Moron'
870359264447123456,2017-06-01 19:19:53,"b""@realDonaldTrump No It is not Lil' Donny!! We will not be distracted from or told what the real story is! You are worse than useless!"""
869714037671645184,2017-05-31 00:35:59,b'@realDonaldTrump Seriously little Donny: Get over yourself.'
869713460787073024,2017-05-31 00:33:42,b'@foxandfriends @realDonaldTrump Try the real news Donny'
865356943791149056,2017-05-19 00:02:27,b'@realDonaldTrump Go to jail. Go straight to jail. Do not pass go.'
865356702694215680,2017-05-19 00:01:30,"b""@realDonaldTrump No it isn't."""
863034312509325312,2017-05-12 14:13:09,"b""@realDonaldTrump Did you watch Clapper's testimony?!!! He sain no such thing! Constantly repeating lies to make the\xe2\x80\xa6 https://t.co/kXrvYf6k63"""
862158904330944512,2017-05-10 04:14:35,"b'@POTUS A drained swamp exposes rotted material, the whitehouse is starting to smell like shit.'"
862158054187565057,2017-05-10 04:11:12,"b'@POTUS Should have waited until Saturday to accelerate your demise, you idiotic worse than useless devil child #saturdaynightmassacre'"
862157041040850944,2017-05-10 04:07:11,"b'RT @tedlieu: If you actually believe @realDonaldTrump fired FBI Director because he was unfair to Hillary, then I have a bridge in Brooklyn\xe2\x80\xa6'"
862071657556561920,2017-05-09 22:27:54,"b'@StephenAtHome The headline: ""Having run out of competent people to fire, Trump turns his attention to Comey""'"
862070718972014593,2017-05-09 22:24:10,"b""@POTUS No he didn't"""
861284702321332225,2017-05-07 18:20:49,b'@realDonaldTrump When will you stop deflecting with flat out lies and irrelevancies?'
792801933606031360,2016-10-30 18:54:45,b'@MarneyGellner How long until they get those in NC?'
787748007332675584,2016-10-16 20:12:15,"b""@realDonaldTrump Tee Hee. Good to see you finally realized that you will lose!\nBut isn't it a little early to start with the excuses."""
776231592683511808,2016-09-15 01:30:08,b'@PAOnTheMic @afansview @CanterburyPark @TigerDTheHorse Found the real problem: https://t.co/rJCJSb8wTw'
761659286355402752,2016-08-05 20:24:59,b'@realDonaldTrump There is absolutely no way we can allow you to become president. Well... Maybe president of hallway 4b in a secure facility'
760826530545094658,2016-08-03 13:15:55,"b'@realDonaldTrump Thanks for acting so idiotic. After your annihilation in Nov, I ask that you go away, and I thank you for the laughs.'"
759483616657281024,2016-07-30 20:19:39,b'@realDonaldTrump Nixon said the same thing dumbass. Wait a minute! He also employed foreign folk to spy on the democrats... Hmmm.'
750105752707227648,2016-07-04 23:15:22,b'@PatKessler love to torment and tease WI--love cheese curds... hmm'
747896150150119424,2016-06-28 20:55:12,b'@Russostrib @kevinoDandC @DandC Mexico City!'
667870079283912708,2015-11-21 01:00:09,b'@kevinargue just unlocked the Graduate achievement in Trivia Crack https://t.co/8BUnIsj4gX https://t.co/50Qvp3nMyc'
634426164036128774,2015-08-20 18:05:59,b'@PAOnTheMic must include online... Dan has a good show but hard to believe every Minnesotan is listening to it...'
634424678988144640,2015-08-20 18:00:05,b'@CommonManKFAN  Funny Glen!'
575380981961519104,2015-03-10 19:41:30,b'@brikeilarcnn Mind if we all take a look at ALL of your e-mails? Find a real story please! You seem so smart...'
497089345413988352,2014-08-06 18:38:30,"b""@ChrisWarcraft plz jjust go away. I support your stand on equal rights but you were cut because you had a friggin' lousy year! Best of luck."""
438118629834387456,2014-02-25 01:09:55,"b""@TedNugent you are an idiot. I'm baffled that anyone ever liked your shitty music too."""
438117729183088640,2014-02-25 01:06:21,b'@OutFrontCNN amazing display of patience while interviewing #TedNugent I would have ended up screaming!'
438116121909022720,2014-02-25 00:59:57,"b'@erinburnettcnn amazing display of patience on your part while interviewing #nugent, I would have ended up screaming.'"
420761188348080128,2014-01-08 03:37:39,"b""@AC360 I'm not racist... I just have a problem with glorifying rapists."""
420740068446199808,2014-01-08 02:13:43,"b""@ChrisWarcraft love that you spoke out for rights of others, what I do every day I'm also a Vikings fan. So familiar with your job 2012. RU?"""
402586791699435520,2013-11-18 23:59:05,b'Pawlenty talks about education. Really? I live in Mn where he borrowed money from ed allowing him to say he did not raise taxes #crossfire'
339820599155253248,2013-05-29 19:08:39,"b""#michelebachmann kinda' bummed about today's announcement. Only leaves 1.5 yrs to find other sources of humor."""
331977852134232065,2013-05-08 03:44:22,"b""@Russostrib gotta' move the puck to get them out of the lanes... Then crash the net for god sakes!"""
330522336975544320,2013-05-04 03:20:40,"b""@Russostrib Shots don't mean shit."""
330521325087113216,2013-05-04 03:16:39,"b""Gonna' dump it, you better forecheck. #MNwild #russostrib"""
327960584576446465,2013-04-27 01:41:11,"b'@Russostrib how do you not boo... I want a ticket just to go and be the loudest ""booer"".'"
327959728984559616,2013-04-27 01:37:47,b'@Russostrib time to try and find humor now. PP again equals nothing.'
290312122485854208,2013-01-13 04:19:38,"b""@TCHeadCheese true... We'll take Jennings though. #vikings"""
290311472775585793,2013-01-13 04:17:03,b'@PAKFANVikes I like that one PA. Not as much as I like seeing the Packers get it handed to them though! #vikings'
288783914078720000,2013-01-08 23:07:05,"b""@PatKessler we are spending substantial time trying to figure out what is above your right eye while watching tonight's newscast..."""
270665599066193922,2012-11-19 23:11:22,b'@A_Barker_82 Good luck moving on... No one is interested in people that feel entitled. #dumbass'
267769582243155970,2012-11-11 23:23:37,b'@PAKFANVikes  Maybe more appropriately... The Vikings game was great because of 28.'
267768102333333504,2012-11-11 23:17:45,b'@Russostrib  Knew this was going to happen for one simple reason... Fehr. Did not renew tix because of this guy. I can be found at Mariucci.'
267703526896058369,2012-11-11 19:01:09,b'@StribDW 13-3 actually.'
267703035222949888,2012-11-11 18:59:11,"b""@PAKFANVikes kinda' liking the promise Jarius is showing... Lightening fast!"""
266586731640410112,2012-11-08 17:03:24,"b""RT @KFAN1003: RETWEET if you are following Twitter's newest member KFAN's Paul Allen! @PAKFANVikes"""
261907416935981056,2012-10-26 19:09:28,b'@LilBKFAN  looks warm anyways.'
258334498570248192,2012-10-16 22:31:58,"b'@lakeshow73 pass it on to PA... And add the word ""honey"".'"
246422978739449856,2012-09-14 01:39:51,b'@CommonManKFAN  strong feeling the second half will be different.'
245353144945614851,2012-09-11 02:48:42,b'@CommonManKFAN Can PST include television ads? Some guy just said he loved an auto body shop so much that he is happy to get in an accident.'
244866448625901568,2012-09-09 18:34:45,b'@CommonManKFAN fine with Ponder ... We needed protection up front before we could evaluate a quarterback.'
244865835305418753,2012-09-09 18:32:19,b'@CommonManKFAN Year of the kitten.'
220640273884127232,2012-07-04 22:08:35,b'@johnkriesel @patkessler Eagles signings were high ego guys...Wild signings are team guys... Watch and see.'
220352823823572992,2012-07-04 03:06:21,"b""@Russostrib I'm willing to take it for walks for them."""
220277989445873666,2012-07-03 22:08:59,"b""@johnkriesel can't say this is hard to believe, Believe some of us libs love people who have done our country incredible service, like you!"""
