id,created_at,text
934451396744753152,2017-11-25 15:59:08,b'@Pontifex What about those who admit to never asking forgiveness?\n\nhttps://t.co/crhOXGimv1'
933346147585929217,2017-11-22 14:47:16,b'@realDonaldTrump @USNavy Thoughts and prayers \n Thoughts and prayers \n  Thoughts and prayers \n    Thoughts and pray\xe2\x80\xa6 https://t.co/vfQ74pFn3d'
933345793762832384,2017-11-22 14:45:52,"b""@realDonaldTrump Stock Market doing so good, the only thing left to do is cut their taxes. That'll teach Joe Average to not be rich."""
933345307424894978,2017-11-22 14:43:56,"b'@realDonaldTrump The most powerful (and hated) man in the world, name-calling one of his citizens.\n#NothingBetterToDo'"
933344781597663232,2017-11-22 14:41:51,b'@realDonaldTrump You should be THANKFUL that the protests on the field are the PEACEFUL type.'
933344391569297408,2017-11-22 14:40:18,"b""@realDonaldTrump What's it called when Trump calls someone else a fool?"""
933092755256909826,2017-11-21 22:00:23,b'@n0ahboa @realDonaldTrump @FLOTUS \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\xa6 https://t.co/3DZWG9ZaLH'
933092694934425600,2017-11-21 22:00:09,b'@DonnaWR8 @realDonaldTrump @FLOTUS @POTUS \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But\xe2\x80\xa6 https://t.co/5f9kwYXi1K'
933092515623792641,2017-11-21 21:59:26,b'@realDonaldTrump @FLOTUS \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get th\xe2\x80\xa6 https://t.co/ty3vOmonxS'
932668647826513920,2017-11-20 17:55:08,b'RT @conradhackett: TRUMP EFFECT: Change in % confident in US president from Obama to Trump\nSweden \xf0\x9f\x94\xbb83 points\nGermany \xf0\x9f\x94\xbb75\nS Korea \xf0\x9f\x94\xbb71\nFrance\xe2\x80\xa6'
932438277847732225,2017-11-20 02:39:43,"b'@BettyBowers @realDonaldTrump I see that adding ""Tick Tock""  is a way to seem dramatic.'"
932437383907303425,2017-11-20 02:36:10,b'@RexTilllerson @realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/PIqiqCqpej'
932437171134492672,2017-11-20 02:35:20,b'@JacobAWohl @realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t ge\xe2\x80\xa6 https://t.co/c18cezNgfb'
932437134375636992,2017-11-20 02:35:11,b'@JacobAWohl @realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t ge\xe2\x80\xa6 https://t.co/Z4gDxcRWpq'
932436946957361152,2017-11-20 02:34:26,b'@CommonGOPvoter @irishted32 @EdKrassen @IRdotnet @realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved o\xe2\x80\xa6 https://t.co/KjmkZYBZKl'
932436850735812609,2017-11-20 02:34:03,b'@irishted32 @EdKrassen @IRdotnet @realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bit\xe2\x80\xa6 https://t.co/GoDMFDFV11'
932435795792859136,2017-11-20 02:29:52,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/LwJXkfc92R'
932435750922137601,2017-11-20 02:29:41,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/mlviJKYpMI'
932433049798807553,2017-11-20 02:18:57,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/7seb0ZSyc7'
932432963710709760,2017-11-20 02:18:36,b'@kylegriffin1 @SarahKSilverman \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/26V601prrG'
932431545968840704,2017-11-20 02:12:58,b'@daxshepard1 @TomUnde34149961 @KatrinaPierson @TomUnde34149961 is either a bot or trying to make himself right by p\xe2\x80\xa6 https://t.co/309r2Gd5Ue'
932430259441594369,2017-11-20 02:07:52,"b""@KatrinaPierson Party over country much?\n\n#Sad that you don't get it.\n\nOthers in your party WAY more sincere about\xe2\x80\xa6 https://t.co/Jkv4gSm4jE"""
932419997296676865,2017-11-20 01:27:05,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/lmoSpyXYvL'
932419630341218304,2017-11-20 01:25:38,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/2hqP2jdbdr'
932418940524990465,2017-11-20 01:22:53,b'@realDonaldTrump I GOT IT!\n\nAny ivory allowed into our country must first be placed in your anus by one of your man\xe2\x80\xa6 https://t.co/60uGHpOeBu'
932387886384721920,2017-11-19 23:19:29,"b""@JoeNBC Agreed\nLet's keep our eye on the ball.\n\nHe's talking like an ass. We already know that's who he is."""
932285906974924801,2017-11-19 16:34:15,"b""@realDonaldTrump Stewards of our planet?\n\nLol\n\nI think not.\nDon't impose #ChristianValues on Christians. It's like oil and holy water."""
932285184854188032,2017-11-19 16:31:23,b'@seanhannity Like Trump paid for legal expenses of violent supporters.\nYea\nThat happened.'
932284669378400257,2017-11-19 16:29:20,"b""But @seanhannity doesn't care so he'll just go back to dumping his enema on the public as usual. https://t.co/CE0s0nmJTM"""
931593045212004352,2017-11-17 18:41:04,"b""Cumon Democrats!\nWe gotta save Trump $1B !\nLet's get out there and make difference!\n#ShowUsYourTaxesTrump https://t.co/X1aGMpbC1T"""
931592585252147200,2017-11-17 18:39:15,b'@seanhannity This is what Hannity has been tick-tocking about?\nOr did he \xf0\x9f\x92\xa9 in his pants?'
931591387866370053,2017-11-17 18:34:29,b'RT @SethMacFarlane: You really have to be a special kind of human garbage to lift a ban on elephant trophy hunting.'
931362334047703041,2017-11-17 03:24:18,b'@realDonaldTrump OMG!\nDid Lesley tape you trying to molest her?\nWhat tape?\n\nYou have NO moral high ground.\nU suk'
931361650413899777,2017-11-17 03:21:35,b'Al apologized and encouraged an ethics investigation immediately.\n\nTrump denies and threatens lawsuits after\xe2\x80\xa6 https://t.co/m2KhsEguyg'
931359720312594433,2017-11-17 03:13:55,b'@seanhannity @SebGorka @peterschweizer https://t.co/4LCOl9jHsl'
