id,created_at,text
903712932810309632,2017-09-01 20:15:28,"b'@SergiRoberto10 Sergi, un saludo desde Oregon. Felicidades ! Para mi el pr\xc3\xb3ximo n\xc3\xbamero 8 de la roja. Mezcla perfect\xe2\x80\xa6 https://t.co/nF15gvPmK2'"
902993749503991809,2017-08-30 20:37:41,"b'@puliidooo Auto secuestro, polemica salida de tigres, que ser\xc3\xa1 tu pr\xc3\xb3xima novedad?'"
901931163299676160,2017-08-27 22:15:21,b'@AntoGriezmann @Juninhope08 La pregunta aqu\xc3\xad es... Porque no hacen eso en un juego de liga? Just saying'
901541788581732352,2017-08-26 20:28:06,"b'@10Ronaldinho Guadalajara, Jalisco 1999. Estadio jalisco ""yo te vi marcarle 5 a Arabia Saudita. \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe'"
900212083459067904,2017-08-23 04:24:20,b'@SergioRamos Puerco de mierda'
861452944549462017,2017-05-08 05:29:21,b'@lopezdoriga WoW ! Pinche viejo falt\xc3\xb3 de \xc3\xa9tica.'
860356379160100865,2017-05-05 04:52:00,b'@realDonaldTrump Fuk u'
860307346769141760,2017-05-05 01:37:09,b'@ochocinco Xbox one chapo_g'
856884071506485248,2017-04-25 14:54:17,"b""@johncanzanobft I think we shouldn't be eating the tale anymore, over payed players who won't deliver when needed,\xe2\x80\xa6 https://t.co/NeZa9pYmbg"""
856883452762669061,2017-04-25 14:51:49,b'@StephenCurry30 Fuck the overrated MVP !'
850898250462666752,2017-04-09 02:28:46,"b'RT @nytopinion: We heard urgent knocks on our door. \xe2\x80\x9cHelp, please, they\xe2\x80\x99re dying!\xe2\x80\x9d gasped our neighbor. https://t.co/wA9O9pWJR9'"
848029383176540160,2017-04-01 04:28:55,b'@Money23Green @NBA  did you miss that full swing to Ariza from dirt shit bag dramon? Ban that thug'
848028667196227584,2017-04-01 04:26:04,b'@Money23Green  you are the worst NBA sportsmanship role model you pig\xf0\x9f\x90\xb7'
847528249252921344,2017-03-30 19:17:35,b'@noopy662 @Money23Green no dirt bag'
847514074086727681,2017-03-30 18:21:15,b'@shakira https://t.co/SRSSKqZTHh'
847513115272945664,2017-03-30 18:17:27,b'@Money23Green still a D-Bag'
846953446616023040,2017-03-29 05:13:31,b'@Money23Green still a Dirt bag'
844246855248572416,2017-03-21 17:58:30,b'@Faitelson_ESPN PU\xc3\x91ETAS !'
844246621999124480,2017-03-21 17:57:34,"b'@FelipeCalderon no pinches mames Jarras ! Lo sangriento tuyo desprestigio lo poco que quedaba en MX, Pinche pu\xc3\xb1etas'"
844031253997264896,2017-03-21 03:41:46,b'@lopezdoriga ya que ustedes bola de pendejos no hacen nada'
844003774729355265,2017-03-21 01:52:35,"b'@jorgeramosnews cuando UNIVISION deje de afamar el Narco mediante NARCO SERIES, yo creo que tambi\xc3\xa9n creer\xc3\xa1n en nosotros mexicanos.'"
