id,created_at,text
939568595364995072,2017-12-09 18:53:04,b'@CindyTraining \xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x94\xa5'
939501582743408640,2017-12-09 14:26:47,b'@Dd_Swims @jemelehill Real talk it\xe2\x80\x99s true'
939501310122053634,2017-12-09 14:25:42,b'@jemelehill ZBo a G he will knock Cuz out Cuz better stop playing with that old G'
939500169397194752,2017-12-09 14:21:10,b'@Jacque_blu @PryeWayne Shyt not in the manuel'
939364895132471296,2017-12-09 05:23:38,b'@DavidLauter @AnikaNoniRose This dude need meds'
939356925493473280,2017-12-09 04:51:58,b'https://t.co/Y89eiBcWX2'
939344457090191362,2017-12-09 04:02:25,b'No drama negativity is contagious'
939344298197340160,2017-12-09 04:01:47,b'Train the body use clean fuel'
939344072917078016,2017-12-09 04:00:53,b'Vegan Life'
939344032102342656,2017-12-09 04:00:44,b'Black Excellence'
939336962640633856,2017-12-09 03:32:38,b'@PryeWayne Tough job but you have to use tactics to preserve life. Shavers was on floor face down hands on his head\xe2\x80\xa6 https://t.co/1Ywnx1PQJg'
939335562430963712,2017-12-09 03:27:04,b'@Rocketexastros Absofcukinlutely'
939326237876645888,2017-12-09 02:50:01,b'@eatveganalready Thx for info'
939319377085771776,2017-12-09 02:22:45,b'@eatveganalready Can you tell me if eating beans are not good for you cause of lectin can cause weight gain and bloat'
939318717250457600,2017-12-09 02:20:08,b'@jelani9 The judge and jury spit on the victim\xe2\x80\x99s grave with that verdict. Shaver cried out. Worst vid I\xe2\x80\x99ve seen.'
939294672547131392,2017-12-09 00:44:35,b'RT @SJSchauer: Kneeling during the anthem is disrespectful to the military yet cutting a $460 mil program that houses homeless vets. Oh noo\xe2\x80\xa6'
939294136636772352,2017-12-09 00:42:28,"b'RT @ESOPGenesis: And the victim was scared of being shot, and this coward shot him anyway. He freaking shot him. Imagine his life in those\xe2\x80\xa6'"
939288242276495360,2017-12-09 00:19:02,b'@amjoyshow @voxdotcom Sick depraved individual. But 45 endorses him.'
939247368389656576,2017-12-08 21:36:37,b'@GilsTake @politico Agree'
939247339646136320,2017-12-08 21:36:30,b'@politico @ShaunKing Weird sick pathetic dudes in politics.'
939247331383414784,2017-12-08 21:36:28,b'@AP @ShaunKing Weird sick dudes in politics'
939246548617191425,2017-12-08 21:33:22,"b'RT @themercenary: @SteveKingIA Tell you what, buddy, I will buy your plane ticket if you will agree to move to Hungary and stop mixing with\xe2\x80\xa6'"
939242548450725888,2017-12-08 21:17:28,b'@Mikel_Jollett @daveharrell16 Absolutely on point all of Twitter world need to read this'
939242321723428864,2017-12-08 21:16:34,b'RT @Mikel_Jollett: @daveharrell16 Totally. I honestly think white people are responding so much to this video because FINALLY they are able\xe2\x80\xa6'
939240388497494017,2017-12-08 21:08:53,"b'RT @Mikel_Jollett: If you are white and wondering what Black Lives Matters is about, watch this video of a white man being executed by a co\xe2\x80\xa6'"
939231917085544453,2017-12-08 20:35:13,b'@ShaunKing Hope for what'
939229373047197696,2017-12-08 20:25:07,b'@ShaunKing That case needs to be retried new judge new jury forget double jeopardy. Disgrace in that decision. That was an execution'
939228952077520896,2017-12-08 20:23:26,b'RT @ShaunKing: If you are unclear:\n\nDaniel Shaver was unarmed and non-violent. His autopsy showed that he was shot 5 times in the back and\xe2\x80\xa6'
939222860991787010,2017-12-08 19:59:14,"b'RT @hasanthehun: daniel shaver, crying, begging, crawling on the ground moments before hes blown away by a bad cop, with an ar15 and an att\xe2\x80\xa6'"
939211612875034624,2017-12-08 19:14:32,b'@rolandsmartin @ShaunKing @realDonaldTrump Hear'
939202520882311168,2017-12-08 18:38:25,b'@rolandsmartin @ShaunKing @realDonaldTrump Hahaha MAGA some people believe anything they here'
939195197333884930,2017-12-08 18:09:19,b'@bicyclegoddess @Travon @ShaunKing Ok sorry i miss understood thought you was referring to the recent video'
939194914436460544,2017-12-08 18:08:11,b'@AnikaNoniRose I agree hope I didn\xe2\x80\x99t offend you. With so much going on today you are absolutely correct.'
939186174672982016,2017-12-08 17:33:27,b'RT @holocaustcenter: Hate is on the rise in our country and communities. Learn how to stand up to those who spread it. https://t.co/pjbKxXS\xe2\x80\xa6'
939184336456290310,2017-12-08 17:26:09,b'@RobbySlowik Well he handled that situation totally wrong. Dumb ass played to many video games. Real life situation\xe2\x80\xa6 https://t.co/v2Pj2qmLzf'
939172098949484551,2017-12-08 16:37:32,b'@bicyclegoddess @Travon @ShaunKing Sorry for your lost. Sad but real cops don\xe2\x80\x99t handle situations in fear'
939171859551215616,2017-12-08 16:36:34,b'@bicyclegoddess @Travon @ShaunKing He wasn\xe2\x80\x99t alone it look like other cops were there on scene. They let a rookie t\xe2\x80\xa6 https://t.co/G2ehuu1Cmf'
939164009252745216,2017-12-08 16:05:23,b'@ogTylerog @Martina @ShaunKing @ijbailey He didn\xe2\x80\x99t reach he had no weapon. Experience would\xe2\x80\x99ve searched them while\xe2\x80\xa6 https://t.co/q7L99vXnI4'
939162607696711680,2017-12-08 15:59:49,b'@JeffMerkley @MooreSenate @realDonaldTrump Thank you senator for speaking up.'
939162401181716480,2017-12-08 15:58:59,b'RT @JeffMerkley: Enough is enough. @MooreSenate should drop out of the Alabama Senate race right now. @realDonaldTrump should also resign w\xe2\x80\xa6'
939160308605706246,2017-12-08 15:50:40,b'@Travon @ShaunKing He never called EMS to preserve life. He got fired for violating patrol guide policies. He shoul\xe2\x80\xa6 https://t.co/6ai0Y57VkD'
939159318292819968,2017-12-08 15:46:44,"b'RT @Travon: Don\'t be ""afraid"" to watch the Daniel Shaver video. Look at what police are doing to unarmed and extremely compliant people and\xe2\x80\xa6'"
939155685438353409,2017-12-08 15:32:18,b'@OmarBaddar @ShaunKing Never cuffed them he wanted to kill. He wasn\xe2\x80\x99t alone tactically another cop should\xe2\x80\x99ve cuffed\xe2\x80\xa6 https://t.co/wGcdOZJnGA'
939152408004964352,2017-12-08 15:19:17,b'@Chris_Weatherd Could have been avoided. This cowards partner could have cuffed them to eliminate threat search for\xe2\x80\xa6 https://t.co/QyZXRncJU4'
939142613243965440,2017-12-08 14:40:22,b'@ESOPGenesis Poor tactics while that idiot had his gun on them another cop should have cuffed the two. The judge is\xe2\x80\xa6 https://t.co/lIh7Qqi2bk'
939138322286501890,2017-12-08 14:23:19,b'@ESOPGenesis That kid had no weapon he was face down no threat. Coward.'
939137839882743809,2017-12-08 14:21:24,b'@ESOPGenesis What the fcuk was this idiot doing. Did he search for weapons before executing that kid. He should not\xe2\x80\xa6 https://t.co/Env8IM9kZR'
938981762247610368,2017-12-08 04:01:12,b'Black Excellence'
938969390229450756,2017-12-08 03:12:02,b'RT @RVAwonk: Sarah Huckabee Sanders just said the allegations against Trump have been dealt with; that voters decided &amp; put the matter to r\xe2\x80\xa6'
938964104269754370,2017-12-08 02:51:02,b'@GenerationIron More like shrugs'
938954128319016961,2017-12-08 02:11:23,b'@Amy_Siskind @ShaunKing Teal talk'
938911070953107457,2017-12-07 23:20:18,b'RT @wolftyla: IF THEY DON\xe2\x80\x99T CLAP WHEN YOU WIN...GET RID OF THEM. YOU HAVE NOTHING TO LOSE BECAUSE I PROMISE YOU SOMETIMES KEEPING NEGATIVE\xe2\x80\xa6'
938910831852572672,2017-12-07 23:19:21,b'@kylegriffin1 @ShaunKing According to Sarah the beast he\xe2\x80\x99s done more than any prez in 10 months. Bunch of clowns leading this country'
938910049438756864,2017-12-07 23:16:14,b'@kylegriffin1 @ShaunKing He\xe2\x80\x99s a disgrace'
938888512920793088,2017-12-07 21:50:39,"b'RT @Everette: starting to think success causes bad eyesight, because I swear some people start to confuse you with an ATM'"
938888242602094594,2017-12-07 21:49:35,b'@RockstrohAndrew Then they walk out with out wash hand and go eat popcorn at movies'
938888032907878401,2017-12-07 21:48:45,b'RT @RockstrohAndrew: How the FUCK do grown ass men still pee on the toilet seats and the floor? Like you\xe2\x80\x99ve had a dick for this long and ST\xe2\x80\xa6'
938887739268829185,2017-12-07 21:47:35,"b""RT @HuffPost: John Lewis won't attend civil rights museum opening because Trump is supposed to be there https://t.co/sLDA4rYz8d https://t.c\xe2\x80\xa6"""
938868383122182144,2017-12-07 20:30:40,b'@Jasmyne @CochranfirmCA @LASDHQ Emotionally disturbed person should\xe2\x80\x99ve kept distance to ESU came in to detain him to preserve life.'
938867844498018305,2017-12-07 20:28:32,b'@Jasmyne @CochranfirmCA @LASDHQ The vid never lies you can zoom in or watch from different angles.'
938866323165270016,2017-12-07 20:22:29,b'@AnikaNoniRose Hugs are better'
938860724146851841,2017-12-07 20:00:14,b'@CTFletcherISYMF \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbchappy to hear your on the road back to health your still a beast that just need a tune up. Stay\xe2\x80\xa6 https://t.co/g7UiTJgWvE'
938860078781878279,2017-12-07 19:57:40,b'@GIAKAZE Thanks please'
938833960129499136,2017-12-07 18:13:53,b'@GenerationIron He looks different I remember this kid.'
938833410163961856,2017-12-07 18:11:42,"b'Mysonne - I\'m Not Racist"" Remix https://t.co/r7uNQq8fTB via @YouTube'"
938830032469929984,2017-12-07 17:58:17,b'@amjoyshow @NBCNews He should get life.'
938828141874868229,2017-12-07 17:50:46,b'@FlexWithJess Lats are working'
938827685811417090,2017-12-07 17:48:57,b'@FlexWithJess Official humble i agree been there. Makes you hungry'
938796441719492609,2017-12-07 15:44:48,b'@ABC @itsgabrielleu Coward shot an unarmed man in the back not a threat running away'
938639187624022016,2017-12-07 05:19:56,b'@GIAKAZE Looks so good send me some please'
938638413607129088,2017-12-07 05:16:51,b'Sweet Lou Williams LA Clips the truth.'
938621437312716800,2017-12-07 04:09:24,b'@gymholics Excellence'
938620589799034880,2017-12-07 04:06:01,b'@hhart_fitness \xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x94\xa5'
938620264778145792,2017-12-07 04:04:44,b'@hhart_fitness Official but them shorts wrapping them yams'
938618450347511808,2017-12-07 03:57:31,b'@CNN @donlemon Real quick why do people get upset if you say something about 45 that\xe2\x80\x99s true but to them it\xe2\x80\x99s negati\xe2\x80\xa6 https://t.co/YZ9GTEJItX'
938617251015557120,2017-12-07 03:52:45,b'Crazy how you say something negative about 45 and people get mad. He don\xe2\x80\x99t know you calm down your just a voter lol.'
938616961218547712,2017-12-07 03:51:36,b'Listen up world POC are not race baiters. The people that say that ignorant crap are the real ones. POC just call o\xe2\x80\xa6 https://t.co/6BhoHWbud5'
938607757070135296,2017-12-07 03:15:02,b'Black Excellence'
938601129105125376,2017-12-07 02:48:42,b'@BrandimaeMask @sexybrandimae Salacious'
938600844735516672,2017-12-07 02:47:34,b'@BrandimaeMask @sexybrandimae Thickalicious'
938568093256880128,2017-12-07 00:37:25,b'@CindyTraining Love to see you do some pullups with tha outfit on'
