id,created_at,text
921917683033038849,2017-10-22 01:54:38,b'RT @Kev777Oly: I just finished this drawing of Venice. https://t.co/hlr0hpS1bQ'
921917640582430720,2017-10-22 01:54:28,"b'RT @Kev777Oly: Co-Worker Art; Hey , an informational Poster for the work place warning of Passive Aggressive Co-Workers. https://t.co/VwzeW\xe2\x80\xa6'"
921917560471166976,2017-10-22 01:54:09,b'RT @Kev777Oly: @EW @johansstone https://t.co/egew7iG7Jd'
921917521967509504,2017-10-22 01:54:00,b'RT @Kev777Oly: New Orleans https://t.co/BjZSjgVHyO'
921917382813036544,2017-10-22 01:53:27,b'RT @Kev777Oly: @ScarlettJOnline @Scarlett_Jo  https://t.co/DfTiEnpSZU'
921917275627593729,2017-10-22 01:53:01,b'RT @Kev777Oly: @ScarlettJOnline'
921916774475370496,2017-10-22 01:51:02,b'@billmaher @alfranken Trump gives me so many things that I can draw'
921913470219706373,2017-10-22 01:37:54,b'@billmaher @alfranken This was my first trump drawing'
921912880324161536,2017-10-22 01:35:33,b'@billmaher @TheMirageLV This is my best trump drawing'
921912290135257088,2017-10-22 01:33:12,b'RT @Kev777Oly: @billmaher @BillyCrystal My wisdom for the week https://t.co/jQ2Fjxg4ck'
921912264763981825,2017-10-22 01:33:06,b'RT @Kev777Oly: @JWhelan111 @realDrOlmo  https://t.co/0SlGVWsIne'
921912245528928256,2017-10-22 01:33:02,b'RT @Kev777Oly: Version 3 https://t.co/1sVZu6mGE7'
920788987983282177,2017-10-18 23:09:36,b'@realDonaldTrump The thought of the day! https://t.co/gPVDHwwKZb'
920698500173533184,2017-10-18 17:10:02,b'@ScarlettJOnline @Scarlett_Jo  https://t.co/DfTiEnpSZU'
920697967757029376,2017-10-18 17:07:55,b'@ScarlettJOnline @Scarlett_Jo Scarlett is just Hot!'
920697690878484480,2017-10-18 17:06:49,b'@billmaher @alfranken I could use this one every week'
920692177918771200,2017-10-18 16:44:55,b'@funkzilla55 @billmaher @SteveSchmidtSES @Olivianuzzi Scapegoat! https://t.co/0WZVB4BWQk'
920691689018179585,2017-10-18 16:42:58,b'@billmaher @SteveSchmidtSES @Olivianuzzi  https://t.co/Mz2p6kx7hr'
920691552514535424,2017-10-18 16:42:26,b'@billmaher @BillyCrystal My wisdom for the week https://t.co/jQ2Fjxg4ck'
920691281340153856,2017-10-18 16:41:21,b'Version 3 https://t.co/1sVZu6mGE7'
920649745919381504,2017-10-18 13:56:18,b'@JWhelan111 @realDrOlmo  https://t.co/0SlGVWsIne'
920649365760258048,2017-10-18 13:54:48,b'@billmaher  trump moment https://t.co/ZMtzviBzpG'
920118270807588864,2017-10-17 02:44:25,b'@billmaher @TheMirageLV Is it time to impeach trump yet ?'
919985106994978816,2017-10-16 17:55:16,b'RT @Kev777Oly: Narcissists Best Friend! https://t.co/VAfzzJ7Gbs'
919985019661123584,2017-10-16 17:54:55,b'RT @Kev777Oly: @kenbone18 satire first family on how well the first 100 days went. https://t.co/fdeDzZsbaw'
919985004532207620,2017-10-16 17:54:52,b'RT @Kev777Oly: @billmaher My satire on the Greatest witch hunt in the history of politics as Trump says. https://t.co/duvR6IJx3T'
919984974354202624,2017-10-16 17:54:45,"b'RT @Kev777Oly: @billmaher \'People are what they do not what they say but rather what they do (their actions) .""so my satire or better the t\xe2\x80\xa6'"
919902921541562369,2017-10-16 12:28:42,b'@billmaher  https://t.co/E3XExhCjFP'
919899866943307776,2017-10-16 12:16:33,b'@billmaher thought I would help Trump out . https://t.co/EGDSlMSvXa'
919899458674061312,2017-10-16 12:14:56,b'https://t.co/QCXy2ED0XQ'
919685726899380224,2017-10-15 22:05:38,b'@billmaher Day Care at the White House! https://t.co/ow31BVg5TT'
919606552520146944,2017-10-15 16:51:02,b'RT @Kev777Oly: @billmaher Im so glad we have Trump to guide us through North Korea https://t.co/UtJlPoW3vM'
919606453307973633,2017-10-15 16:50:38,b'RT @Kev777Oly: Trump ... im so glad we have him to settle world affairs.. he has given us so my good examples over the past weeks of his cr\xe2\x80\xa6'
919461252119670784,2017-10-15 07:13:39,b'@ScarlettJOnline @Scarlett_Jo Still my favorite drawing'
919459935846522880,2017-10-15 07:08:26,b'@billmaher A lot of good critical thinking comes out of the White House https://t.co/tAkutZcYtf'
919453624329150469,2017-10-15 06:43:21,b'@billmaher Im so glad we have Trump to guide us through North Korea https://t.co/UtJlPoW3vM'
919426385143259136,2017-10-15 04:55:06,b'@SenBobCorker Bob I used you in my latest drawing of Trump https://t.co/iolxz89Vk0'
919424753030402049,2017-10-15 04:48:37,"b'@billmaher So happy we have Trump to handle domestic and world affairs ,so many examples of his critical thinking. https://t.co/hNb1m7jFFu'"
919423493543833600,2017-10-15 04:43:37,b'Trump ... im so glad we have him to settle world affairs.. he has given us so my good examples over the past weeks\xe2\x80\xa6 https://t.co/9g7jlyYl3N'
912677809415262208,2017-09-26 13:58:41,b'RT @GordosMama: @theSagist @RealMuckmaker  https://t.co/wsi9sxrJhy'
910591645539692544,2017-09-20 19:49:00,b'@InvestigateRU @IhateGovAbbott Trump is our 45th Assistant President with Putin being our 45th president.'
910419372295913472,2017-09-20 08:24:27,b'@Impeach_D_Trump @BarackObama @ObamaFoundation  https://t.co/Uh4LvBjMIX'
909702739927506944,2017-09-18 08:56:49,b'@DriveDemocrat https://t.co/QVhY25Ii6U'
909702620901552128,2017-09-18 08:56:20,b'@DriveDemocrat https://t.co/JWNAZ0DPOi'
908805455568265216,2017-09-15 21:31:20,b'@ScarlettJOnline @Scarlett_Jo Im working on a mini animation using my Scarlett drawing hope to have it out soon.'
908121883450662914,2017-09-14 00:15:03,b'@WilDonnelly @JeannieG40 That is a pretty big list is there anyone who did make the list from Trumps team?'
908064926828191745,2017-09-13 20:28:44,b'@billmaher @TheMirageLV Notice the tie also'
908064843009114112,2017-09-13 20:28:24,b'@billmaher @TheMirageLV In'
908064747920035840,2017-09-13 20:28:01,b'@billmaher @TheMirageLV Close up of name tag https://t.co/g9Xkrz9C27'
908064424455319552,2017-09-13 20:26:44,b'@billmaher @TheMirageLV That last one was not finished this one is the final https://t.co/VzyiEL51yB'
908064215356784640,2017-09-13 20:25:54,"b'@billmaher @TheMirageLV Its past noon have a new cartoon for you Bill , take notice to Trumps name tag. https://t.co/lvjja4T5q6'"
907349616986697728,2017-09-11 21:06:21,"b""RT @Kev777Oly: A few weekends ago I was with my Broo's in North Korea having a few drinks at our favorite cafe https://t.co/LzlvA5MMOh"""
907349120918085632,2017-09-11 21:04:22,b'RT @Kev777Oly: @billmaher @TheMirageLV  https://t.co/sDXrjG81Uw'
907289150771957760,2017-09-11 17:06:04,b'@Choco_Optimus The Navy teaches that if you pull your pistol out you better use it because not using it is big trou\xe2\x80\xa6 https://t.co/qoIjUc8L8D'
907288066271830017,2017-09-11 17:01:46,b'@Choco_Optimus Once that weapon has been pulled out the odds of an accidental shooting go up dramatically.'
907286671997075456,2017-09-11 16:56:13,b'@Choco_Optimus You never draw your weapon unless you plan on using it! A traffic stop is not even close to a good r\xe2\x80\xa6 https://t.co/dgszFEOqQ1'
907285091612631040,2017-09-11 16:49:57,"b'RT @Choco_Optimus: Cop pulls over a black man for failure to signal,  walks to his car with his gun drawn... Black dude is my fucking hero\xf0\x9f\x92\xaf\xe2\x80\xa6'"
