id,created_at,text
939581417788493824,2017-12-09 19:44:01,b'I miss true leadership.\n\nhttps://t.co/NqHk6JQu12'
939580512498221062,2017-12-09 19:40:25,b'RT @slpng_giants: Here\xe2\x80\x99s what @SIRIUSXM doesn\xe2\x80\x99t seem to get: \n\nThis is not about politics. It\xe2\x80\x99s about bigotry. Breitbart has everyone think\xe2\x80\xa6'
939580255400022016,2017-12-09 19:39:24,"b'RT @GDouglasJones: Doug delivers his closing argument to the voters of Alabama with a powerful speech called ""Season of Opportunity"" https:\xe2\x80\xa6'"
939579145264214018,2017-12-09 19:34:59,b'RT @ProudResister: Trump in #Pensacola: \xe2\x80\x9cThey call themselves #TheResistance. You know what they\xe2\x80\x99re really resisting? The will of the Ameri\xe2\x80\xa6'
939579087382831104,2017-12-09 19:34:45,"b'RT @TheRickyDavila: Michelle Obama: ""The presidency doesn\'t change who you are. It reveals who you are.""\n\nI miss class. I miss leadership.\xe2\x80\xa6'"
939579052066852865,2017-12-09 19:34:37,"b'@TheRickyDavila So do I Ricky, so do I.'"
939578710801506305,2017-12-09 19:33:15,"b'RT @DailyLiberal1: If #FrankUnderwood didn\xe2\x80\x99t keep his job for season 6 of #HouseOfCards, then @realDonaldTrump shouldn\xe2\x80\x99t keep his job for y\xe2\x80\xa6'"
939578618375753728,2017-12-09 19:32:53,"b""RT @RepJoeKennedy: This year it's on us to get our neighbors covered. One week left to #GetCovered at https://t.co/LzTspKNCtW - help us get\xe2\x80\xa6"""
939578507532828672,2017-12-09 19:32:27,"b""RT @SethAbramson: (THREAD) It's time to tell the biggest untold story of the 2016 election: how a cadre of pro-Trump FBI agents and intel o\xe2\x80\xa6"""
939578231828688898,2017-12-09 19:31:21,b'RT @Pontifex: We must fight corruption with determination. It is an evil based on the worship of money and it offends human dignity.'
939534815719813120,2017-12-09 16:38:50,"b'@GT_Fohgop @mcspocky Hahahahaha! I love this, thank you.'"
939534269856342016,2017-12-09 16:36:40,b'@mcspocky They need to stop giving any air time to this tool. #SerialLiar  @KellyannePolls'
939533596423086081,2017-12-09 16:33:59,"b'RT @TeaPainUSA: FUN FACT:  Jesus said ""Go and sin no more"", not ""Go and sin, Roy Moore.""\n\n#RoyMoore'"
939533490495938561,2017-12-09 16:33:34,"b'RT @tedlieu: .@POTUS claimed George Papadopoulos was just a ""low-level volunteer."" The evidence below appears to contradict that claim. htt\xe2\x80\xa6'"
939533456220000256,2017-12-09 16:33:26,"b'RT @TheRickyDavila: So, when exactly are the 33 United States Senators who called on Al Franken to resign calling for Senate hearings on al\xe2\x80\xa6'"
939533170554363906,2017-12-09 16:32:18,"b'RT @tedlieu: There are stupid opinions. And then there are facts. For example, the most highly decorated unit of its size in US military hi\xe2\x80\xa6'"
939533112085827584,2017-12-09 16:32:04,b'@SteveKingIA Your view is dangerous &amp; ignorant of the facts.'
939300465338175489,2017-12-09 01:07:36,"b'RT @kylegriffin1: FBI officials warned Hope Hicks about attempts by Russian operatives to make contact with her during the transition, per\xe2\x80\xa6'"
939300415694426113,2017-12-09 01:07:25,"b""RT @tedlieu: I guess Congressman @SteveKingIA wouldn't like @FLOTUS, @nikkihaley, or @SenatorTimScott. https://t.co/FnA2SfLJ4i"""
939300301584158720,2017-12-09 01:06:57,"b'RT @JohnFugelsang: Roy Moore:\n-said America was ""great"" when we had slaves\n-rejects the US Constitution for theocracy\n-calls Native America\xe2\x80\xa6'"
939300246529757186,2017-12-09 01:06:44,"b'RT @mmpadellan: SMALLEST mistake? Is this guy for real?\n\ntrump has a DAILY, growing list of TITANIC mistakes.\nHe is a clueless buffoon who\xe2\x80\xa6'"
939300164157825024,2017-12-09 01:06:25,"b'RT @Evan_McMullin: Criticizing someone for having an ""anti-Trump bias"" is like criticizing them for opposing corruption, bigotry, or treach\xe2\x80\xa6'"
939300004891684864,2017-12-09 01:05:47,b'RT @DailyLiberal1: If @GDouglasJones stands a chance against the crooked #Republicans in voter suppression craved #Alabama then all members\xe2\x80\xa6'
939299925963177984,2017-12-09 01:05:28,b'@ProudResister This is heartbreaking.'
939299698271313920,2017-12-09 01:04:34,b'RT @ProudResister: I didn\xe2\x80\x99t want to share this. I wanted to look away. But what good does looking away do when animals and the planet are d\xe2\x80\xa6'
939281897217282054,2017-12-08 23:53:49,b'@LawyerRogelio Like the promised release of taxes @PressSec? Despicable liars.'
938924281290993664,2017-12-08 00:12:47,"b""RT @SethAbramson: (THREAD) Erik Prince\xe2\x80\x94Trump advisor; ex-head of a murderous mercenary army; would-be head of Trump's private spy agency; w\xe2\x80\xa6"""
938852635658149888,2017-12-07 19:28:06,b'RT @mcspocky: #MT @funder\nThe 16 women who accused Trump of sexual assault are telling their story in one video-please share this far &amp; wid\xe2\x80\xa6'
938852079107485697,2017-12-07 19:25:53,"b'RT @JCrongeyer: Anyone who gets the ULINE Shipping Supplies catalogue like I do, may want to consider any purchase from that company.. ULIN\xe2\x80\xa6'"
938852025940500481,2017-12-07 19:25:40,"b'RT @NBCPolitics: Sen. Franken:  \xe2\x80\x9cI, of all people, am aware that there is some irony in the fact that I am leaving while a man who has brag\xe2\x80\xa6'"
938851273142624256,2017-12-07 19:22:41,"b'@axios @PressSec Actually the majority of Americans did not vote for Don the Con, Russia helped ""bigly."" You &amp; your\xe2\x80\xa6 https://t.co/TJTvIQVv2M'"
938850225577439232,2017-12-07 19:18:31,b'RT @renato_mariotti: Everyone has private political views. Even FBI agents and federal prosecutors. Demanding that they have no private pol\xe2\x80\xa6'
938850124981301248,2017-12-07 19:18:07,"b""RT @yashar: Franken: As I'm resigning, a man sits in the Oval Office accused of sexual assault and a man who preys on young women is runnin\xe2\x80\xa6"""
938850063811563520,2017-12-07 19:17:52,b'RT @rachelheldevans: Hey evangelicals:  All those people you warned me about? Those liberals? Those democrats? Those Mainline Protestants?\xe2\x80\xa6'
938849933830115328,2017-12-07 19:17:21,b'RT @DerekCressman: Al Franken reminds us that the values of respect and human dignity that should all aspire to are more important that whi\xe2\x80\xa6'
938849893053075458,2017-12-07 19:17:12,b'RT @ProudResister: \xe2\x80\x9cI am aware that there is some irony in the fact that I am leaving WHILE a man who has bragged on tape about sexual assa\xe2\x80\xa6'
938813665196892160,2017-12-07 16:53:14,b'@lisamurkowski Unacceptable unless you are a Republican? Stop the hypocrisy! Clean your own house before telling so\xe2\x80\xa6 https://t.co/PQguePk0Gx'
938812513403260929,2017-12-07 16:48:40,"b'RT @Whimsiculture: If the fires upset you and you live in Santa Clarita, Simi Valley, Palmdale, Lancaster: consider reaching out to your Re\xe2\x80\xa6'"
